@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',3196,834,4860,-4860,0,8057,8057,-732,7325,-3299,4026,3303,7329,'byte_10000'
'time_16',4860,-7329,0,8057,8057,-732,7325,-3299,4026,3303,7329,-6929,400,'byte_4000'
'time_16',0,7657,8057,-732,7325,-3299,4026,3303,7329,-6929,400,9528,9928,'byte_500'
'time_16',8057,-2603,7325,-3299,4026,3303,7329,-6929,400,9528,9928,-643,9285,'byte_10000'
'time_17',7325,-5259,4026,3303,7329,-6929,400,9528,9928,-643,9285,-1231,8054,'byte_8500'
'time_17',4026,-725,7329,-6929,400,9528,9928,-643,9285,-1231,8054,-3457,4597,'byte_500'
'time_17',7329,-4197,400,9528,9928,-643,9285,-1231,8054,-3457,4597,-1867,2730,'byte_500'
'time_17',400,7198,9928,-643,9285,-1231,8054,-3457,4597,-1867,2730,1295,4025,'byte_10000'
'time_17',9928,5260,9285,-1231,8054,-3457,4597,-1867,2730,1295,4025,-4025,0,'byte_4500'
'time_17',9285,8054,8054,-3457,4597,-1867,2730,1295,4025,-4025,0,9851,9851,'byte_500'
'time_18',8054,-5254,4597,-1867,2730,1295,4025,-4025,0,9851,9851,-9851,0,'byte_7500'
'time_18',4597,2730,2730,1295,4025,-4025,0,9851,9851,-9851,0,7323,7323,'byte_8500'
'time_18',2730,-3298,4025,-4025,0,9851,9851,-9851,0,7323,7323,-3658,3665,'byte_7500'
'time_18',4025,-3665,0,9851,9851,-9851,0,7323,7323,-3658,3665,363,4028,'byte_8500'
'time_18',0,5823,9851,-9851,0,7323,7323,-3658,3665,363,4028,-4028,0,'byte_6000'
'time_18',9851,0,0,7323,7323,-3658,3665,363,4028,-4028,0,16106,16106,'byte_1500'
'time_19',0,-8783,7323,-3658,3665,363,4028,-4028,0,16106,16106,-12445,3661,'byte_1000'
'time_19',7323,4,3665,363,4028,-4028,0,16106,16106,-12445,3661,8424,12085,'byte_8500'
'time_19',3665,-8057,4028,-4028,0,16106,16106,-12445,3661,8424,12085,-12085,0,'byte_10000'
'time_19',4028,0,0,16106,16106,-12445,3661,8424,12085,-12085,0,4028,4028,'byte_3000'
'time_19',0,12078,16106,-12445,3661,8424,12085,-12085,0,4028,4028,3296,7324,'byte_4000'
'time_19',16106,-3663,3661,8424,12085,-12085,0,4028,4028,3296,7324,4759,12083,'byte_10000'
'time_20',3661,2,12085,-12085,0,4028,4028,3296,7324,4759,12083,-8421,3662,'byte_7500'
'time_20',12085,-3662,0,4028,4028,3296,7324,4759,12083,-8421,3662,-3662,0,'byte_10000'
'time_20',0,4028,4028,3296,7324,4759,12083,-8421,3662,-3662,0,9973,9973,'byte_8500'
'time_20',4028,-2649,7324,4759,12083,-8421,3662,-3662,0,9973,9973,-1927,8046,'byte_4000'
'time_20',7324,4037,12083,-8421,3662,-3662,0,9973,9973,-1927,8046,-8032,14,'byte_8500'
'time_21',12083,3648,3662,-3662,0,9973,9973,-1927,8046,-8032,14,-14,0,'byte_4000'
'time_21',3662,0,0,9973,9973,-1927,8046,-8032,14,-14,0,10986,10986,'byte_4500'
'time_21',0,-1013,9973,-1927,8046,-8032,14,-14,0,10986,10986,-6958,4028,'byte_7000'
'time_21',9973,4018,8046,-8032,14,-14,0,10986,10986,-6958,4028,-4028,0,'byte_500'
'time_21',8046,14,14,-14,0,10986,10986,-6958,4028,-4028,0,7321,7321,'byte_500'
'time_21',14,-7321,0,10986,10986,-6958,4028,-4028,0,7321,7321,739,8060,'byte_10000'
'time_22',0,2926,10986,-6958,4028,-4028,0,7321,7321,739,8060,-737,7323,'byte_4000'
'time_22',10986,-3295,4028,-4028,0,7321,7321,739,8060,-737,7323,734,8057,'byte_500'
'time_22',4028,-8057,0,7321,7321,739,8060,-737,7323,734,8057,-2072,5985,'byte_8500'
'time_22',0,1336,7321,739,8060,-737,7323,734,8057,-2072,5985,-4513,1472,'byte_4000'
'time_22',7321,6588,8060,-737,7323,734,8057,-2072,5985,-4513,1472,-968,504,'byte_4500'
'time_22',8060,6819,7323,734,8057,-2072,5985,-4513,1472,-968,504,7552,8056,'byte_4500'
'time_23',7323,1,8057,-2072,5985,-4513,1472,-968,504,7552,8056,19732,27788,'byte_500'
'time_23',8057,-21803,5985,-4513,1472,-968,504,7552,8056,19732,27788,-25269,2519,'byte_4500'
'time_23',5985,-1047,1472,-968,504,7552,8056,19732,27788,-25269,2519,1146,3665,'byte_500'
'time_23',1472,-3161,504,7552,8056,19732,27788,-25269,2519,1146,3665,20527,24192,'byte_500'
'time_23',504,-16136,8056,19732,27788,-25269,2519,1146,3665,20527,24192,-16866,7326,'byte_500'

'time_0',12081,7292,7292,-5127,2165,5165,7330,-3303,4027,-64,3963,4095,8058,'byte_500'
'time_0',7292,-5893,2165,5165,7330,-3303,4027,-64,3963,4095,8058,-4397,3661,'byte_4500'
'time_0',2165,3669,7330,-3303,4027,-64,3963,4095,8058,-4397,3661,3599,7260,'byte_500'
'time_0',7330,-3233,4027,-64,3963,4095,8058,-4397,3661,3599,7260,-2872,4388,'byte_500'
'time_0',4027,-425,3963,4095,8058,-4397,3661,3599,7260,-2872,4388,11722,16110,'byte_4500'
'time_1',3963,-8052,8058,-4397,3661,3599,7260,-2872,4388,11722,16110,-4023,12087,'byte_4000'
'time_1',8058,-8426,3661,3599,7260,-2872,4388,11722,16110,-4023,12087,-12087,0,'byte_500'
'time_1',3661,7260,7260,-2872,4388,11722,16110,-4023,12087,-12087,0,4029,4029,'byte_500'
'time_1',7260,359,4388,11722,16110,-4023,12087,-12087,0,4029,4029,-367,3662,'byte_500'
'time_1',4388,12448,16110,-4023,12087,-12087,0,4029,4029,-367,3662,365,4027,'byte_4500'
'time_1',16110,8060,12087,-12087,0,4029,4029,-367,3662,365,4027,-3182,845,'byte_500'
'time_2',12087,-845,0,4029,4029,-367,3662,365,4027,-3182,845,3182,4027,'byte_4500'
'time_2',0,2,4029,-367,3662,365,4027,-3182,845,3182,4027,-4027,0,'byte_500'
'time_2',4029,3662,3662,365,4027,-3182,845,3182,4027,-4027,0,7324,7324,'byte_4500'
'time_2',3662,-3297,4027,-3182,845,3182,4027,-4027,0,7324,7324,-3297,4027,'byte_500'
'time_2',4027,-3182,845,3182,4027,-4027,0,7324,7324,-3297,4027,1,4028,'byte_4000'
'time_2',845,-1,4027,-4027,0,7324,7324,-3297,4027,1,4028,-4024,4,'byte_500'
'time_3',4027,-4,0,7324,7324,-3297,4027,1,4028,-4024,4,8050,8054,'byte_500'
'time_3',0,-730,7324,-3297,4027,1,4028,-4024,4,8050,8054,-8054,0,'byte_500'
'time_3',7324,4027,4027,1,4028,-4024,4,8050,8054,-8054,0,3661,3661,'byte_500'
'time_3',4027,367,4028,-4024,4,8050,8054,-8054,0,3661,3661,367,4028,'byte_500'
'time_3',4028,-4024,4,8050,8054,-8054,0,3661,3661,367,4028,-4024,4,'byte_4500'
'time_3',4,8050,8054,-8054,0,3661,3661,367,4028,-4024,4,4019,4023,'byte_500'
'time_4',8054,-4023,0,3661,3661,367,4028,-4024,4,4019,4023,-4023,0,'byte_8500'
'time_4',0,3661,3661,367,4028,-4024,4,4019,4023,-4023,0,2,2,'byte_500'
'time_4',3661,4026,4028,-4024,4,4019,4023,-4023,0,2,2,4024,4026,'byte_500'
'time_4',4028,-4022,4,4019,4023,-4023,0,2,2,4024,4026,-365,3661,'byte_500'
'time_4',4,362,4023,-4023,0,2,2,4024,4026,-365,3661,-3661,0,'byte_7500'
'time_5',4023,0,0,2,2,4024,4026,-365,3661,-3661,0,0,0,'byte_500'
'time_5',0,2,2,4024,4026,-365,3661,-3661,0,0,0,0,0,'byte_4000'
'time_5',2,4026,4026,-365,3661,-3661,0,0,0,0,0,4027,4027,'byte_500'
'time_5',4026,-366,3661,-3661,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',3661,0,0,0,0,0,0,4027,4027,-4027,0,4027,4027,'byte_4500'
'time_5',0,-4027,0,0,0,4027,4027,-4027,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,4027,4027,-4027,0,4027,4027,'byte_4000'
'time_6',0,0,4027,-4027,0,4027,4027,-4027,0,4027,4027,-4027,0,'byte_500'
'time_6',4027,0,0,4027,4027,-4027,0,4027,4027,-4027,0,3661,3661,'byte_7500'
'time_6',0,366,4027,-4027,0,4027,4027,-4027,0,3661,3661,-3661,0,'byte_3500'
'time_6',4027,0,0,4027,4027,-4027,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_6',0,4027,4027,-4027,0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_7',4027,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,3661,3661,-3661,0,0,0,0,0,0,0,0,0,'byte_8500'
'time_7',3661,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_4000'
'time_7',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_8500'
'time_7',0,0,0,0,0,0,0,4027,4027,-4027,0,8055,8055,'byte_7500'
'time_7',0,-8055,0,0,0,4027,4027,-4027,0,8055,8055,-8055,0,'byte_8500'
'time_8',0,0,0,4027,4027,-4027,0,8055,8055,-8055,0,7,7,'byte_4000'
'time_8',0,4020,4027,-4027,0,8055,8055,-8055,0,7,7,-7,0,'byte_10000'
'time_8',4027,0,0,8055,8055,-8055,0,7,7,-7,0,7323,7323,'byte_10000'
'time_8',0,732,8055,-8055,0,7,7,-7,0,7323,7323,-7323,0,'byte_4500'
'time_8',8055,0,0,7,7,-7,0,7323,7323,-7323,0,3661,3661,'byte_10000'
'time_9',0,-3654,7,-7,0,7323,7323,-7323,0,3661,3661,-3660,1,'byte_3500'
'time_9',7,-1,0,7323,7323,-7323,0,3661,3661,-3660,1,0,1,'byte_10000'
'time_9',0,7322,7323,-7323,0,3661,3661,-3660,1,0,1,4026,4027,'byte_7500'
'time_9',7323,-4027,0,3661,3661,-3660,1,0,1,4026,4027,-4026,1,'byte_4500'
'time_9',0,3660,3661,-3660,1,0,1,4026,4027,-4026,1,3659,3660,'byte_4000'
'time_9',3661,-3659,1,0,1,4026,4027,-4026,1,3659,3660,-3658,2,'byte_6500'
'time_10',1,-1,1,4026,4027,-4026,1,3659,3660,-3658,2,7320,7322,'byte_10000'
'time_10',1,-3295,4027,-4026,1,3659,3660,-3658,2,7320,7322,-3997,3325,'byte_8500'
'time_10',4027,-3324,1,3659,3660,-3658,2,7320,7322,-3997,3325,979,4304,'byte_500'
'time_10',1,-644,3660,-3658,2,7320,7322,-3997,3325,979,4304,-4303,1,'byte_7000'
'time_10',3660,1,2,7320,7322,-3997,3325,979,4304,-4303,1,3659,3660,'byte_9000'
'time_10',2,3662,7322,-3997,3325,979,4304,-4303,1,3659,3660,4395,8055,'byte_4000'
'time_11',7322,-4730,3325,979,4304,-4303,1,3659,3660,4395,8055,-4393,3662,'byte_500'
'time_11',3325,642,4304,-4303,1,3659,3660,4395,8055,-4393,3662,4399,8061,'byte_10000'
'time_11',4304,-8060,1,3659,3660,4395,8055,-4393,3662,4399,8061,-734,7327,'byte_4500'
'time_11',1,-3667,3660,4395,8055,-4393,3662,4399,8061,-734,7327,727,8054,'byte_500'
'time_11',3660,1,8055,-4393,3662,4399,8061,-734,7327,727,8054,-4395,3659,'byte_1500'
'time_11',8055,3,3662,4399,8061,-734,7327,727,8054,-4395,3659,8423,12082,'byte_3000'
'time_12',3662,-4021,8061,-734,7327,727,8054,-4395,3659,8423,12082,-1108,10974,'byte_4000'
'time_12',8061,-3647,7327,727,8054,-4395,3659,8423,12082,-1108,10974,-6947,4027,'byte_500'
'time_12',7327,4027,8054,-4395,3659,8423,12082,-1108,10974,-6947,4027,7456,11483,'byte_7500'
'time_12',8054,-7824,3659,8423,12082,-1108,10974,-6947,4027,7456,11483,-8002,3481,'byte_500'
'time_12',3659,8601,12082,-1108,10974,-6947,4027,7456,11483,-8002,3481,8602,12083,'byte_4500'
'time_13',12082,-1109,10974,-6947,4027,7456,11483,-8002,3481,8602,12083,-4828,7255,'byte_4000'
'time_13',10974,-3228,4027,7456,11483,-8002,3481,8602,12083,-4828,7255,-3227,4028,'byte_10000'
'time_13',4027,7455,11483,-8002,3481,8602,12083,-4828,7255,-3227,4028,-363,3665,'byte_7500'
'time_13',11483,-184,3481,8602,12083,-4828,7255,-3227,4028,-363,3665,2733,6398,'byte_500'
'time_13',3481,5685,12083,-4828,7255,-3227,4028,-363,3665,2733,6398,6099,12497,'byte_4000'
'time_13',12083,-5242,7255,-3227,4028,-363,3665,2733,6398,6099,12497,-4442,8055,'byte_8500'
'time_14',7255,-4027,4028,-363,3665,2733,6398,6099,12497,-4442,8055,-8053,2,'byte_500'
'time_14',4028,3663,3665,2733,6398,6099,12497,-4442,8055,-8053,2,6845,6847,'byte_8500'
'time_14',3665,-449,6398,6099,12497,-4442,8055,-8053,2,6845,6847,1733,8580,'byte_4000'
'time_14',6398,3917,12497,-4442,8055,-8053,2,6845,6847,1733,8580,-4920,3660,'byte_500'
'time_14',12497,4395,8055,-8053,2,6845,6847,1733,8580,-4920,3660,-3660,0,'byte_7500'
'time_14',8055,2,2,6845,6847,1733,8580,-4920,3660,-3660,0,10986,10986,'byte_8500'
'time_15',2,-4139,6847,1733,8580,-4920,3660,-3660,0,10986,10986,-6958,4028,'byte_4000'
'time_15',6847,4552,8580,-4920,3660,-3660,0,10986,10986,-6958,4028,-4028,0,'byte_4500'
'time_15',8580,3660,3660,-3660,0,10986,10986,-6958,4028,-4028,0,1309,1309,'byte_500'
'time_15',3660,-1309,0,10986,10986,-6958,4028,-4028,0,1309,1309,1409,2718,'byte_4000'
'time_15',0,8268,10986,-6958,4028,-4028,0,1309,1309,1409,2718,944,3662,'byte_8500'
'time_15',10986,366,4028,-4028,0,1309,1309,1409,2718,944,3662,-3621,41,'byte_7500'
'time_16',4028,-41,0,1309,1309,1409,2718,944,3662,-3621,41,7245,7286,'byte_500'
'time_16',0,-5977,1309,1409,2718,944,3662,-3621,41,7245,7286,-7286,0,'byte_4000'
'time_16',1309,2718,2718,944,3662,-3621,41,7245,7286,-7286,0,4030,4030,'byte_8500'
'time_16',2718,-368,3662,-3621,41,7245,7286,-7286,0,4030,4030,-366,3664,'byte_500'
'time_16',3662,-3623,41,7245,7286,-7286,0,4030,4030,-366,3664,11089,14753,'byte_4500'
'time_17',41,-7467,7286,-7286,0,4030,4030,-366,3664,11089,14753,-7430,7323,'byte_4500'
'time_17',7286,-7323,0,4030,4030,-366,3664,11089,14753,-7430,7323,-7321,2,'byte_7500'
'time_17',0,4028,4030,-366,3664,11089,14753,-7430,7323,-7321,2,3870,3872,'byte_500'
'time_17',4030,-208,3664,11089,14753,-7430,7323,-7321,2,3870,3872,4184,8056,'byte_7500'
'time_17',3664,6697,14753,-7430,7323,-7321,2,3870,3872,4184,8056,-8053,3,'byte_4500'
'time_17',14753,7320,7323,-7321,2,3870,3872,4184,8056,-8053,3,8053,8056,'byte_7500'
'time_18',7323,-8054,2,3870,3872,4184,8056,-8053,3,8053,8056,-4395,3661,'byte_6000'
'time_18',2,211,3872,4184,8056,-8053,3,8053,8056,-4395,3661,-3661,0,'byte_10000'
'time_18',3872,8056,8056,-8053,3,8053,8056,-4395,3661,-3661,0,7329,7329,'byte_4500'
'time_18',8056,-7326,3,8053,8056,-4395,3661,-3661,0,7329,7329,727,8056,'byte_10000'
'time_18',3,0,8056,-4395,3661,-3661,0,7329,7329,727,8056,-4395,3661,'byte_7500'
'time_18',8056,0,3661,-3661,0,7329,7329,727,8056,-4395,3661,370,4031,'byte_5000'
'time_19',3661,-4031,0,7329,7329,727,8056,-4395,3661,370,4031,-4029,2,'byte_500'
'time_19',0,7327,7329,727,8056,-4395,3661,370,4031,-4029,2,3658,3660,'byte_10000'
'time_19',7329,4396,8056,-4395,3661,370,4031,-4029,2,3658,3660,4404,8064,'byte_7500'
'time_19',8056,-4403,3661,370,4031,-4029,2,3658,3660,4404,8064,-825,7239,'byte_2500'
'time_19',3661,-3208,4031,-4029,2,3658,3660,4404,8064,-825,7239,-7153,86,'byte_7500'
'time_19',4031,-84,2,3658,3660,4404,8064,-825,7239,-7153,86,3576,3662,'byte_4500'
'time_20',2,-2,3660,4404,8064,-825,7239,-7153,86,3576,3662,4395,8057,'byte_4000'
'time_20',3660,7,8064,-825,7239,-7153,86,3576,3662,4395,8057,-7899,158,'byte_8500'
'time_20',8064,7081,7239,-7153,86,3576,3662,4395,8057,-7899,158,3872,4030,'byte_4000'
'time_20',7239,-3944,86,3576,3662,4395,8057,-7899,158,3872,4030,0,4030,'byte_7500'
'time_20',86,-368,3662,4395,8057,-7899,158,3872,4030,0,4030,3294,7324,'byte_4500'
