@relation dataset_p2p5_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',4027,12088,16115,-5474,10641,-6614,4027,3297,7324,'byte_500'
'time_18',16115,3317,10641,-6614,4027,3297,7324,-7317,7,'byte_10000'
'time_19',10641,4020,4027,3297,7324,-7317,7,3655,3662,'byte_8500'
'time_19',4027,3662,7324,-7317,7,3655,3662,1181,4843,'byte_500'
'time_19',7324,-4836,7,3655,3662,1181,4843,-1924,2919,'byte_4500'
'time_19',7,743,3662,1181,4843,-1924,2919,1109,4028,'byte_500'
'time_19',3662,815,4843,-1924,2919,1109,4028,-1056,2972,'byte_4000'
'time_20',4843,-53,2919,1109,4028,-1056,2972,8991,11963,'byte_8500'
'time_20',2919,-7935,4028,-1056,2972,8991,11963,-11963,0,'byte_500'
'time_20',4028,2972,2972,8991,11963,-11963,0,3662,3662,'byte_4500'
'time_20',2972,8301,11963,-11963,0,3662,3662,8426,12088,'byte_500'
'time_20',11963,-12088,0,3662,3662,8426,12088,-12088,0,'byte_10000'
'time_20',0,3662,3662,8426,12088,-12088,0,0,0,'byte_500'
'time_21',3662,12088,12088,-12088,0,0,0,84,84,'byte_10000'
'time_21',12088,-84,0,0,0,84,84,3503,3587,'byte_8000'
'time_21',0,-3587,0,84,84,3503,3587,443,4030,'byte_500'
'time_21',0,-3946,84,3503,3587,443,4030,-4029,1,'byte_10000'
'time_21',84,3586,3587,443,4030,-4029,1,10984,10985,'byte_7500'
'time_21',3587,-6955,4030,-4029,1,10984,10985,-2928,8057,'byte_2000'
'time_22',4030,-8056,1,10984,10985,-2928,8057,-8057,0,'byte_6000'
'time_22',1,10985,10985,-2928,8057,-8057,0,4028,4028,'byte_500'
'time_22',10985,4029,8057,-8057,0,4028,4028,-4027,1,'byte_4000'
'time_22',8057,-1,0,4028,4028,-4027,1,3663,3664,'byte_3500'
'time_22',0,364,4028,-4027,1,3663,3664,4387,8051,'byte_9500'
'time_22',4028,-8050,1,3663,3664,4387,8051,-8045,6,'byte_10000'
'time_23',1,3658,3664,4387,8051,-8045,6,4022,4028,'byte_500'
'time_23',3664,4023,8051,-8045,6,4022,4028,-4028,0,'byte_4000'
'time_23',8051,6,6,4022,4028,-4028,0,10987,10987,'byte_500'
'time_23',6,-6959,4028,-4028,0,10987,10987,-10987,0,'byte_8500'
'time_23',4028,0,0,10987,10987,-10987,0,18312,18312,'byte_4000'
'time_23',0,-7325,10987,-10987,0,18312,18312,-10778,7534,'byte_500'
