@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',21973,17575,17575,-2927,14648,-14648,0,3662,3662,'byte_8500'
'time_15',17575,10986,14648,-14648,0,3662,3662,4399,8061,'byte_4000'
'time_15',14648,-8061,0,3662,3662,4399,8061,-5,8056,'byte_4000'
'time_15',0,-4394,3662,4399,8061,-5,8056,-6449,1607,'byte_4000'
'time_16',3662,6454,8061,-5,8056,-6449,1607,5429,7036,'byte_4500'
'time_16',8061,1020,8056,-6449,1607,5429,7036,-3374,3662,'byte_4000'
'time_16',8056,-2055,1607,5429,7036,-3374,3662,8422,12084,'byte_1000'
'time_16',1607,-5048,7036,-3374,3662,8422,12084,-1097,10987,'byte_4000'
'time_16',7036,-7325,3662,8422,12084,-1097,10987,-6959,4028,'byte_4500'
'time_16',3662,8056,12084,-1097,10987,-6959,4028,0,4028,'byte_3500'
'time_17',12084,6959,10987,-6959,4028,0,4028,3454,7482,'byte_4500'
'time_17',10987,-3454,4028,0,4028,3454,7482,574,8056,'byte_500'
'time_17',4028,-4028,4028,3454,7482,574,8056,-4394,3662,'byte_4000'
'time_17',4028,3820,7482,574,8056,-4394,3662,278,3940,'byte_4500'
'time_17',7482,4116,8056,-4394,3662,278,3940,-276,3664,'byte_4000'
'time_17',8056,-2,3662,278,3940,-276,3664,362,4026,'byte_500'
'time_18',3662,-86,3940,-276,3664,362,4026,-361,3665,'byte_10000'
'time_18',3940,-1,3664,362,4026,-361,3665,-2700,965,'byte_10000'
'time_18',3664,3061,4026,-361,3665,-2700,965,2698,3663,'byte_4500'
'time_18',4026,2,3665,-2700,965,2698,3663,368,4031,'byte_4000'
'time_18',3665,-3066,965,2698,3663,368,4031,-673,3358,'byte_4500'
'time_19',965,305,3663,368,4031,-673,3358,672,4030,'byte_500'
'time_19',3663,1,4031,-673,3358,672,4030,-4030,0,'byte_4500'
'time_19',4031,3358,3358,672,4030,-4030,0,3662,3662,'byte_4000'
'time_19',3358,368,4030,-4030,0,3662,3662,365,4027,'byte_4500'
'time_19',4030,-4027,0,3662,3662,365,4027,-199,3828,'byte_4000'
'time_19',0,-166,3662,365,4027,-199,3828,-3828,0,'byte_500'
'time_20',3662,4027,4027,-199,3828,-3828,0,14647,14647,'byte_7500'
'time_20',4027,-10819,3828,-3828,0,14647,14647,-2563,12084,'byte_8500'
'time_20',3828,-12084,0,14647,14647,-2563,12084,-8015,4069,'byte_7500'
'time_20',0,10578,14647,-2563,12084,-8015,4069,-444,3625,'byte_10000'
'time_20',14647,8459,12084,-8015,4069,-444,3625,403,4028,'byte_2500'
'time_20',12084,41,4069,-444,3625,403,4028,-4017,11,'byte_4000'
'time_21',4069,3614,3625,403,4028,-4017,11,4195,4206,'byte_8500'
'time_21',3625,-178,4028,-4017,11,4195,4206,-545,3661,'byte_500'
'time_21',4028,-3650,11,4195,4206,-545,3661,370,4031,'byte_3500'
'time_21',11,175,4206,-545,3661,370,4031,-369,3662,'byte_10000'
'time_21',4206,-1,3661,370,4031,-369,3662,-3660,2,'byte_7500'
'time_22',3661,4029,4031,-369,3662,-3660,2,7322,7324,'byte_8500'
'time_22',4031,-3662,3662,-3660,2,7322,7324,721,8045,'byte_4000'
'time_22',3662,-8043,2,7322,7324,721,8045,-712,7333,'byte_10000'
'time_22',2,-9,7324,721,8045,-712,7333,6670,14003,'byte_10000'
'time_22',7324,-5958,8045,-712,7333,6670,14003,-11890,2113,'byte_4000'
'time_22',8045,5220,7333,6670,14003,-11890,2113,1545,3658,'byte_8500'
'time_23',7333,10345,14003,-11890,2113,1545,3658,4400,8058,'byte_4000'
'time_23',14003,-5945,2113,1545,3658,4400,8058,-8023,35,'byte_4500'
'time_23',2113,3623,3658,4400,8058,-8023,35,3432,3467,'byte_4500'
'time_23',3658,4591,8058,-8023,35,3432,3467,12746,16213,'byte_4000'
'time_23',8058,-16178,35,3432,3467,12746,16213,-8888,7325,'byte_4000'
'time_23',35,-3858,3467,12746,16213,-8888,7325,734,8059,'byte_500'
