@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,-18959,0,0,0,29,29,-29,0,18959,18959,-18959,0,'byte_10000'
'time_4',0,0,0,29,29,-29,0,18959,18959,-18959,0,32,32,'byte_500'
'time_5',0,-3,29,-29,0,18959,18959,-18959,0,32,32,-32,0,'byte_500'
'time_5',29,0,0,18959,18959,-18959,0,32,32,-32,0,0,0,'byte_10000'
'time_5',0,18959,18959,-18959,0,32,32,-32,0,0,0,0,0,'byte_500'
'time_5',18959,0,0,32,32,-32,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,32,32,-32,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',32,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_1500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,22741,22741,'byte_500'
'time_7',32224,-22741,0,0,0,32224,32224,-32224,0,22741,22741,-22741,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,22741,22741,-22741,0,29307,29307,'byte_500'
'time_7',0,2917,32224,-32224,0,22741,22741,-22741,0,29307,29307,-29307,0,'byte_500'
'time_8',32224,0,0,22741,22741,-22741,0,29307,29307,-29307,0,29295,29295,'byte_500'
'time_8',0,-6554,22741,-22741,0,29307,29307,-29307,0,29295,29295,-28208,1087,'byte_500'
'time_8',22741,-1087,0,29307,29307,-29307,0,29295,29295,-28208,1087,56515,57602,'byte_4000'
'time_8',0,-28295,29307,-29307,0,29295,29295,-28208,1087,56515,57602,-25378,32224,'byte_10000'
'time_8',29307,-32224,0,29295,29295,-28208,1087,56515,57602,-25378,32224,-32224,0,'byte_500'
'time_9',0,29295,29295,-28208,1087,56515,57602,-25378,32224,-32224,0,0,0,'byte_10000'
'time_9',29295,1087,1087,56515,57602,-25378,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_9',1087,25378,57602,-25378,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_9',57602,32224,32224,-32224,0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_9',32224,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_9',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,32,32,'byte_500'
'time_10',0,32192,32224,-32224,0,32224,32224,-32224,0,32,32,-32,0,'byte_10000'
'time_10',32224,0,0,32224,32224,-32224,0,32,32,-32,0,32,32,'byte_10000'
'time_10',0,32192,32224,-32224,0,32,32,-32,0,32,32,3967,3999,'byte_10000'
'time_10',32224,-3999,0,32,32,-32,0,32,32,3967,3999,23794,27793,'byte_10000'
'time_10',0,-27761,32,-32,0,32,32,3967,3999,23794,27793,-27793,0,'byte_10000'
'time_10',32,0,0,32,32,3967,3999,23794,27793,-27793,0,21078,21078,'byte_10000'
'time_11',0,-21046,32,3967,3999,23794,27793,-27793,0,21078,21078,54530,75608,'byte_10000'
'time_11',32,-71609,3999,23794,27793,-27793,0,21078,21078,54530,75608,-37036,38572,'byte_10000'
'time_11',3999,-10779,27793,-27793,0,21078,21078,54530,75608,-37036,38572,47928,86500,'byte_10000'
'time_11',27793,-86500,0,21078,21078,54530,75608,-37036,38572,47928,86500,-86500,0,'byte_500'
'time_11',0,21078,21078,54530,75608,-37036,38572,47928,86500,-86500,0,0,0,'byte_500'
'time_11',21078,75608,75608,-37036,38572,47928,86500,-86500,0,0,0,58689,58689,'byte_500'
'time_12',75608,-20117,38572,47928,86500,-86500,0,0,0,58689,58689,-26465,32224,'byte_500'
'time_12',38572,54276,86500,-86500,0,0,0,58689,58689,-26465,32224,-9711,22513,'byte_500'
'time_12',86500,-22513,0,0,0,58689,58689,-26465,32224,-9711,22513,-10602,11911,'byte_500'
'time_12',0,-11911,0,58689,58689,-26465,32224,-9711,22513,-10602,11911,48169,60080,'byte_500'
'time_12',0,-1391,58689,-26465,32224,-9711,22513,-10602,11911,48169,60080,-1384,58696,'byte_500'
'time_13',58689,-26472,32224,-9711,22513,-10602,11911,48169,60080,-1384,58696,5753,64449,'byte_500'
'time_13',32224,-41936,22513,-10602,11911,48169,60080,-1384,58696,5753,64449,-37496,26953,'byte_500'
'time_13',22513,-15042,11911,48169,60080,-1384,58696,5753,64449,-37496,26953,5747,32700,'byte_500'
'time_13',11911,27380,60080,-1384,58696,5753,64449,-37496,26953,5747,32700,-32434,266,'byte_1000'
'time_13',60080,58430,58696,5753,64449,-37496,26953,5747,32700,-32434,266,-170,96,'byte_500'
'time_13',58696,64353,64449,-37496,26953,5747,32700,-32434,266,-170,96,179,275,'byte_500'
'time_14',64449,26678,26953,5747,32700,-32434,266,-170,96,179,275,-142,133,'byte_1000'
'time_14',26953,32567,32700,-32434,266,-170,96,179,275,-142,133,-36,97,'byte_1000'
'time_14',32700,169,266,-170,96,179,275,-142,133,-36,97,104,201,'byte_500'
'time_14',266,-105,96,179,275,-142,133,-36,97,104,201,-121,80,'byte_1000'
'time_14',96,195,275,-142,133,-36,97,104,201,-121,80,142,222,'byte_1000'
'time_14',275,-89,133,-36,97,104,201,-121,80,142,222,132,354,'byte_1000'
'time_15',133,-257,97,104,201,-121,80,142,222,132,354,-134,220,'byte_1000'
'time_15',97,-19,201,-121,80,142,222,132,354,-134,220,-60,160,'byte_500'
'time_15',201,-80,80,142,222,132,354,-134,220,-60,160,393,553,'byte_1000'
'time_15',80,-331,222,132,354,-134,220,-60,160,393,553,-405,148,'byte_1000'
'time_15',222,206,354,-134,220,-60,160,393,553,-405,148,249,397,'byte_1000'
'time_16',354,-177,220,-60,160,393,553,-405,148,249,397,139,536,'byte_500'
'time_16',220,-376,160,393,553,-405,148,249,397,139,536,152,688,'byte_1000'
'time_16',160,-135,553,-405,148,249,397,139,536,152,688,-590,98,'byte_500'
'time_16',553,50,148,249,397,139,536,152,688,-590,98,592,690,'byte_500'
'time_16',148,-293,397,139,536,152,688,-590,98,592,690,-25,665,'byte_500'
'time_16',397,-129,536,152,688,-590,98,592,690,-25,665,-69,596,'byte_500'
'time_17',536,92,688,-590,98,592,690,-25,665,-69,596,273,869,'byte_1000'
'time_17',688,-771,98,592,690,-25,665,-69,596,273,869,-822,47,'byte_500'
'time_17',98,643,690,-25,665,-69,596,273,869,-822,47,761,808,'byte_1000'
'time_17',690,-143,665,-69,596,273,869,-822,47,761,808,100,908,'byte_500'
'time_17',665,-312,596,273,869,-822,47,761,808,100,908,-382,526,'byte_500'
'time_17',596,343,869,-822,47,761,808,100,908,-382,526,-199,327,'byte_1000'
'time_18',869,-280,47,761,808,100,908,-382,526,-199,327,316,643,'byte_1000'
'time_18',47,165,808,100,908,-382,526,-199,327,316,643,-624,19,'byte_1000'
'time_18',808,889,908,-382,526,-199,327,316,643,-624,19,98,117,'byte_500'
'time_18',908,409,526,-199,327,316,643,-624,19,98,117,313,430,'byte_1000'
'time_18',526,-103,327,316,643,-624,19,98,117,313,430,18,448,'byte_1000'
'time_19',327,195,643,-624,19,98,117,313,430,18,448,354,802,'byte_1000'
'time_19',643,-783,19,98,117,313,430,18,448,354,802,-330,472,'byte_500'
'time_19',19,-355,117,313,430,18,448,354,802,-330,472,206,678,'byte_1000'
'time_19',117,-248,430,18,448,354,802,-330,472,206,678,-577,101,'byte_500'
'time_19',430,347,448,354,802,-330,472,206,678,-577,101,194,295,'byte_500'
'time_19',448,507,802,-330,472,206,678,-577,101,194,295,485,780,'byte_1000'
'time_20',802,-308,472,206,678,-577,101,194,295,485,780,-187,593,'byte_1000'
'time_20',472,85,678,-577,101,194,295,485,780,-187,593,38,631,'byte_1000'
'time_20',678,-530,101,194,295,485,780,-187,593,38,631,-220,411,'byte_1000'
'time_20',101,-116,295,485,780,-187,593,38,631,-220,411,113,524,'byte_1000'
'time_20',295,256,780,-187,593,38,631,-220,411,113,524,307,831,'byte_1500'
'time_21',780,-238,593,38,631,-220,411,113,524,307,831,-13,818,'byte_10000'
'time_21',593,-187,631,-220,411,113,524,307,831,-13,818,-683,135,'byte_10000'
'time_21',631,276,411,113,524,307,831,-13,818,-683,135,628,763,'byte_10000'
'time_21',411,-239,524,307,831,-13,818,-683,135,628,763,-667,96,'byte_500'
'time_21',524,735,831,-13,818,-683,135,628,763,-667,96,56,152,'byte_10000'
'time_21',831,666,818,-683,135,628,763,-667,96,56,152,370,522,'byte_10000'
'time_22',818,-387,135,628,763,-667,96,56,152,370,522,274,796,'byte_500'
'time_22',135,-33,763,-667,96,56,152,370,522,274,796,-165,631,'byte_10000'
'time_22',763,-535,96,56,152,370,522,274,796,-165,631,214,845,'byte_10000'
'time_22',96,-693,152,370,522,274,796,-165,631,214,845,-57,788,'byte_500'
'time_22',152,-266,522,274,796,-165,631,214,845,-57,788,524,1312,'byte_10000'
'time_23',522,-516,796,-165,631,214,845,-57,788,524,1312,81865,83177,'byte_500'
'time_23',796,-82546,631,214,845,-57,788,524,1312,81865,83177,-53778,29399,'byte_10000'
'time_23',631,-28554,845,-57,788,524,1312,81865,83177,-53778,29399,2769,32168,'byte_500'
'time_23',845,-31380,788,524,1312,81865,83177,-53778,29399,2769,32168,-32110,58,'byte_10000'
'time_23',788,1254,1312,81865,83177,-53778,29399,2769,32168,-32110,58,96732,96790,'byte_10000'
