@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,-858,4029,-4025,4,8396,8400,2496,10896,-6009,4887,-4887,0,'byte_500'
'time_9',4029,4,4,8396,8400,2496,10896,-6009,4887,-4887,0,0,0,'byte_7500'
'time_9',4,8400,8400,2496,10896,-6009,4887,-4887,0,0,0,7325,7325,'byte_8500'
'time_9',8400,3571,10896,-6009,4887,-4887,0,0,0,7325,7325,732,8057,'byte_4000'
'time_9',10896,-3170,4887,-4887,0,0,0,7325,7325,732,8057,-4389,3668,'byte_4500'
'time_9',4887,-3668,0,0,0,7325,7325,732,8057,-4389,3668,361,4029,'byte_500'
'time_10',0,-4029,0,7325,7325,732,8057,-4389,3668,361,4029,-4028,1,'byte_500'
'time_10',0,7324,7325,732,8057,-4389,3668,361,4029,-4028,1,0,1,'byte_4000'
'time_10',7325,8056,8057,-4389,3668,361,4029,-4028,1,0,1,3662,3663,'byte_4500'
'time_10',8057,5,3668,361,4029,-4028,1,0,1,3662,3663,364,4027,'byte_4500'
'time_10',3668,2,4029,-4028,1,0,1,3662,3663,364,4027,3,4030,'byte_4000'
'time_10',4029,-4029,1,0,1,3662,3663,364,4027,3,4030,-370,3660,'byte_500'
'time_11',1,-3659,1,3662,3663,364,4027,3,4030,-370,3660,-3659,1,'byte_500'
'time_11',1,3662,3663,364,4027,3,4030,-370,3660,-3659,1,-1,0,'byte_4500'
'time_11',3663,4027,4027,3,4030,-370,3660,-3659,1,-1,0,4077,4077,'byte_4000'
'time_11',4027,-47,4030,-370,3660,-3659,1,-1,0,4077,4077,-423,3654,'byte_4000'
'time_11',4030,6,3660,-3659,1,-1,0,4077,4077,-423,3654,337,3991,'byte_2500'
'time_11',3660,-3990,1,-1,0,4077,4077,-423,3654,337,3991,-1495,2496,'byte_8500'
'time_12',1,-2496,0,4077,4077,-423,3654,337,3991,-1495,2496,5560,8056,'byte_4000'
'time_12',0,-3979,4077,-423,3654,337,3991,-1495,2496,5560,8056,-4394,3662,'byte_10000'
'time_12',4077,-8,3654,337,3991,-1495,2496,5560,8056,-4394,3662,8424,12086,'byte_8500'
'time_12',3654,-8095,3991,-1495,2496,5560,8056,-4394,3662,8424,12086,-4032,8054,'byte_7500'
'time_12',3991,-5558,2496,5560,8056,-4394,3662,8424,12086,-4032,8054,-574,7480,'byte_10000'
'time_13',2496,576,8056,-4394,3662,8424,12086,-4032,8054,-574,7480,4602,12082,'byte_500'
'time_13',8056,-8420,3662,8424,12086,-4032,8054,-574,7480,4602,12082,-12082,0,'byte_8500'
'time_13',3662,12086,12086,-4032,8054,-574,7480,4602,12082,-12082,0,8058,8058,'byte_500'
'time_13',12086,-4,8054,-574,7480,4602,12082,-12082,0,8058,8058,-8054,4,'byte_7500'
'time_13',8054,7476,7480,4602,12082,-12082,0,8058,8058,-8054,4,7314,7318,'byte_10000'
'time_13',7480,4764,12082,-12082,0,8058,8058,-8054,4,7314,7318,4769,12087,'byte_7500'
'time_14',12082,-12087,0,8058,8058,-8054,4,7314,7318,4769,12087,-4765,7322,'byte_10000'
'time_14',0,736,8058,-8054,4,7314,7318,4769,12087,-4765,7322,3215,10537,'byte_10000'
'time_14',8058,-10533,4,7314,7318,4769,12087,-4765,7322,3215,10537,3095,13632,'byte_10000'
'time_14',4,-6314,7318,4769,12087,-4765,7322,3215,10537,3095,13632,-2647,10985,'byte_4500'
'time_14',7318,1102,12087,-4765,7322,3215,10537,3095,13632,-2647,10985,-6955,4030,'byte_10000'
'time_14',12087,3292,7322,3215,10537,3095,13632,-2647,10985,-6955,4030,6956,10986,'byte_4500'
'time_15',7322,-449,10537,3095,13632,-2647,10985,-6955,4030,6956,10986,-6959,4027,'byte_500'
'time_15',10537,9605,13632,-2647,10985,-6955,4030,6956,10986,-6959,4027,-4021,6,'byte_4000'
'time_15',13632,10979,10985,-6955,4030,6956,10986,-6959,4027,-4021,6,3651,3657,'byte_4500'
'time_15',10985,373,4030,6956,10986,-6959,4027,-4021,6,3651,3657,373,4030,'byte_4000'
'time_15',4030,6956,10986,-6959,4027,-4021,6,3651,3657,373,4030,-370,3660,'byte_8500'
'time_15',10986,367,4027,-4021,6,3651,3657,373,4030,-370,3660,4395,8055,'byte_4500'
'time_16',4027,-8049,6,3651,3657,373,4030,-370,3660,4395,8055,-4024,4031,'byte_7500'
'time_16',6,-374,3657,373,4030,-370,3660,4395,8055,-4024,4031,3293,7324,'byte_500'
'time_16',3657,-3294,4030,-370,3660,4395,8055,-4024,4031,3293,7324,-7324,0,'byte_10000'
'time_16',4030,3660,3660,4395,8055,-4024,4031,3293,7324,-7324,0,10986,10986,'byte_10000'
'time_16',3660,-2931,8055,-4024,4031,3293,7324,-7324,0,10986,10986,1101,12087,'byte_4000'
'time_17',8055,-8056,4031,3293,7324,-7324,0,10986,10986,1101,12087,-8303,3784,'byte_500'
'time_17',4031,3540,7324,-7324,0,10986,10986,1101,12087,-8303,3784,-3784,0,'byte_10000'
'time_17',7324,0,0,10986,10986,1101,12087,-8303,3784,-3784,0,16121,16121,'byte_500'
'time_17',0,-5135,10986,1101,12087,-8303,3784,-3784,0,16121,16121,-16120,1,'byte_4500'
'time_17',10986,12086,12087,-8303,3784,-3784,0,16121,16121,-16120,1,4016,4017,'byte_500'
'time_17',12087,-233,3784,-3784,0,16121,16121,-16120,1,4016,4017,-4017,0,'byte_4500'
'time_18',3784,0,0,16121,16121,-16120,1,4016,4017,-4017,0,4028,4028,'byte_4500'
'time_18',0,12093,16121,-16120,1,4016,4017,-4017,0,4028,4028,0,4028,'byte_500'
'time_18',16121,-4027,1,4016,4017,-4017,0,4028,4028,0,4028,-4026,2,'byte_4000'
'time_18',1,4015,4017,-4017,0,4028,4028,0,4028,-4026,2,3660,3662,'byte_8500'
'time_18',4017,-3662,0,4028,4028,0,4028,-4026,2,3660,3662,4394,8056,'byte_8500'
'time_18',0,-4028,4028,0,4028,-4026,2,3660,3662,4394,8056,4,8060,'byte_4000'
'time_19',4028,-4032,4028,-4026,2,3660,3662,4394,8056,4,8060,-4399,3661,'byte_2000'
'time_19',4028,-3659,2,3660,3662,4394,8056,4,8060,-4399,3661,-2131,1530,'byte_10000'
'time_19',2,2132,3662,4394,8056,4,8060,-4399,3661,-2131,1530,11749,13279,'byte_8500'
'time_19',3662,-5223,8056,4,8060,-4399,3661,-2131,1530,11749,13279,-5220,8059,'byte_4500'
'time_19',8056,1,8060,-4399,3661,-2131,1530,11749,13279,-5220,8059,-4031,4028,'byte_500'
'time_19',8060,-367,3661,-2131,1530,11749,13279,-5220,8059,-4031,4028,-4028,0,'byte_4500'
'time_20',3661,1530,1530,11749,13279,-5220,8059,-4031,4028,-4028,0,4029,4029,'byte_4000'
'time_20',1530,9250,13279,-5220,8059,-4031,4028,-4028,0,4029,4029,-368,3661,'byte_500'
'time_20',13279,4398,8059,-4031,4028,-4028,0,4029,4029,-368,3661,-3562,99,'byte_4000'
'time_20',8059,3929,4028,-4028,0,4029,4029,-368,3661,-3562,99,3564,3663,'byte_4500'
'time_20',4028,-3663,0,4029,4029,-368,3661,-3562,99,3564,3663,365,4028,'byte_4500'
'time_21',0,1,4029,-368,3661,-3562,99,3564,3663,365,4028,0,4028,'byte_10000'
'time_21',4029,-367,3661,-3562,99,3564,3663,365,4028,0,4028,6961,10989,'byte_10000'
'time_21',3661,-10890,99,3564,3663,365,4028,0,4028,6961,10989,63,11052,'byte_7500'
'time_21',99,-7389,3663,365,4028,0,4028,6961,10989,63,11052,-3728,7324,'byte_500'
'time_21',3663,-3296,4028,0,4028,6961,10989,63,11052,-3728,7324,-7320,4,'byte_10000'
'time_21',4028,4024,4028,6961,10989,63,11052,-3728,7324,-7320,4,14148,14152,'byte_8500'
'time_22',4028,-3163,10989,63,11052,-3728,7324,-7320,4,14148,14152,-6096,8056,'byte_4500'
'time_22',10989,2996,11052,-3728,7324,-7320,4,14148,14152,-6096,8056,-4028,4028,'byte_4000'
'time_22',11052,3296,7324,-7320,4,14148,14152,-6096,8056,-4028,4028,-419,3609,'byte_10000'
'time_22',7324,-3605,4,14148,14152,-6096,8056,-4028,4028,-419,3609,8478,12087,'byte_10000'
'time_22',4,2065,14152,-6096,8056,-4028,4028,-419,3609,8478,12087,-1100,10987,'byte_10000'
'time_22',14152,-2931,8056,-4028,4028,-419,3609,8478,12087,-1100,10987,1098,12085,'byte_8500'
'time_23',8056,-8057,4028,-419,3609,8478,12087,-1100,10987,1098,12085,-4029,8056,'byte_500'
'time_23',4028,-4447,3609,8478,12087,-1100,10987,1098,12085,-4029,8056,-8056,0,'byte_7500'
'time_23',3609,12087,12087,-1100,10987,1098,12085,-4029,8056,-8056,0,7327,7327,'byte_8500'
'time_23',12087,3660,10987,1098,12085,-4029,8056,-8056,0,7327,7327,737,8064,'byte_4500'
'time_23',10987,4021,12085,-4029,8056,-8056,0,7327,7327,737,8064,-4035,4029,'byte_10000'
'time_23',12085,4027,8056,-8056,0,7327,7327,737,8064,-4035,4029,7286,11315,'byte_10000'
