@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',14647,4024,8056,-8050,6,7604,7610,119,7729,-3697,4032,12116,16148,'byte_10000'
'time_13',8056,-16142,6,7604,7610,119,7729,-3697,4032,12116,16148,-5157,10991,'byte_8500'
'time_13',6,-3381,7610,119,7729,-3697,4032,12116,16148,-5157,10991,-2935,8056,'byte_7500'
'time_13',7610,-327,7729,-3697,4032,12116,16148,-5157,10991,-2935,8056,-729,7327,'byte_4500'
'time_14',7729,-3295,4032,12116,16148,-5157,10991,-2935,8056,-729,7327,-3301,4026,'byte_8500'
'time_14',4032,12122,16148,-5157,10991,-2935,8056,-729,7327,-3301,4026,4030,8056,'byte_7500'
'time_14',16148,2935,10991,-2935,8056,-729,7327,-3301,4026,4030,8056,-734,7322,'byte_500'
'time_14',10991,734,8056,-729,7327,-3301,4026,4030,8056,-734,7322,-7320,2,'byte_3500'
'time_14',8056,7325,7327,-3301,4026,4030,8056,-734,7322,-7320,2,3324,3326,'byte_10000'
'time_14',7327,700,4026,4030,8056,-734,7322,-7320,2,3324,3326,13898,17224,'byte_10000'
'time_15',4026,-9168,8056,-734,7322,-7320,2,3324,3326,13898,17224,-1110,16114,'byte_10000'
'time_15',8056,-8792,7322,-7320,2,3324,3326,13898,17224,-1110,16114,-5128,10986,'byte_10000'
'time_15',7322,-10984,2,3324,3326,13898,17224,-1110,16114,-5128,10986,1097,12083,'byte_7500'
'time_15',2,-8757,3326,13898,17224,-1110,16114,-5128,10986,1097,12083,-4759,7324,'byte_4500'
'time_15',3326,9900,17224,-1110,16114,-5128,10986,1097,12083,-4759,7324,-3296,4028,'byte_4000'
'time_15',17224,12086,16114,-5128,10986,1097,12083,-4759,7324,-3296,4028,-366,3662,'byte_500'
'time_16',16114,7324,10986,1097,12083,-4759,7324,-3296,4028,-366,3662,-3661,1,'byte_4500'
'time_16',10986,12082,12083,-4759,7324,-3296,4028,-366,3662,-3661,1,4026,4027,'byte_500'
'time_16',12083,3297,7324,-3296,4028,-366,3662,-3661,1,4026,4027,-3828,199,'byte_4500'
'time_16',7324,3829,4028,-366,3662,-3661,1,4026,4027,-3828,199,3829,4028,'byte_500'
'time_16',4028,-366,3662,-3661,1,4026,4027,-3828,199,3829,4028,-4028,0,'byte_4500'
'time_17',3662,1,1,4026,4027,-3828,199,3829,4028,-4028,0,4027,4027,'byte_500'
'time_17',1,0,4027,-3828,199,3829,4028,-4028,0,4027,4027,-4025,2,'byte_8500'
'time_17',4027,197,199,3829,4028,-4028,0,4027,4027,-4025,2,8056,8058,'byte_4000'
'time_17',199,-4030,4028,-4028,0,4027,4027,-4025,2,8056,8058,-4397,3661,'byte_500'
'time_17',4028,-3661,0,4027,4027,-4025,2,8056,8058,-4397,3661,-3660,1,'byte_4500'
'time_17',0,4026,4027,-4025,2,8056,8058,-4397,3661,-3660,1,4026,4027,'byte_500'
'time_18',4027,-4025,2,8056,8058,-4397,3661,-3660,1,4026,4027,-4025,2,'byte_5500'
'time_18',2,8056,8058,-4397,3661,-3660,1,4026,4027,-4025,2,5495,5497,'byte_4000'
'time_18',8058,-1836,3661,-3660,1,4026,4027,-4025,2,5495,5497,-1835,3662,'byte_8500'
'time_18',3661,-3661,1,4026,4027,-4025,2,5495,5497,-1835,3662,4401,8063,'byte_4000'
'time_18',1,-4036,4027,-4025,2,5495,5497,-1835,3662,4401,8063,-4400,3663,'byte_500'
'time_18',4027,-3661,2,5495,5497,-1835,3662,4401,8063,-4400,3663,-3663,0,'byte_500'
'time_19',2,5497,5497,-1835,3662,4401,8063,-4400,3663,-3663,0,0,0,'byte_4500'
'time_19',5497,3662,3662,4401,8063,-4400,3663,-3663,0,0,0,4031,4031,'byte_4000'
'time_19',3662,4032,8063,-4400,3663,-3663,0,0,0,4031,4031,-369,3662,'byte_4500'
'time_19',8063,1,3663,-3663,0,0,0,4031,4031,-369,3662,366,4028,'byte_8500'
'time_19',3663,-4028,0,0,0,4031,4031,-369,3662,366,4028,4028,8056,'byte_4000'
'time_19',0,-8056,0,4031,4031,-369,3662,366,4028,4028,8056,-4394,3662,'byte_8500'
'time_20',0,369,4031,-369,3662,366,4028,4028,8056,-4394,3662,4399,8061,'byte_4500'
'time_20',4031,-4399,3662,366,4028,4028,8056,-4394,3662,4399,8061,-3962,4099,'byte_4500'
'time_20',3662,-71,4028,4028,8056,-4394,3662,4399,8061,-3962,4099,-71,4028,'byte_4500'
'time_20',4028,4028,8056,-4394,3662,4399,8061,-3962,4099,-71,4028,0,4028,'byte_7500'
'time_20',8056,-366,3662,4399,8061,-3962,4099,-71,4028,0,4028,3296,7324,'byte_8500'
'time_21',3662,737,8061,-3962,4099,-71,4028,0,4028,3296,7324,732,8056,'byte_4000'
'time_21',8061,-3957,4099,-71,4028,0,4028,3296,7324,732,8056,-4394,3662,'byte_4500'
'time_21',4099,366,4028,0,4028,3296,7324,732,8056,-4394,3662,766,4428,'byte_8500'
'time_21',4028,-400,4028,3296,7324,732,8056,-4394,3662,766,4428,3630,8058,'byte_4000'
'time_21',4028,-734,7324,732,8056,-4394,3662,766,4428,3630,8058,-4396,3662,'byte_8500'
'time_21',7324,4394,8056,-4394,3662,766,4428,3630,8058,-4396,3662,4398,8060,'byte_500'
'time_22',8056,-4398,3662,766,4428,3630,8058,-4396,3662,4398,8060,-8058,2,'byte_2500'
'time_22',3662,4426,4428,3630,8058,-4396,3662,4398,8060,-8058,2,2431,2433,'byte_8500'
'time_22',4428,5625,8058,-4396,3662,4398,8060,-8058,2,2431,2433,5623,8056,'byte_6500'
'time_22',8058,-4394,3662,4398,8060,-8058,2,2431,2433,5623,8056,-1653,6403,'byte_9500'
'time_22',3662,1657,8060,-8058,2,2431,2433,5623,8056,-1653,6403,2666,9069,'byte_10000'
'time_22',8060,-9067,2,2431,2433,5623,8056,-1653,6403,2666,9069,1915,10984,'byte_8500'
'time_23',2,-8551,2433,5623,8056,-1653,6403,2666,9069,1915,10984,-2921,8063,'byte_7500'
'time_23',2433,-7,8056,-1653,6403,2666,9069,1915,10984,-2921,8063,-737,7326,'byte_10000'
'time_23',8056,-923,6403,2666,9069,1915,10984,-2921,8063,-737,7326,12815,20141,'byte_10000'
'time_23',6403,-11072,9069,1915,10984,-2921,8063,-737,7326,12815,20141,1840,21981,'byte_4500'
'time_23',9069,-10997,10984,-2921,8063,-737,7326,12815,20141,1840,21981,-17953,4028,'byte_5000'
