@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',8009,1,1,3660,3661,-3661,0,3664,3664,'byte_500'
'time_2',1,-3,3661,-3661,0,3664,3664,-3664,0,'byte_500'
'time_2',3661,0,0,3664,3664,-3664,0,9891,9891,'byte_500'
'time_3',0,-6227,3664,-3664,0,9891,9891,-9891,0,'byte_500'
'time_3',3664,0,0,9891,9891,-9891,0,4027,4027,'byte_500'
'time_3',0,5864,9891,-9891,0,4027,4027,-4027,0,'byte_500'
'time_3',9891,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_3',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_4',4027,0,0,0,0,0,0,0,0,'byte_5500'
'time_4',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_4',0,-4028,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_4',0,0,0,4028,4028,-4028,0,4027,4027,'byte_500'
'time_4',0,1,4028,-4028,0,4027,4027,-4027,0,'byte_4500'
'time_4',4028,0,0,4027,4027,-4027,0,3661,3661,'byte_4000'
'time_5',0,366,4027,-4027,0,3661,3661,-3660,1,'byte_500'
'time_5',4027,-1,0,3661,3661,-3660,1,-1,0,'byte_4500'
'time_5',0,3661,3661,-3660,1,-1,0,0,0,'byte_500'
'time_5',3661,1,1,-1,0,0,0,0,0,'byte_500'
'time_5',1,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,5432,5432,'byte_500'
'time_6',0,-5432,0,0,0,5432,5432,-5432,0,'byte_4500'
'time_7',0,0,0,5432,5432,-5432,0,4027,4027,'byte_500'
'time_7',0,1405,5432,-5432,0,4027,4027,-4027,0,'byte_4500'
'time_7',5432,0,0,4027,4027,-4027,0,4028,4028,'byte_4000'
'time_7',0,-1,4027,-4027,0,4028,4028,-206,3822,'byte_4500'
'time_7',4027,-3822,0,4028,4028,-206,3822,-3822,0,'byte_4000'
'time_7',0,4028,4028,-206,3822,-3822,0,4027,4027,'byte_4500'
'time_8',4028,-205,3822,-3822,0,4027,4027,-3935,92,'byte_500'
'time_8',3822,-92,0,4027,4027,-3935,92,-92,0,'byte_7500'
'time_8',0,4027,4027,-3935,92,-92,0,0,0,'byte_8500'
'time_8',4027,92,92,-92,0,0,0,12082,12082,'byte_4000'
'time_8',92,-12082,0,0,0,12082,12082,-8054,4028,'byte_10000'
'time_9',0,-4028,0,12082,12082,-8054,4028,-4028,0,'byte_10000'
'time_9',0,12082,12082,-8054,4028,-4028,0,4027,4027,'byte_7500'
'time_9',12082,1,4028,-4028,0,4027,4027,-4026,1,'byte_8500'
'time_9',4028,-1,0,4027,4027,-4026,1,48,49,'byte_500'
'time_9',0,3978,4027,-4026,1,48,49,3978,4027,'byte_10000'
'time_9',4027,-4026,1,48,49,3978,4027,-4026,1,'byte_10000'
'time_10',1,48,49,3978,4027,-4026,1,4026,4027,'byte_8500'
'time_10',49,0,4027,-4026,1,4026,4027,-364,3663,'byte_4500'
'time_10',4027,-3662,1,4026,4027,-364,3663,364,4027,'byte_7500'
'time_10',1,0,4027,-364,3663,364,4027,-360,3667,'byte_8500'
'time_10',4027,-4,3663,364,4027,-360,3667,363,4030,'byte_10000'
'time_10',3663,-3,4027,-360,3667,363,4030,-3852,178,'byte_10000'
'time_11',4027,3489,3667,363,4030,-3852,178,6985,7163,'byte_10000'
'time_11',3667,-3133,4030,-3852,178,6985,7163,890,8053,'byte_500'
'time_11',4030,-7875,178,6985,7163,890,8053,-4388,3665,'byte_10000'
'time_11',178,3498,7163,890,8053,-4388,3665,10989,14654,'byte_10000'
'time_11',7163,-6601,8053,-4388,3665,10989,14654,1457,16111,'byte_10000'
'time_11',8053,-12446,3665,10989,14654,1457,16111,-8782,7329,'byte_4000'
'time_12',3665,7325,14654,1457,16111,-8782,7329,759,8088,'byte_6500'
'time_12',14654,8023,16111,-8782,7329,759,8088,-7926,162,'byte_500'
'time_12',16111,7167,7329,759,8088,-7926,162,15770,15932,'byte_10000'
'time_12',7329,-7844,8088,-7926,162,15770,15932,-4946,10986,'byte_8500'
'time_12',8088,-10824,162,15770,15932,-4946,10986,-2931,8055,'byte_500'
'time_13',162,7877,15932,-4946,10986,-2931,8055,-4026,4029,'byte_4500'
'time_13',15932,6957,10986,-2931,8055,-4026,4029,3294,7323,'byte_7000'
'time_13',10986,732,8055,-4026,4029,3294,7323,951,8274,'byte_3000'
'time_13',8055,-4245,4029,3294,7323,951,8274,2677,10951,'byte_8500'
'time_13',4029,-3628,7323,951,8274,2677,10951,5930,16881,'byte_500'
'time_13',7323,-8607,8274,2677,10951,5930,16881,-4798,12083,'byte_4000'
'time_14',8274,-1132,10951,5930,16881,-4798,12083,-12083,0,'byte_4000'
'time_14',10951,16881,16881,-4798,12083,-12083,0,16112,16112,'byte_7000'
'time_14',16881,-4029,12083,-12083,0,16112,16112,-5128,10984,'byte_4500'
'time_14',12083,-10984,0,16112,16112,-5128,10984,1100,12084,'byte_500'
'time_14',0,4028,16112,-5128,10984,1100,12084,-8424,3660,'byte_500'
'time_14',16112,7324,10984,1100,12084,-8424,3660,2474,6134,'byte_500'
'time_15',10984,5950,12084,-8424,3660,2474,6134,-6134,0,'byte_4500'
'time_15',12084,3660,3660,2474,6134,-6134,0,21875,21875,'byte_4000'
'time_15',3660,-15741,6134,-6134,0,21875,21875,-13820,8055,'byte_8500'
'time_15',6134,-8055,0,21875,21875,-13820,8055,-8054,1,'byte_8500'
'time_15',0,21874,21875,-13820,8055,-8054,1,4027,4028,'byte_4000'
'time_15',21875,4027,8055,-8054,1,4027,4028,2519,6547,'byte_4500'
'time_16',8055,-6546,1,4027,4028,2519,6547,-3673,2874,'byte_500'
'time_16',1,1154,4028,2519,6547,-3673,2874,5182,8056,'byte_6500'
'time_16',4028,-1509,6547,-3673,2874,5182,8056,-7896,160,'byte_1500'
'time_16',6547,2714,2874,5182,8056,-7896,160,3692,3852,'byte_500'
'time_16',2874,4204,8056,-7896,160,3692,3852,-191,3661,'byte_8500'
'time_17',8056,-3501,160,3692,3852,-191,3661,3155,6816,'byte_10000'
'time_17',160,-2964,3852,-191,3661,3155,6816,-2788,4028,'byte_10000'
'time_17',3852,-367,3661,3155,6816,-2788,4028,-4028,0,'byte_4500'
'time_17',3661,6816,6816,-2788,4028,-4028,0,87,87,'byte_4000'
'time_17',6816,3941,4028,-4028,0,87,87,-85,2,'byte_4500'
'time_17',4028,-2,0,87,87,-85,2,4026,4028,'byte_4000'
'time_18',0,-3941,87,-85,2,4026,4028,-368,3660,'byte_2500'
'time_18',87,-3658,2,4026,4028,-368,3660,4398,8058,'byte_8500'
'time_18',2,-4030,4028,-368,3660,4398,8058,4,8062,'byte_4000'
'time_18',4028,-4402,3660,4398,8058,4,8062,-4399,3663,'byte_4500'
'time_18',3660,4395,8058,4,8062,-4399,3663,365,4028,'byte_4000'
'time_18',8058,4034,8062,-4399,3663,365,4028,-4028,0,'byte_4500'
'time_19',8062,3663,3663,365,4028,-4028,0,6093,6093,'byte_10000'
'time_19',3663,-2065,4028,-4028,0,6093,6093,-4739,1354,'byte_7500'
'time_19',4028,-1354,0,6093,6093,-4739,1354,-1352,2,'byte_8500'
'time_19',0,6091,6093,-4739,1354,-1352,2,8061,8063,'byte_4000'
'time_19',6093,-6709,1354,-1352,2,8061,8063,4015,12078,'byte_10000'
'time_19',1354,-12076,2,8061,8063,4015,12078,-1090,10988,'byte_4500'
'time_20',2,-2925,8063,4015,12078,-1090,10988,-6961,4027,'byte_10000'
'time_20',8063,8051,12078,-1090,10988,-6961,4027,-363,3664,'byte_10000'
'time_20',12078,7324,10988,-6961,4027,-363,3664,364,4028,'byte_500'
'time_20',10988,-1,4027,-363,3664,364,4028,-320,3708,'byte_8500'
'time_20',4027,-44,3664,364,4028,-320,3708,-1548,2160,'byte_4500'
'time_21',3664,1868,4028,-320,3708,-1548,2160,5898,8058,'byte_4500'
'time_21',4028,-4350,3708,-1548,2160,5898,8058,-4388,3670,'byte_10000'
'time_21',3708,-1510,2160,5898,8058,-4388,3670,354,4024,'byte_4500'
'time_21',2160,4034,8058,-4388,3670,354,4024,-362,3662,'byte_7500'
'time_21',8058,8,3670,354,4024,-362,3662,366,4028,'byte_6000'
'time_21',3670,-4,4024,-362,3662,366,4028,12086,16114,'byte_7500'
'time_22',4024,-12452,3662,366,4028,12086,16114,-8791,7323,'byte_4000'
'time_22',3662,-3295,4028,12086,16114,-8791,7323,736,8059,'byte_8500'
'time_22',4028,8055,16114,-8791,7323,736,8059,-4392,3667,'byte_4000'
'time_22',16114,3656,7323,736,8059,-4392,3667,8411,12078,'byte_4000'
'time_22',7323,-4019,8059,-4392,3667,8411,12078,-8049,4029,'byte_500'
'time_22',8059,-362,3667,8411,12078,-8049,4029,6957,10986,'byte_4000'
'time_23',3667,1092,12078,-8049,4029,6957,10986,1097,12083,'byte_500'
'time_23',12078,-8054,4029,6957,10986,1097,12083,-12079,4,'byte_8500'
'time_23',4029,10982,10986,1097,12083,-12079,4,8048,8052,'byte_500'
'time_23',10986,4031,12083,-12079,4,8048,8052,-3907,4145,'byte_4000'
'time_23',12083,-4141,4,8048,8052,-3907,4145,-118,4027,'byte_500'
'time_23',4,4025,8052,-3907,4145,-118,4027,10362,14389,'byte_4000'
