@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',8059,41,8054,-8017,37,7976,8013,-4348,3665,'byte_500'
'time_12',8054,-3628,37,7976,8013,-4348,3665,365,4030,'byte_7500'
'time_12',37,3983,8013,-4348,3665,365,4030,10620,14650,'byte_10000'
'time_13',8013,-10985,3665,365,4030,10620,14650,-6043,8607,'byte_8500'
'time_13',3665,-4577,4030,10620,14650,-6043,8607,-1101,7506,'byte_4000'
'time_13',4030,7144,14650,-6043,8607,-1101,7506,-179,7327,'byte_10000'
'time_13',14650,1280,8607,-1101,7506,-179,7327,123,7450,'byte_500'
'time_13',8607,56,7506,-179,7327,123,7450,338,7788,'byte_10000'
'time_13',7506,-461,7327,123,7450,338,7788,-3759,4029,'byte_10000'
'time_14',7327,3421,7450,338,7788,-3759,4029,-1,4028,'byte_8500'
'time_14',7450,3760,7788,-3759,4029,-1,4028,3294,7322,'byte_4500'
'time_14',7788,-3293,4029,-1,4028,3294,7322,-7319,3,'byte_9000'
'time_14',4029,4025,4028,3294,7322,-7319,3,-1,2,'byte_8500'
'time_14',4028,7320,7322,-7319,3,-1,2,8043,8045,'byte_7500'
'time_14',7322,-8042,3,-1,2,8043,8045,-4010,4035,'byte_8500'
'time_15',3,-4033,2,8043,8045,-4010,4035,3294,7329,'byte_10000'
'time_15',2,716,8045,-4010,4035,3294,7329,-7329,0,'byte_1500'
'time_15',8045,4035,4035,3294,7329,-7329,0,7323,7323,'byte_500'
'time_15',4035,6,7329,-7329,0,7323,7323,4764,12087,'byte_4000'
'time_15',7329,-12087,0,7323,7323,4764,12087,-4032,8055,'byte_500'
'time_15',0,-732,7323,4764,12087,-4032,8055,-4389,3666,'byte_4000'
'time_16',7323,8421,12087,-4032,8055,-4389,3666,12446,16112,'byte_500'
'time_16',12087,-8057,8055,-4389,3666,12446,16112,-16112,0,'byte_500'
'time_16',8055,3666,3666,12446,16112,-16112,0,12092,12092,'byte_3500'
'time_16',3666,4020,16112,-16112,0,12092,12092,-1107,10985,'byte_500'
'time_16',16112,-10985,0,12092,12092,-1107,10985,-2930,8055,'byte_4000'
'time_17',0,4037,12092,-1107,10985,-2930,8055,-4026,4029,'byte_500'
'time_17',12092,6956,10985,-2930,8055,-4026,4029,4551,8580,'byte_10000'
'time_17',10985,-525,8055,-4026,4029,4551,8580,-515,8065,'byte_500'
'time_17',8055,-4036,4029,4551,8580,-515,8065,-740,7325,'byte_500'
'time_17',4029,1255,8580,-515,8065,-740,7325,729,8054,'byte_8500'
'time_17',8580,11,8065,-740,7325,729,8054,2557,10611,'byte_2000'
'time_18',8065,-3286,7325,729,8054,2557,10611,-9270,1341,'byte_7500'
'time_18',7325,6713,8054,2557,10611,-9270,1341,-1341,0,'byte_500'
'time_18',8054,10611,10611,-9270,1341,-1341,0,3663,3663,'byte_4000'
'time_18',10611,-2322,1341,-1341,0,3663,3663,-3663,0,'byte_6000'
'time_18',1341,0,0,3663,3663,-3663,0,3662,3662,'byte_4000'
'time_18',0,1,3663,-3663,0,3662,3662,-3662,0,'byte_4500'
'time_19',3663,0,0,3662,3662,-3662,0,215,215,'byte_8500'
'time_19',0,3447,3662,-3662,0,215,215,3252,3467,'byte_7500'
'time_19',3662,-3467,0,215,215,3252,3467,-3462,5,'byte_4500'
'time_19',0,210,215,3252,3467,-3462,5,3657,3662,'byte_7500'
'time_19',215,-195,3467,-3462,5,3657,3662,-3662,0,'byte_500'
'time_19',3467,5,5,3657,3662,-3662,0,12086,12086,'byte_8500'
'time_20',5,-8424,3662,-3662,0,12086,12086,-12086,0,'byte_4000'
'time_20',3662,0,0,12086,12086,-12086,0,0,0,'byte_10000'
'time_20',0,12086,12086,-12086,0,0,0,8058,8058,'byte_9500'
'time_20',12086,-8058,0,0,0,8058,8058,-6145,1913,'byte_4500'
'time_20',0,-1913,0,8058,8058,-6145,1913,5410,7323,'byte_500'
'time_21',0,735,8058,-6145,1913,5410,7323,-7322,1,'byte_10000'
'time_21',8058,1912,1913,5410,7323,-7322,1,3665,3666,'byte_6500'
'time_21',1913,3657,7323,-7322,1,3665,3666,1934,5600,'byte_10000'
'time_21',7323,-5599,1,3665,3666,1934,5600,-1938,3662,'byte_4500'
'time_21',1,4,3666,1934,5600,-1938,3662,366,4028,'byte_10000'
'time_21',3666,1572,5600,-1938,3662,366,4028,4027,8055,'byte_8500'
'time_22',5600,-4393,3662,366,4028,4027,8055,-729,7326,'byte_4000'
'time_22',3662,-3298,4028,4027,8055,-729,7326,-3298,4028,'byte_4500'
'time_22',4028,4027,8055,-729,7326,-3298,4028,3294,7322,'byte_7500'
'time_22',8055,4,7326,-3298,4028,3294,7322,-7319,3,'byte_500'
'time_22',7326,4025,4028,3294,7322,-7319,3,8053,8056,'byte_10000'
'time_22',4028,-734,7322,-7319,3,8053,8056,-4301,3755,'byte_10000'
'time_23',7322,-3752,3,8053,8056,-4301,3755,8330,12085,'byte_8500'
'time_23',3,-4029,8056,-4301,3755,8330,12085,-2679,9406,'byte_500'
'time_23',8056,-5651,3755,8330,12085,-2679,9406,-5378,4028,'byte_10000'
'time_23',3755,8057,12085,-2679,9406,-5378,4028,-4028,0,'byte_4500'
'time_23',12085,9406,9406,-5378,4028,-4028,0,13441,13441,'byte_1000'
'time_23',9406,-9413,4028,-4028,0,13441,13441,-7137,6304,'byte_4000'
