@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',974,648,7326,4760,12086,-5408,6678,-1765,4913,'byte_4500'
'time_12',7326,7173,12086,-5408,6678,-1765,4913,7181,12094,'byte_500'
'time_13',12086,-5416,6678,-1765,4913,7181,12094,-4771,7323,'byte_10000'
'time_13',6678,-2410,4913,7181,12094,-4771,7323,-3291,4032,'byte_10000'
'time_13',4913,8062,12094,-4771,7323,-3291,4032,-4,4028,'byte_10000'
'time_13',12094,3295,7323,-3291,4032,-4,4028,-367,3661,'byte_4500'
'time_13',7323,371,4032,-4,4028,-367,3661,16481,20142,'byte_10000'
'time_13',4032,-16114,4028,-367,3661,16481,20142,-5495,14647,'byte_8500'
'time_14',4028,-10986,3661,16481,20142,-5495,14647,1200,15847,'byte_10000'
'time_14',3661,4295,20142,-5495,14647,1200,15847,-12213,3634,'byte_500'
'time_14',20142,11013,14647,1200,15847,-12213,3634,4424,8058,'byte_8500'
'time_14',14647,7789,15847,-12213,3634,4424,8058,-7630,428,'byte_7500'
'time_14',15847,3206,3634,4424,8058,-7630,428,2843,3271,'byte_4500'
'time_14',3634,4787,8058,-7630,428,2843,3271,4785,8056,'byte_7500'
'time_15',8058,-7628,428,2843,3271,4785,8056,6784,14840,'byte_8500'
'time_15',428,-11569,3271,4785,8056,6784,14840,1271,16111,'byte_8500'
'time_15',3271,-8055,8056,6784,14840,1271,16111,-12083,4028,'byte_4000'
'time_15',8056,10812,14840,1271,16111,-12083,4028,-4028,0,'byte_500'
'time_15',14840,16111,16111,-12083,4028,-4028,0,23981,23981,'byte_4500'
'time_15',16111,-19953,4028,-4028,0,23981,23981,-9333,14648,'byte_500'
'time_16',4028,-14648,0,23981,23981,-9333,14648,-2562,12086,'byte_4500'
'time_16',0,11895,23981,-9333,14648,-2562,12086,-8052,4034,'byte_4000'
'time_16',23981,10614,14648,-2562,12086,-8052,4034,6091,10125,'byte_8500'
'time_16',14648,1961,12086,-8052,4034,6091,10125,-2067,8058,'byte_500'
'time_16',12086,-4024,4034,6091,10125,-2067,8058,2925,10983,'byte_5000'
'time_17',4034,-858,10125,-2067,8058,2925,10983,-10981,2,'byte_3500'
'time_17',10125,8056,8058,2925,10983,-10981,2,8054,8056,'byte_7000'
'time_17',8058,2927,10983,-10981,2,8054,8056,-731,7325,'byte_4500'
'time_17',10983,-7323,2,8054,8056,-731,7325,-3295,4030,'byte_4000'
'time_17',2,4026,8056,-731,7325,-3295,4030,3292,7322,'byte_4500'
'time_17',8056,3,7325,-3295,4030,3292,7322,742,8064,'byte_500'
'time_18',7325,-4034,4030,3292,7322,742,8064,-10,8054,'byte_8500'
'time_18',4030,-732,7322,742,8064,-10,8054,-4392,3662,'byte_500'
'time_18',7322,4402,8064,-10,8054,-4392,3662,-3662,0,'byte_500'
'time_18',8064,8054,8054,-4392,3662,-3662,0,4027,4027,'byte_10000'
'time_18',8054,-365,3662,-3662,0,4027,4027,-4026,1,'byte_4000'
'time_18',3662,-1,0,4027,4027,-4026,1,4038,4039,'byte_500'
'time_19',0,-12,4027,-4026,1,4038,4039,-374,3665,'byte_10000'
'time_19',4027,-3664,1,4038,4039,-374,3665,4389,8054,'byte_10000'
'time_19',1,-4015,4039,-374,3665,4389,8054,-8050,4,'byte_8500'
'time_19',4039,3661,3665,4389,8054,-8050,4,4798,4802,'byte_7500'
'time_19',3665,3252,8054,-8050,4,4798,4802,-1374,3428,'byte_8500'
'time_19',8054,-3424,4,4798,4802,-1374,3428,3101,6529,'byte_4000'
'time_20',4,-1727,4802,-1374,3428,3101,6529,-2501,4028,'byte_10000'
'time_20',4802,-600,3428,3101,6529,-2501,4028,-367,3661,'byte_8500'
'time_20',3428,2868,6529,-2501,4028,-367,3661,368,4029,'byte_500'
'time_20',6529,-1,4028,-367,3661,368,4029,-4026,3,'byte_8500'
'time_20',4028,3658,3661,368,4029,-4026,3,8051,8054,'byte_500'
'time_21',3661,-4025,4029,-4026,3,8051,8054,-8051,3,'byte_10000'
'time_21',4029,0,3,8051,8054,-8051,3,-3,0,'byte_10000'
'time_21',3,8054,8054,-8051,3,-3,0,12087,12087,'byte_10000'
'time_21',8054,-12084,3,-3,0,12087,12087,-8425,3662,'byte_8500'
'time_21',3,-3662,0,12087,12087,-8425,3662,-3662,0,'byte_8500'
'time_21',0,12087,12087,-8425,3662,-3662,0,20126,20126,'byte_4000'
'time_22',12087,-16464,3662,-3662,0,20126,20126,-9137,10989,'byte_4500'
'time_22',3662,-10989,0,20126,20126,-9137,10989,-2930,8059,'byte_10000'
'time_22',0,12067,20126,-9137,10989,-2930,8059,-735,7324,'byte_4500'
'time_22',20126,3665,10989,-2930,8059,-735,7324,731,8055,'byte_7500'
'time_22',10989,4,8059,-735,7324,731,8055,-4096,3959,'byte_10000'
'time_22',8059,3365,7324,731,8055,-4096,3959,7093,11052,'byte_500'
'time_23',7324,-2997,8055,-4096,3959,7093,11052,-2996,8056,'byte_500'
'time_23',8055,-4097,3959,7093,11052,-2996,8056,-8052,4,'byte_8500'
'time_23',3959,11048,11052,-2996,8056,-8052,4,8052,8056,'byte_500'
'time_23',11052,0,8056,-8052,4,8052,8056,-8056,0,'byte_10000'
'time_23',8056,4,4,8052,8056,-8056,0,21977,21977,'byte_7000'
'time_23',4,-13921,8056,-8056,0,21977,21977,-6203,15774,'byte_4000'
