@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',0,4031,4031,-372,3659,3688,7347,-3399,3948,-3948,0,2,2,'byte_4500'
'time_20',4031,3657,3659,3688,7347,-3399,3948,-3948,0,2,2,8055,8057,'byte_7500'
'time_21',3659,-710,7347,-3399,3948,-3948,0,2,2,8055,8057,-8057,0,'byte_8500'
'time_21',7347,3948,3948,-3948,0,2,2,8055,8057,-8057,0,4030,4030,'byte_500'
'time_21',3948,-4030,0,2,2,8055,8057,-8057,0,4030,4030,14281,18311,'byte_8500'
'time_21',0,-18309,2,8055,8057,-8057,0,4030,4030,14281,18311,-10251,8060,'byte_10000'
'time_21',2,-3,8057,-8057,0,4030,4030,14281,18311,-10251,8060,-4032,4028,'byte_10000'
'time_21',8057,-4028,0,4030,4030,14281,18311,-10251,8060,-4032,4028,3295,7323,'byte_4500'
'time_22',0,-3293,4030,14281,18311,-10251,8060,-4032,4028,3295,7323,733,8056,'byte_10000'
'time_22',4030,10255,18311,-10251,8060,-4032,4028,3295,7323,733,8056,-8056,0,'byte_6000'
'time_22',18311,8060,8060,-4032,4028,3295,7323,733,8056,-8056,0,8061,8061,'byte_2000'
'time_22',8060,-4033,4028,3295,7323,733,8056,-8056,0,8061,8061,2926,10987,'byte_10000'
'time_22',4028,-3664,7323,733,8056,-8056,0,8061,8061,2926,10987,1095,12082,'byte_10000'
'time_22',7323,-4026,8056,-8056,0,8061,8061,2926,10987,1095,12082,-8054,4028,'byte_4500'
'time_23',8056,-4028,0,8061,8061,2926,10987,1095,12082,-8054,4028,12656,16684,'byte_4000'
'time_23',0,-8623,8061,2926,10987,1095,12082,-8054,4028,12656,16684,-10860,5824,'byte_10000'
'time_23',8061,5163,10987,1095,12082,-8054,4028,12656,16684,-10860,5824,-4121,1703,'byte_4000'
'time_23',10987,10379,12082,-8054,4028,12656,16684,-10860,5824,-4121,1703,18525,20228,'byte_4500'
'time_23',12082,-16200,4028,12656,16684,-10860,5824,-4121,1703,18525,20228,-9240,10988,'byte_4000'
