@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',2522,6963,15113,407,15520,-872,14648,-10714,3934,4216,8150,-910,7240,'byte_10000'
'time_14',15113,8280,15520,-872,14648,-10714,3934,4216,8150,-910,7240,4942,12182,'byte_10000'
'time_15',15520,2466,14648,-10714,3934,4216,8150,-910,7240,4942,12182,-1190,10992,'byte_3000'
'time_15',14648,-7058,3934,4216,8150,-910,7240,4942,12182,-1190,10992,-8064,2928,'byte_1500'
'time_15',3934,5222,8150,-910,7240,4942,12182,-1190,10992,-8064,2928,-1834,1094,'byte_10000'
'time_15',8150,6146,7240,4942,12182,-1190,10992,-8064,2928,-1834,1094,9894,10988,'byte_10000'
'time_15',7240,1194,12182,-1190,10992,-8064,2928,-1834,1094,9894,10988,1096,12084,'byte_4000'
'time_15',12182,-1092,10992,-8064,2928,-1834,1094,9894,10988,1096,12084,-8419,3665,'byte_10000'
'time_16',10992,-737,2928,-1834,1094,9894,10988,1096,12084,-8419,3665,12450,16115,'byte_7500'
'time_16',2928,-15021,1094,9894,10988,1096,12084,-8419,3665,12450,16115,-8794,7321,'byte_10000'
'time_16',1094,3667,10988,1096,12084,-8419,3665,12450,16115,-8794,7321,12999,20320,'byte_4000'
'time_16',10988,-8236,12084,-8419,3665,12450,16115,-8794,7321,12999,20320,-16561,3759,'byte_10000'
'time_16',12084,-94,3665,12450,16115,-8794,7321,12999,20320,-16561,3759,10892,14651,'byte_8000'
'time_16',3665,1464,16115,-8794,7321,12999,20320,-16561,3759,10892,14651,-6967,7684,'byte_7500'
'time_17',16115,-363,7321,12999,20320,-16561,3759,10892,14651,-6967,7684,-360,7324,'byte_4500'
'time_17',7321,12996,20320,-16561,3759,10892,14651,-6967,7684,-360,7324,-3292,4032,'byte_8000'
'time_17',20320,-273,3759,10892,14651,-6967,7684,-360,7324,-3292,4032,3941,7973,'byte_7500'
'time_17',3759,6678,14651,-6967,7684,-360,7324,-3292,4032,3941,7973,-645,7328,'byte_500'
'time_17',14651,356,7684,-360,7324,-3292,4032,3941,7973,-645,7328,-7282,46,'byte_10000'
'time_17',7684,7278,7324,-3292,4032,3941,7973,-645,7328,-7282,46,25546,25592,'byte_10000'
'time_18',7324,-21560,4032,3941,7973,-645,7328,-7282,46,25546,25592,756,26348,'byte_4000'
'time_18',4032,-18375,7973,-645,7328,-7282,46,25546,25592,756,26348,-22649,3699,'byte_4500'
'time_18',7973,3629,7328,-7282,46,25546,25592,756,26348,-22649,3699,329,4028,'byte_500'
'time_18',7328,-3982,46,25546,25592,756,26348,-22649,3699,329,4028,-4026,2,'byte_4500'
'time_18',46,25590,25592,756,26348,-22649,3699,329,4028,-4026,2,4026,4028,'byte_7500'
'time_18',25592,22320,26348,-22649,3699,329,4028,-4026,2,4026,4028,3200,7228,'byte_7500'
'time_19',26348,-3529,3699,329,4028,-4026,2,4026,4028,3200,7228,96,7324,'byte_4500'
'time_19',3699,-3296,4028,-4026,2,4026,4028,3200,7228,96,7324,-3296,4028,'byte_7500'
'time_19',4028,-4026,2,4026,4028,3200,7228,96,7324,-3296,4028,3298,7326,'byte_10000'
'time_19',2,-3298,4028,3200,7228,96,7324,-3296,4028,3298,7326,8799,16125,'byte_4000'
'time_19',4028,-8897,7228,96,7324,-3296,4028,3298,7326,8799,16125,-12472,3653,'byte_4500'
'time_20',7228,3671,7324,-3296,4028,3298,7326,8799,16125,-12472,3653,379,4032,'byte_10000'
'time_20',7324,-4,4028,3298,7326,8799,16125,-12472,3653,379,4032,10300,14332,'byte_9500'
'time_20',4028,-7006,7326,8799,16125,-12472,3653,379,4032,10300,14332,-4965,9367,'byte_500'
'time_20',7326,6758,16125,-12472,3653,379,4032,10300,14332,-4965,9367,-9367,0,'byte_6000'
'time_20',16125,3653,3653,379,4032,10300,14332,-4965,9367,-9367,0,5642,5642,'byte_2500'
'time_20',3653,-1610,4032,10300,14332,-4965,9367,-9367,0,5642,5642,-3445,2197,'byte_500'
'time_21',4032,12135,14332,-4965,9367,-9367,0,5642,5642,-3445,2197,-2197,0,'byte_8500'
'time_21',14332,9367,9367,-9367,0,5642,5642,-3445,2197,-2197,0,8236,8236,'byte_10000'
'time_21',9367,-8236,0,5642,5642,-3445,2197,-2197,0,8236,8236,2589,10825,'byte_10000'
'time_21',0,-5183,5642,-3445,2197,-2197,0,8236,8236,2589,10825,1262,12087,'byte_7500'
'time_21',5642,-9890,2197,-2197,0,8236,8236,2589,10825,1262,12087,-4760,7327,'byte_10000'
'time_21',2197,-7327,0,8236,8236,2589,10825,1262,12087,-4760,7327,8788,16115,'byte_10000'
'time_22',0,-7879,8236,2589,10825,1262,12087,-4760,7327,8788,16115,-3857,12258,'byte_10000'
'time_22',8236,-1433,10825,1262,12087,-4760,7327,8788,16115,-3857,12258,2239,14497,'byte_10000'
'time_22',10825,-2410,12087,-4760,7327,8788,16115,-3857,12258,2239,14497,1619,16116,'byte_3500'
'time_22',12087,-8789,7327,8788,16115,-3857,12258,2239,14497,1619,16116,-13079,3037,'byte_500'
'time_22',7327,13078,16115,-3857,12258,2239,14497,1619,16116,-13079,3037,-2648,389,'byte_10000'
'time_22',16115,11869,12258,2239,14497,1619,16116,-13079,3037,-2648,389,15725,16114,'byte_8500'
'time_23',12258,-1617,14497,1619,16116,-13079,3037,-2648,389,15725,16114,-7913,8201,'byte_6000'
'time_23',14497,7915,16116,-13079,3037,-2648,389,15725,16114,-7913,8201,-2372,5829,'byte_6000'
'time_23',16116,-2792,3037,-2648,389,15725,16114,-7913,8201,-2372,5829,-294,5535,'byte_3000'
'time_23',3037,-5146,389,15725,16114,-7913,8201,-2372,5829,-294,5535,-2624,2911,'byte_8500'
'time_23',389,13203,16114,-7913,8201,-2372,5829,-294,5535,-2624,2911,5148,8059,'byte_10000'
