@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,40559,64449,-58504,5945,17945,23890,-23851,39,'byte_500'
'time_12',64449,5906,5945,17945,23890,-23851,39,58551,58590,'byte_500'
'time_12',5945,-34700,23890,-23851,39,58551,58590,-2043,56547,'byte_500'
'time_12',23890,-56508,39,58551,58590,-2043,56547,-56349,198,'byte_500'
'time_12',39,58392,58590,-2043,56547,-56349,198,95438,95636,'byte_500'
'time_12',58590,-39089,56547,-56349,198,95438,95636,-56979,38657,'byte_500'
'time_12',56547,-38459,198,95438,95636,-56979,38657,-38573,84,'byte_500'
'time_13',198,95552,95636,-56979,38657,-38573,84,-84,0,'byte_500'
'time_13',95636,38657,38657,-38573,84,-84,0,32577,32577,'byte_500'
'time_13',38657,-32493,84,-84,0,32577,32577,-32347,230,'byte_500'
'time_13',84,-230,0,32577,32577,-32347,230,-172,58,'byte_500'
'time_13',0,32519,32577,-32347,230,-172,58,58737,58795,'byte_1000'
'time_13',32577,-58565,230,-172,58,58737,58795,3301,62096,'byte_1000'
'time_14',230,-62038,58,58737,58795,3301,62096,-61809,287,'byte_500'
'time_14',58,58508,58795,3301,62096,-61809,287,-203,84,'byte_500'
'time_14',58795,62012,62096,-61809,287,-203,84,-23,61,'byte_500'
'time_14',62096,226,287,-203,84,-23,61,249,310,'byte_500'
'time_14',287,-226,84,-23,61,249,310,-61,249,'byte_500'
'time_15',84,-188,61,249,310,-61,249,-237,12,'byte_500'
'time_15',61,298,310,-61,249,-237,12,251,263,'byte_1000'
'time_15',310,-14,249,-237,12,251,263,56,319,'byte_1000'
'time_15',249,-307,12,251,263,56,319,-299,20,'byte_1000'
'time_15',12,243,263,56,319,-299,20,221,241,'byte_500'
'time_15',263,78,319,-299,20,221,241,-77,164,'byte_500'
'time_16',319,-144,20,221,241,-77,164,293,457,'byte_500'
'time_16',20,-216,241,-77,164,293,457,-90,367,'byte_500'
'time_16',241,-203,164,293,457,-90,367,-316,51,'byte_1000'
'time_16',164,406,457,-90,367,-316,51,116,167,'byte_1000'
'time_16',457,200,367,-316,51,116,167,-5,162,'byte_500'
'time_16',367,-111,51,116,167,-5,162,-26,136,'byte_1000'
'time_17',51,31,167,-5,162,-26,136,4,140,'byte_1000'
'time_17',167,22,162,-26,136,4,140,4,144,'byte_1000'
'time_17',162,-8,136,4,140,4,144,648,792,'byte_500'
'time_17',136,-652,140,4,144,648,792,-268,524,'byte_1500'
'time_17',140,-380,144,648,792,-268,524,-506,18,'byte_500'
'time_18',144,774,792,-268,524,-506,18,87,105,'byte_500'
'time_18',792,419,524,-506,18,87,105,344,449,'byte_500'
'time_18',524,-431,18,87,105,344,449,-102,347,'byte_1500'
'time_18',18,-242,105,344,449,-102,347,-149,198,'byte_500'
'time_18',105,251,449,-102,347,-149,198,209,407,'byte_2000'
'time_18',449,-60,347,-149,198,209,407,272,679,'byte_1000'
'time_19',347,-481,198,209,407,272,679,-121,558,'byte_1000'
'time_19',198,-151,407,272,679,-121,558,-22,536,'byte_500'
'time_19',407,143,679,-121,558,-22,536,-423,113,'byte_1000'
'time_19',679,445,558,-22,536,-423,113,-83,30,'byte_10000'
'time_19',558,506,536,-423,113,-83,30,26,56,'byte_10000'
'time_20',536,57,113,-83,30,26,56,108,164,'byte_10000'
'time_20',113,-134,30,26,56,108,164,511,675,'byte_10000'
'time_20',30,-619,56,108,164,511,675,-36,639,'byte_500'
'time_20',56,-475,164,511,675,-36,639,-597,42,'byte_10000'
'time_20',164,633,675,-36,639,-597,42,666,708,'byte_10000'
'time_20',675,-69,639,-597,42,666,708,-177,531,'byte_10000'
'time_21',639,-489,42,666,708,-177,531,199,730,'byte_500'
'time_21',42,-22,708,-177,531,199,730,-404,326,'byte_10000'
'time_21',708,205,531,199,730,-404,326,720,1046,'byte_10000'
'time_21',531,-316,730,-404,326,720,1046,-756,290,'byte_500'
'time_21',730,36,326,720,1046,-756,290,-214,76,'byte_10000'
'time_22',326,970,1046,-756,290,-214,76,293,369,'byte_500'
'time_22',1046,-79,290,-214,76,293,369,1010,1379,'byte_500'
'time_22',290,-1303,76,293,369,1010,1379,-972,407,'byte_10000'
'time_22',76,-38,369,1010,1379,-972,407,1163,1570,'byte_10000'
'time_22',369,-191,1379,-972,407,1163,1570,-725,845,'byte_10000'
'time_22',1379,-438,407,1163,1570,-725,845,-313,532,'byte_10000'
'time_23',407,1038,1570,-725,845,-313,532,-303,229,'byte_500'
'time_23',1570,616,845,-313,532,-303,229,332,561,'byte_10000'
'time_23',845,-29,532,-303,229,332,561,31668,32229,'byte_500'
'time_23',532,-32000,229,332,561,31668,32229,26409,58638,'byte_500'
'time_23',229,-58077,561,31668,32229,26409,58638,-26302,32336,'byte_10000'
