@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',0,7322,7323,-3293,4030,6956,10986,-6958,4028,-4027,1,-1,0,'byte_8500'
'time_2',7323,4030,4030,6956,10986,-6958,4028,-4027,1,-1,0,8055,8055,'byte_4000'
'time_2',4030,2931,10986,-6958,4028,-4027,1,-1,0,8055,8055,-4394,3661,'byte_500'
'time_2',10986,367,4028,-4027,1,-1,0,8055,8055,-4394,3661,-3661,0,'byte_4500'
'time_2',4028,1,1,-1,0,8055,8055,-4394,3661,-3661,0,4027,4027,'byte_500'
'time_2',1,-4027,0,8055,8055,-4394,3661,-3661,0,4027,4027,-4027,0,'byte_500'
'time_3',0,8055,8055,-4394,3661,-3661,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_3',8055,3661,3661,-3661,0,4027,4027,-4027,0,0,0,3662,3662,'byte_4500'
'time_3',3661,-3662,0,4027,4027,-4027,0,0,0,3662,3662,365,4027,'byte_500'
'time_3',0,0,4027,-4027,0,0,0,3662,3662,365,4027,-4027,0,'byte_4000'
'time_3',4027,0,0,0,0,3662,3662,365,4027,-4027,0,3661,3661,'byte_500'
'time_4',0,-3661,0,3662,3662,365,4027,-4027,0,3661,3661,-3661,0,'byte_500'
'time_4',0,3662,3662,365,4027,-4027,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_4',3662,4027,4027,-4027,0,3661,3661,-3661,0,0,0,4028,4028,'byte_500'
'time_4',4027,-4028,0,3661,3661,-3661,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_4',0,3661,3661,-3661,0,0,0,4028,4028,-4028,0,3663,3663,'byte_500'
'time_4',3661,-3663,0,0,0,4028,4028,-4028,0,3663,3663,-3663,0,'byte_4500'
'time_5',0,0,0,4028,4028,-4028,0,3663,3663,-3663,0,4027,4027,'byte_500'
'time_5',0,1,4028,-4028,0,3663,3663,-3663,0,4027,4027,-4027,0,'byte_500'
'time_5',4028,0,0,3663,3663,-3663,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,3663,3663,-3663,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_5',3663,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,157,157,'byte_500'
'time_6',0,-157,0,0,0,0,0,0,0,157,157,-157,0,'byte_7500'
'time_7',0,0,0,0,0,0,0,157,157,-157,0,7323,7323,'byte_4500'
'time_7',0,-7323,0,0,0,157,157,-157,0,7323,7323,-3296,4027,'byte_500'
'time_7',0,-4027,0,157,157,-157,0,7323,7323,-3296,4027,-4027,0,'byte_500'
'time_7',0,157,157,-157,0,7323,7323,-3296,4027,-4027,0,0,0,'byte_8500'
'time_7',157,0,0,7323,7323,-3296,4027,-4027,0,0,0,8054,8054,'byte_4000'
'time_7',0,-731,7323,-3296,4027,-4027,0,0,0,8054,8054,-4392,3662,'byte_500'
'time_8',7323,365,4027,-4027,0,0,0,8054,8054,-4392,3662,-3662,0,'byte_500'
'time_8',4027,0,0,0,0,8054,8054,-4392,3662,-3662,0,0,0,'byte_6500'
'time_8',0,0,0,8054,8054,-4392,3662,-3662,0,0,0,6353,6353,'byte_4500'
'time_8',0,1701,8054,-4392,3662,-3662,0,0,0,6353,6353,-2323,4030,'byte_4000'
'time_8',8054,-368,3662,-3662,0,0,0,6353,6353,-2323,4030,-368,3662,'byte_4500'
'time_9',3662,-3662,0,0,0,6353,6353,-2323,4030,-368,3662,365,4027,'byte_4000'
'time_9',0,-4027,0,6353,6353,-2323,4030,-368,3662,365,4027,-361,3666,'byte_4500'
'time_9',0,2687,6353,-2323,4030,-368,3662,365,4027,-361,3666,359,4025,'byte_4000'
'time_9',6353,5,4030,-368,3662,365,4027,-361,3666,359,4025,-364,3661,'byte_10000'
'time_9',4030,1,3662,365,4027,-361,3666,359,4025,-364,3661,8421,12082,'byte_8500'
'time_9',3662,-8055,4027,-361,3666,359,4025,-364,3661,8421,12082,-4028,8054,'byte_10000'
'time_10',4027,-4388,3666,359,4025,-364,3661,8421,12082,-4028,8054,2124,10178,'byte_7500'
'time_10',3666,-6153,4025,-364,3661,8421,12082,-4028,8054,2124,10178,-2852,7326,'byte_8500'
'time_10',4025,-3665,3661,8421,12082,-4028,8054,2124,10178,-2852,7326,729,8055,'byte_500'
'time_10',3661,4027,12082,-4028,8054,2124,10178,-2852,7326,729,8055,-8055,0,'byte_8500'
'time_10',12082,8054,8054,2124,10178,-2852,7326,729,8055,-8055,0,8055,8055,'byte_500'
'time_10',8054,2123,10178,-2852,7326,729,8055,-8055,0,8055,8055,-8052,3,'byte_4000'
'time_11',10178,7323,7326,729,8055,-8055,0,8055,8055,-8052,3,3675,3678,'byte_10000'
'time_11',7326,4377,8055,-8055,0,8055,8055,-8052,3,3675,3678,8414,12092,'byte_4000'
'time_11',8055,-12092,0,8055,8055,-8052,3,3675,3678,8414,12092,-8428,3664,'byte_10000'
'time_11',0,4391,8055,-8052,3,3675,3678,8414,12092,-8428,3664,8085,11749,'byte_7500'
'time_11',8055,-11746,3,3675,3678,8414,12092,-8428,3664,8085,11749,-4424,7325,'byte_8500'
'time_11',3,-3647,3678,8414,12092,-8428,3664,8085,11749,-4424,7325,731,8056,'byte_8500'
'time_12',3678,4036,12092,-8428,3664,8085,11749,-4424,7325,731,8056,-1,8055,'byte_4000'
'time_12',12092,-4391,3664,8085,11749,-4424,7325,731,8056,-1,8055,-4223,3832,'byte_1500'
'time_12',3664,7917,11749,-4424,7325,731,8056,-1,8055,-4223,3832,-2709,1123,'byte_500'
'time_12',11749,6202,7325,731,8056,-1,8055,-4223,3832,-2709,1123,-1119,4,'byte_8500'
'time_12',7325,8052,8056,-1,8055,-4223,3832,-2709,1123,-1119,4,8047,8051,'byte_500'
'time_13',8056,4,8055,-4223,3832,-2709,1123,-1119,4,8047,8051,-8049,2,'byte_4500'
'time_13',8055,3830,3832,-2709,1123,-1119,4,8047,8051,-8049,2,4025,4027,'byte_8500'
'time_13',3832,-2904,1123,-1119,4,8047,8051,-8049,2,4025,4027,4033,8060,'byte_4000'
'time_13',1123,-8056,4,8047,8051,-8049,2,4025,4027,4033,8060,-4398,3662,'byte_500'
'time_13',4,4389,8051,-8049,2,4025,4027,4033,8060,-4398,3662,-3662,0,'byte_4000'
'time_13',8051,2,2,4025,4027,4033,8060,-4398,3662,-3662,0,3665,3665,'byte_8500'
'time_14',2,362,4027,4033,8060,-4398,3662,-3662,0,3665,3665,4391,8056,'byte_4500'
'time_14',4027,4,8060,-4398,3662,-3662,0,3665,3665,4391,8056,-4025,4031,'byte_500'
'time_14',8060,-369,3662,-3662,0,3665,3665,4391,8056,-4025,4031,-4029,2,'byte_500'
'time_14',3662,-2,0,3665,3665,4391,8056,-4025,4031,-4029,2,-2,0,'byte_10000'
'time_14',0,3665,3665,4391,8056,-4025,4031,-4029,2,-2,0,11348,11348,'byte_4500'
'time_14',3665,-3292,8056,-4025,4031,-4029,2,-2,0,11348,11348,-7163,4185,'byte_4500'
'time_15',8056,-154,4031,-4029,2,-2,0,11348,11348,-7163,4185,-146,4039,'byte_10000'
'time_15',4031,-4037,2,-2,0,11348,11348,-7163,4185,-146,4039,6936,10975,'byte_500'
'time_15',2,-10975,0,11348,11348,-7163,4185,-146,4039,6936,10975,-10974,1,'byte_4000'
'time_15',0,11347,11348,-7163,4185,-146,4039,6936,10975,-10974,1,3661,3662,'byte_8500'
'time_15',11348,523,4185,-146,4039,6936,10975,-10974,1,3661,3662,4394,8056,'byte_500'
'time_15',4185,-4017,4039,6936,10975,-10974,1,3661,3662,4394,8056,-8056,0,'byte_8500'
'time_16',4039,10975,10975,-10974,1,3661,3662,4394,8056,-8056,0,8056,8056,'byte_10000'
'time_16',10975,-8055,1,3661,3662,4394,8056,-8056,0,8056,8056,5293,13349,'byte_7500'
'time_16',1,-9687,3662,4394,8056,-8056,0,8056,8056,5293,13349,-6020,7329,'byte_8500'
'time_16',3662,727,8056,-8056,0,8056,8056,5293,13349,-6020,7329,727,8056,'byte_10000'
'time_16',8056,-8056,0,8056,8056,5293,13349,-6020,7329,727,8056,6593,14649,'byte_8500'
'time_17',0,-6593,8056,5293,13349,-6020,7329,727,8056,6593,14649,-6587,8062,'byte_4000'
'time_17',8056,5287,13349,-6020,7329,727,8056,6593,14649,-6587,8062,-4359,3703,'byte_4500'
'time_17',13349,3626,7329,727,8056,6593,14649,-6587,8062,-4359,3703,326,4029,'byte_2500'
'time_17',7329,4027,8056,6593,14649,-6587,8062,-4359,3703,326,4029,-1741,2288,'byte_2000'
'time_17',8056,12361,14649,-6587,8062,-4359,3703,326,4029,-1741,2288,-776,1512,'byte_4500'
'time_17',14649,6550,8062,-4359,3703,326,4029,-1741,2288,-776,1512,2515,4027,'byte_500'
'time_18',8062,-324,3703,326,4029,-1741,2288,-776,1512,2515,4027,-4027,0,'byte_8500'
'time_18',3703,4029,4029,-1741,2288,-776,1512,2515,4027,-4027,0,8061,8061,'byte_500'
'time_18',4029,-5773,2288,-776,1512,2515,4027,-4027,0,8061,8061,-8061,0,'byte_10000'
'time_18',2288,1512,1512,2515,4027,-4027,0,8061,8061,-8061,0,12087,12087,'byte_10000'
'time_18',1512,-8060,4027,-4027,0,8061,8061,-8061,0,12087,12087,-1102,10985,'byte_4500'
'time_18',4027,-10985,0,8061,8061,-8061,0,12087,12087,-1102,10985,-6953,4032,'byte_4000'
'time_19',0,4029,8061,-8061,0,12087,12087,-1102,10985,-6953,4032,-369,3663,'byte_500'
'time_19',8061,-3663,0,12087,12087,-1102,10985,-6953,4032,-369,3663,-3663,0,'byte_7500'
'time_19',0,12087,12087,-1102,10985,-6953,4032,-369,3663,-3663,0,7327,7327,'byte_4500'
'time_19',12087,3658,10985,-6953,4032,-369,3663,-3663,0,7327,7327,-3295,4032,'byte_4500'
'time_19',10985,0,4032,-369,3663,-3663,0,7327,7327,-3295,4032,-8,4024,'byte_3500'
'time_19',4032,-361,3663,-3663,0,7327,7327,-3295,4032,-8,4024,-562,3462,'byte_500'
'time_20',3663,-3462,0,7327,7327,-3295,4032,-8,4024,-562,3462,-3158,304,'byte_500'
'time_20',0,7023,7327,-3295,4032,-8,4024,-562,3462,-3158,304,-304,0,'byte_500'
'time_20',7327,4032,4032,-8,4024,-562,3462,-3158,304,-304,0,0,0,'byte_8500'
'time_20',4032,4024,4024,-562,3462,-3158,304,-304,0,0,0,8055,8055,'byte_1000'
'time_20',4024,-4593,3462,-3158,304,-304,0,0,0,8055,8055,-7179,876,'byte_3500'
'time_21',3462,-572,304,-304,0,0,0,8055,8055,-7179,876,2188,3064,'byte_4000'
'time_21',304,-3064,0,0,0,8055,8055,-7179,876,2188,3064,599,3663,'byte_8500'
'time_21',0,-3663,0,8055,8055,-7179,876,2188,3064,599,3663,4392,8055,'byte_8500'
'time_21',0,0,8055,-7179,876,2188,3064,599,3663,4392,8055,2,8057,'byte_10000'
'time_21',8055,-7181,876,2188,3064,599,3663,4392,8055,2,8057,2918,10975,'byte_8500'
'time_21',876,-7911,3064,599,3663,4392,8055,2,8057,2918,10975,-2916,8059,'byte_1500'
'time_22',3064,-4396,3663,4392,8055,2,8057,2918,10975,-2916,8059,-6686,1373,'byte_3000'
'time_22',3663,6682,8055,2,8057,2918,10975,-2916,8059,-6686,1373,1147,2520,'byte_4500'
'time_22',8055,5537,8057,2918,10975,-2916,8059,-6686,1373,1147,2520,1508,4028,'byte_4000'
'time_22',8057,6947,10975,-2916,8059,-6686,1373,1147,2520,1508,4028,-366,3662,'byte_500'
'time_22',10975,4397,8059,-6686,1373,1147,2520,1508,4028,-366,3662,-3658,4,'byte_4000'
'time_22',8059,1369,1373,1147,2520,1508,4028,-366,3662,-3658,4,3658,3662,'byte_10000'
'time_23',1373,-1142,2520,1508,4028,-366,3662,-3658,4,3658,3662,8426,12088,'byte_4000'
'time_23',2520,-8060,4028,-366,3662,-3658,4,3658,3662,8426,12088,-8422,3666,'byte_10000'
'time_23',4028,-4,3662,-3658,4,3658,3662,8426,12088,-8422,3666,12448,16114,'byte_9000'
'time_23',3662,-16110,4,3658,3662,8426,12088,-8422,3666,12448,16114,-7607,8507,'byte_3000'
'time_23',4,-4845,3662,8426,12088,-8422,3666,12448,16114,-7607,8507,-5780,2727,'byte_7500'
