@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',7268,0,0,4027,4027,-4027,0,3663,3663,-3663,0,0,0,'byte_500'
'time_3',0,4027,4027,-4027,0,3663,3663,-3663,0,0,0,0,0,'byte_4500'
'time_3',4027,0,0,3663,3663,-3663,0,0,0,0,0,4027,4027,'byte_500'
'time_4',0,-364,3663,-3663,0,0,0,0,0,4027,4027,-4027,0,'byte_4500'
'time_4',3663,0,0,0,0,0,0,4027,4027,-4027,0,4027,4027,'byte_500'
'time_4',0,-4027,0,0,0,4027,4027,-4027,0,4027,4027,-4027,0,'byte_500'
'time_4',0,0,0,4027,4027,-4027,0,4027,4027,-4027,0,0,0,'byte_500'
'time_4',0,4027,4027,-4027,0,4027,4027,-4027,0,0,0,0,0,'byte_4000'
'time_4',4027,0,0,4027,4027,-4027,0,0,0,0,0,3660,3660,'byte_1000'
'time_5',0,367,4027,-4027,0,0,0,0,0,3660,3660,-2880,780,'byte_4500'
'time_5',4027,-780,0,0,0,0,0,3660,3660,-2880,780,3248,4028,'byte_4000'
'time_5',0,-4028,0,0,0,3660,3660,-2880,780,3248,4028,-367,3661,'byte_500'
'time_5',0,-3661,0,3660,3660,-2880,780,3248,4028,-367,3661,-3661,0,'byte_500'
'time_5',0,3660,3660,-2880,780,3248,4028,-367,3661,-3661,0,1,1,'byte_500'
'time_5',3660,779,780,3248,4028,-367,3661,-3661,0,1,1,-1,0,'byte_4500'
'time_6',780,4028,4028,-367,3661,-3661,0,1,1,-1,0,4028,4028,'byte_500'
'time_6',4028,-367,3661,-3661,0,1,1,-1,0,4028,4028,-4028,0,'byte_500'
'time_6',3661,0,0,1,1,-1,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_6',0,1,1,-1,0,4028,4028,-4028,0,0,0,4027,4027,'byte_500'
'time_6',1,-4027,0,4028,4028,-4028,0,0,0,4027,4027,-4026,1,'byte_500'
'time_6',0,4027,4028,-4028,0,0,0,4027,4027,-4026,1,-1,0,'byte_500'
'time_7',4028,0,0,0,0,4027,4027,-4026,1,-1,0,0,0,'byte_4000'
'time_7',0,0,0,4027,4027,-4026,1,-1,0,0,0,3661,3661,'byte_500'
'time_7',0,366,4027,-4026,1,-1,0,0,0,3661,3661,-3661,0,'byte_500'
'time_7',4027,1,1,-1,0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_7',1,0,0,0,0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_8',0,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_7500'
'time_8',0,3661,3661,-3661,0,0,0,0,0,0,0,7323,7323,'byte_500'
'time_8',3661,-7323,0,0,0,0,0,0,0,7323,7323,-7323,0,'byte_4500'
'time_8',0,0,0,0,0,0,0,7323,7323,-7323,0,4028,4028,'byte_500'
'time_8',0,-4028,0,0,0,7323,7323,-7323,0,4028,4028,-4028,0,'byte_500'
'time_8',0,0,0,7323,7323,-7323,0,4028,4028,-4028,0,0,0,'byte_8500'
'time_9',0,7323,7323,-7323,0,4028,4028,-4028,0,0,0,8106,8106,'byte_500'
'time_9',7323,-8106,0,4028,4028,-4028,0,0,0,8106,8106,-8106,0,'byte_10000'
'time_9',0,4028,4028,-4028,0,0,0,8106,8106,-8106,0,13270,13270,'byte_10000'
'time_9',4028,-13270,0,0,0,8106,8106,-8106,0,13270,13270,-2287,10983,'byte_4500'
'time_9',0,-10983,0,8106,8106,-8106,0,13270,13270,-2287,10983,-6955,4028,'byte_500'
'time_9',0,4078,8106,-8106,0,13270,13270,-2287,10983,-6955,4028,-4028,0,'byte_5000'
'time_10',8106,0,0,13270,13270,-2287,10983,-6955,4028,-4028,0,4784,4784,'byte_4000'
'time_10',0,8486,13270,-2287,10983,-6955,4028,-4028,0,4784,4784,-1121,3663,'byte_4500'
'time_10',13270,7320,10983,-6955,4028,-4028,0,4784,4784,-1121,3663,363,4026,'byte_500'
'time_10',10983,2,4028,-4028,0,4784,4784,-1121,3663,363,4026,-4022,4,'byte_7500'
'time_10',4028,-4,0,4784,4784,-1121,3663,363,4026,-4022,4,7478,7482,'byte_1500'
'time_10',0,-2698,4784,-1121,3663,363,4026,-4022,4,7478,7482,-6275,1207,'byte_10000'
'time_11',4784,2456,3663,363,4026,-4022,4,7478,7482,-6275,1207,8536,9743,'byte_10000'
'time_11',3663,-5717,4026,-4022,4,7478,7482,-6275,1207,8536,9743,1663,11406,'byte_7500'
'time_11',4026,-11402,4,7478,7482,-6275,1207,8536,9743,1663,11406,-4084,7322,'byte_500'
'time_11',4,160,7482,-6275,1207,8536,9743,1663,11406,-4084,7322,-7321,1,'byte_5000'
'time_11',7482,1206,1207,8536,9743,1663,11406,-4084,7322,-7321,1,4579,4580,'byte_10000'
'time_12',1207,5163,9743,1663,11406,-4084,7322,-7321,1,4579,4580,6405,10985,'byte_8500'
'time_12',9743,421,11406,-4084,7322,-7321,1,4579,4580,6405,10985,-2928,8057,'byte_10000'
'time_12',11406,-735,7322,-7321,1,4579,4580,6405,10985,-2928,8057,6593,14650,'byte_10000'
'time_12',7322,-14649,1,4579,4580,6405,10985,-2928,8057,6593,14650,-2564,12086,'byte_10000'
'time_12',1,-7506,4580,6405,10985,-2928,8057,6593,14650,-2564,12086,168,12254,'byte_10000'
'time_12',4580,-1269,10985,-2928,8057,6593,14650,-2564,12086,168,12254,6055,18309,'byte_4500'
'time_13',10985,-10252,8057,6593,14650,-2564,12086,168,12254,6055,18309,-14279,4030,'byte_10000'
'time_13',8057,10620,14650,-2564,12086,168,12254,6055,18309,-14279,4030,10615,14645,'byte_10000'
'time_13',14650,-2559,12086,168,12254,6055,18309,-14279,4030,10615,14645,1092,15737,'byte_4000'
'time_13',12086,-3483,12254,6055,18309,-14279,4030,10615,14645,1092,15737,-12076,3661,'byte_4500'
'time_13',12254,14648,18309,-14279,4030,10615,14645,1092,15737,-12076,3661,373,4034,'byte_4500'
'time_13',18309,-4,4030,10615,14645,1092,15737,-12076,3661,373,4034,-6,4028,'byte_4000'
'time_14',4030,10617,14645,1092,15737,-12076,3661,373,4034,-6,4028,-368,3660,'byte_4500'
'time_14',14645,12077,15737,-12076,3661,373,4034,-6,4028,-368,3660,370,4030,'byte_10000'
'time_14',15737,-369,3661,373,4034,-6,4028,-368,3660,370,4030,6955,10985,'byte_8500'
'time_14',3661,-6951,4034,-6,4028,-368,3660,370,4030,6955,10985,-2929,8056,'byte_10000'
'time_14',4034,-4028,4028,-368,3660,370,4030,6955,10985,-2929,8056,12334,20390,'byte_500'
'time_14',4028,-16730,3660,370,4030,6955,10985,-2929,8056,12334,20390,-20388,2,'byte_8500'
'time_15',3660,4028,4030,6955,10985,-2929,8056,12334,20390,-20388,2,8054,8056,'byte_4000'
'time_15',4030,2929,10985,-2929,8056,12334,20390,-20388,2,8054,8056,-4390,3666,'byte_10000'
'time_15',10985,4390,8056,12334,20390,-20388,2,8054,8056,-4390,3666,5889,9555,'byte_7500'
'time_15',8056,10835,20390,-20388,2,8054,8056,-4390,3666,5889,9555,-2231,7324,'byte_8500'
'time_15',20390,-7322,2,8054,8056,-4390,3666,5889,9555,-2231,7324,731,8055,'byte_500'
'time_15',2,1,8056,-4390,3666,5889,9555,-2231,7324,731,8055,-8055,0,'byte_10000'
'time_16',8056,3666,3666,5889,9555,-2231,7324,731,8055,-8055,0,10990,10990,'byte_500'
'time_16',3666,-1435,9555,-2231,7324,731,8055,-8055,0,10990,10990,-10988,2,'byte_7500'
'time_16',9555,7322,7324,731,8055,-8055,0,10990,10990,-10988,2,7318,7320,'byte_500'
'time_16',7324,735,8055,-8055,0,10990,10990,-10988,2,7318,7320,-7318,2,'byte_6000'
'time_16',8055,-2,0,10990,10990,-10988,2,7318,7320,-7318,2,5671,5673,'byte_8500'
'time_17',0,5317,10990,-10988,2,7318,7320,-7318,2,5671,5673,2384,8057,'byte_500'
'time_17',10990,-8055,2,7318,7320,-7318,2,5671,5673,2384,8057,-8053,4,'byte_500'
'time_17',2,7316,7320,-7318,2,5671,5673,2384,8057,-8053,4,36,40,'byte_8500'
'time_17',7320,-38,2,5671,5673,2384,8057,-8053,4,36,40,7972,8012,'byte_500'
'time_17',2,-2339,5673,2384,8057,-8053,4,36,40,7972,8012,-8012,0,'byte_4500'
'time_17',5673,8057,8057,-8053,4,36,40,7972,8012,-8012,0,4027,4027,'byte_500'
'time_18',8057,-4023,4,36,40,7972,8012,-8012,0,4027,4027,-4027,0,'byte_4000'
'time_18',4,40,40,7972,8012,-8012,0,4027,4027,-4027,0,3664,3664,'byte_8500'
'time_18',40,4348,8012,-8012,0,4027,4027,-4027,0,3664,3664,4394,8058,'byte_4000'
'time_18',8012,-8058,0,4027,4027,-4027,0,3664,3664,4394,8058,-4396,3662,'byte_500'
'time_18',0,365,4027,-4027,0,3664,3664,4394,8058,-4396,3662,-3662,0,'byte_8500'
'time_18',4027,0,0,3664,3664,4394,8058,-4396,3662,-3662,0,8063,8063,'byte_4000'
'time_19',0,-4399,3664,4394,8058,-4396,3662,-3662,0,8063,8063,-4372,3691,'byte_8500'
'time_19',3664,4367,8058,-4396,3662,-3662,0,8063,8063,-4372,3691,4373,8064,'byte_500'
'time_19',8058,-4402,3662,-3662,0,8063,8063,-4372,3691,4373,8064,-8064,0,'byte_10000'
'time_19',3662,0,0,8063,8063,-4372,3691,4373,8064,-8064,0,24170,24170,'byte_4500'
'time_19',0,-16107,8063,-4372,3691,4373,8064,-8064,0,24170,24170,-20143,4027,'byte_7500'
'time_19',8063,-336,3691,4373,8064,-8064,0,24170,24170,-20143,4027,3299,7326,'byte_500'
'time_20',3691,738,8064,-8064,0,24170,24170,-20143,4027,3299,7326,-7326,0,'byte_4000'
'time_20',8064,0,0,24170,24170,-20143,4027,3299,7326,-7326,0,3668,3668,'byte_500'
'time_20',0,20502,24170,-20143,4027,3299,7326,-7326,0,3668,3668,-3668,0,'byte_4000'
'time_20',24170,4027,4027,3299,7326,-7326,0,3668,3668,-3668,0,3662,3662,'byte_8500'
'time_20',4027,3664,7326,-7326,0,3668,3668,-3668,0,3662,3662,4394,8056,'byte_7500'
'time_21',7326,-8056,0,3668,3668,-3668,0,3662,3662,4394,8056,-732,7324,'byte_8500'
'time_21',0,-3656,3668,-3668,0,3662,3662,4394,8056,-732,7324,735,8059,'byte_10000'
'time_21',3668,-8059,0,3662,3662,4394,8056,-732,7324,735,8059,1712,9771,'byte_7500'
'time_21',0,-6109,3662,4394,8056,-732,7324,735,8059,1712,9771,-2447,7324,'byte_8500'
'time_21',3662,732,8056,-732,7324,735,8059,1712,9771,-2447,7324,730,8054,'byte_7500'
'time_21',8056,-730,7324,735,8059,1712,9771,-2447,7324,730,8054,-730,7324,'byte_10000'
'time_22',7324,735,8059,1712,9771,-2447,7324,730,8054,-730,7324,4761,12085,'byte_10000'
'time_22',8059,-2314,9771,-2447,7324,730,8054,-730,7324,4761,12085,4012,16097,'byte_10000'
'time_22',9771,-8773,7324,730,8054,-730,7324,4761,12085,4012,16097,-6442,9655,'byte_4500'
'time_22',7324,-1601,8054,-730,7324,4761,12085,4012,16097,-6442,9655,-5627,4028,'byte_500'
'time_22',8054,3296,7324,4761,12085,4012,16097,-6442,9655,-5627,4028,-3868,160,'byte_10000'
'time_22',7324,11925,12085,4012,16097,-6442,9655,-5627,4028,-3868,160,12235,12395,'byte_10000'
'time_23',12085,3702,16097,-6442,9655,-5627,4028,-3868,160,12235,12395,-1404,10991,'byte_4500'
'time_23',16097,-1336,9655,-5627,4028,-3868,160,12235,12395,-1404,10991,-6918,4073,'byte_4000'
'time_23',9655,-45,4028,-3868,160,12235,12395,-1404,10991,-6918,4073,-411,3662,'byte_10000'
'time_23',4028,-3502,160,12235,12395,-1404,10991,-6918,4073,-411,3662,8284,11946,'byte_7500'
