@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,37,37,-37,0,4027,4027,-4027,0,0,0,4027,4027,'byte_4000'
'time_7',37,-4027,0,4027,4027,-4027,0,0,0,4027,4027,-365,3662,'byte_4500'
'time_7',0,365,4027,-4027,0,0,0,4027,4027,-365,3662,369,4031,'byte_500'
'time_7',4027,-4031,0,0,0,4027,4027,-365,3662,369,4031,-4031,0,'byte_4000'
'time_8',0,0,0,4027,4027,-365,3662,369,4031,-4031,0,3662,3662,'byte_500'
'time_8',0,365,4027,-365,3662,369,4031,-4031,0,3662,3662,-3662,0,'byte_10000'
'time_8',4027,3662,3662,369,4031,-4031,0,3662,3662,-3662,0,12091,12091,'byte_7500'
'time_8',3662,-8060,4031,-4031,0,3662,3662,-3662,0,12091,12091,-4768,7323,'byte_4500'
'time_8',4031,-7323,0,3662,3662,-3662,0,12091,12091,-4768,7323,-3295,4028,'byte_500'
'time_8',0,-366,3662,-3662,0,12091,12091,-4768,7323,-3295,4028,-4028,0,'byte_8500'
'time_9',3662,0,0,12091,12091,-4768,7323,-3295,4028,-4028,0,8056,8056,'byte_4500'
'time_9',0,4035,12091,-4768,7323,-3295,4028,-4028,0,8056,8056,-4028,4028,'byte_4000'
'time_9',12091,3295,7323,-3295,4028,-4028,0,8056,8056,-4028,4028,-362,3666,'byte_4500'
'time_9',7323,362,4028,-4028,0,8056,8056,-4028,4028,-362,3666,364,4030,'byte_4000'
'time_9',4028,-4030,0,8056,8056,-4028,4028,-362,3666,364,4030,-368,3662,'byte_500'
'time_9',0,4394,8056,-4028,4028,-362,3666,364,4030,-368,3662,-3662,0,'byte_4500'
'time_10',8056,4028,4028,-362,3666,364,4030,-368,3662,-3662,0,4028,4028,'byte_7500'
'time_10',4028,-362,3666,364,4030,-368,3662,-3662,0,4028,4028,3295,7323,'byte_10000'
'time_10',3666,-3293,4030,-368,3662,-3662,0,4028,4028,3295,7323,4235,11558,'byte_4000'
'time_10',4030,-7896,3662,-3662,0,4028,4028,3295,7323,4235,11558,-7897,3661,'byte_500'
'time_10',3662,-3661,0,4028,4028,3295,7323,4235,11558,-7897,3661,-3656,5,'byte_7500'
'time_10',0,4023,4028,3295,7323,4235,11558,-7897,3661,-3656,5,7319,7324,'byte_10000'
'time_11',4028,-1,7323,4235,11558,-7897,3661,-3656,5,7319,7324,4762,12086,'byte_8500'
'time_11',7323,-528,11558,-7897,3661,-3656,5,7319,7324,4762,12086,-4030,8056,'byte_4000'
'time_11',11558,-4395,3661,-3656,5,7319,7324,4762,12086,-4030,8056,-4386,3670,'byte_10000'
'time_11',3661,-3665,5,7319,7324,4762,12086,-4030,8056,-4386,3670,8416,12086,'byte_7500'
'time_11',5,-4762,7324,4762,12086,-4030,8056,-4386,3670,8416,12086,-4759,7327,'byte_10000'
'time_11',7324,4759,12086,-4030,8056,-4386,3670,8416,12086,-4759,7327,6627,13954,'byte_500'
'time_12',12086,-5898,8056,-4386,3670,8416,12086,-4759,7327,6627,13954,-13954,0,'byte_10000'
'time_12',8056,3670,3670,8416,12086,-4759,7327,6627,13954,-13954,0,18040,18040,'byte_8500'
'time_12',3670,-5954,12086,-4759,7327,6627,13954,-13954,0,18040,18040,-9983,8057,'byte_10000'
'time_12',12086,-730,7327,6627,13954,-13954,0,18040,18040,-9983,8057,6591,14648,'byte_10000'
'time_12',7327,-694,13954,-13954,0,18040,18040,-9983,8057,6591,14648,1466,16114,'byte_10000'
'time_13',13954,-16114,0,18040,18040,-9983,8057,6591,14648,1466,16114,-4031,12083,'byte_4000'
'time_13',0,5957,18040,-9983,8057,6591,14648,1466,16114,-4031,12083,-8417,3666,'byte_8500'
'time_13',18040,4391,8057,6591,14648,1466,16114,-4031,12083,-8417,3666,4387,8053,'byte_4000'
'time_13',8057,6595,14648,1466,16114,-4031,12083,-8417,3666,4387,8053,-4390,3663,'byte_10000'
'time_13',14648,12451,16114,-4031,12083,-8417,3666,4387,8053,-4390,3663,8420,12083,'byte_10000'
'time_13',16114,0,12083,-8417,3666,4387,8053,-4390,3663,8420,12083,2564,14647,'byte_500'
'time_14',12083,-10981,3666,4387,8053,-4390,3663,8420,12083,2564,14647,-14647,0,'byte_4000'
'time_14',3666,8053,8053,-4390,3663,8420,12083,2564,14647,-14647,0,3944,3944,'byte_7500'
'time_14',8053,-281,3663,8420,12083,2564,14647,-14647,0,3944,3944,3380,7324,'byte_2500'
'time_14',3663,4759,12083,2564,14647,-14647,0,3944,3944,3380,7324,-5265,2059,'byte_7500'
'time_14',12083,12588,14647,-14647,0,3944,3944,3380,7324,-5265,2059,5265,7324,'byte_4000'
'time_14',14647,-7324,0,3944,3944,3380,7324,-5265,2059,5265,7324,-3673,3651,'byte_4500'
'time_15',0,293,3944,3380,7324,-5265,2059,5265,7324,-3673,3651,753,4404,'byte_7500'
'time_15',3944,2920,7324,-5265,2059,5265,7324,-3673,3651,753,4404,2923,7327,'byte_10000'
'time_15',7324,-5268,2059,5265,7324,-3673,3651,753,4404,2923,7327,4423,11750,'byte_7500'
'time_15',2059,-4426,7324,-3673,3651,753,4404,2923,7327,4423,11750,-4423,7327,'byte_10000'
'time_15',7324,-3676,3651,753,4404,2923,7327,4423,11750,-4423,7327,4796,12123,'byte_8500'
'time_15',3651,-7719,4404,2923,7327,4423,11750,-4423,7327,4796,12123,-4067,8056,'byte_3000'
'time_16',4404,-729,7327,4423,11750,-4423,7327,4796,12123,-4067,8056,-5116,2940,'byte_1000'
'time_16',7327,8810,11750,-4423,7327,4796,12123,-4067,8056,-5116,2940,-2142,798,'byte_10000'
'time_16',11750,6529,7327,4796,12123,-4067,8056,-5116,2940,-2142,798,9436,10234,'byte_8500'
'time_16',7327,1889,12123,-4067,8056,-5116,2940,-2142,798,9436,10234,-2175,8059,'byte_8500'
'time_16',12123,-3,8056,-5116,2940,-2142,798,9436,10234,-2175,8059,-1,8058,'byte_7500'
'time_17',8056,-5118,2940,-2142,798,9436,10234,-2175,8059,-1,8058,-735,7323,'byte_500'
'time_17',2940,-6525,798,9436,10234,-2175,8059,-1,8058,-735,7323,-7323,0,'byte_10000'
'time_17',798,10234,10234,-2175,8059,-1,8058,-735,7323,-7323,0,10986,10986,'byte_8500'
'time_17',10234,-2927,8059,-1,8058,-735,7323,-7323,0,10986,10986,-2924,8062,'byte_3000'
'time_17',8059,-4,8058,-735,7323,-7323,0,10986,10986,-2924,8062,-5170,2892,'byte_1500'
'time_17',8058,4431,7323,-7323,0,10986,10986,-2924,8062,-5170,2892,-1866,1026,'byte_4500'
'time_18',7323,-1026,0,10986,10986,-2924,8062,-5170,2892,-1866,1026,3001,4027,'byte_500'
'time_18',0,6959,10986,-2924,8062,-5170,2892,-1866,1026,3001,4027,-4025,2,'byte_7500'
'time_18',10986,8060,8062,-5170,2892,-1866,1026,3001,4027,-4025,2,7319,7321,'byte_6000'
'time_18',8062,-4429,2892,-1866,1026,3001,4027,-4025,2,7319,7321,-1333,5988,'byte_7500'
'time_18',2892,-4962,1026,3001,4027,-4025,2,7319,7321,-1333,5988,1337,7325,'byte_10000'
'time_18',1026,-3298,4027,-4025,2,7319,7321,-1333,5988,1337,7325,4757,12082,'byte_500'
'time_19',4027,-12080,2,7319,7321,-1333,5988,1337,7325,4757,12082,-12080,2,'byte_10000'
'time_19',2,7319,7321,-1333,5988,1337,7325,4757,12082,-12080,2,12711,12713,'byte_4500'
'time_19',7321,-6725,5988,1337,7325,4757,12082,-12080,2,12711,12713,-8681,4032,'byte_500'
'time_19',5988,3293,7325,4757,12082,-12080,2,12711,12713,-8681,4032,-4032,0,'byte_500'
'time_19',7325,12082,12082,-12080,2,12711,12713,-8681,4032,-4032,0,0,0,'byte_7500'
'time_19',12082,2,2,12711,12713,-8681,4032,-4032,0,0,0,7325,7325,'byte_4500'
'time_20',2,5388,12713,-8681,4032,-4032,0,0,0,7325,7325,-3295,4030,'byte_4000'
'time_20',12713,2,4032,-4032,0,0,0,7325,7325,-3295,4030,-370,3660,'byte_8500'
'time_20',4032,-3660,0,0,0,7325,7325,-3295,4030,-370,3660,4396,8056,'byte_4500'
'time_20',0,-8056,0,7325,7325,-3295,4030,-370,3660,4396,8056,-4025,4031,'byte_1000'
'time_20',0,3294,7325,-3295,4030,-370,3660,4396,8056,-4025,4031,-3225,806,'byte_4500'
'time_21',7325,3224,4030,-370,3660,4396,8056,-4025,4031,-3225,806,3224,4030,'byte_7000'
'time_21',4030,-370,3660,4396,8056,-4025,4031,-3225,806,3224,4030,2605,6635,'byte_4500'
'time_21',3660,1421,8056,-4025,4031,-3225,806,3224,4030,2605,6635,-2607,4028,'byte_500'
'time_21',8056,3,4031,-3225,806,3224,4030,2605,6635,-2607,4028,-4024,4,'byte_1000'
'time_21',4031,802,806,3224,4030,2605,6635,-2607,4028,-4024,4,598,602,'byte_4500'
'time_21',806,3428,4030,2605,6635,-2607,4028,-4024,4,598,602,3426,4028,'byte_500'
'time_22',4030,2607,6635,-2607,4028,-4024,4,598,602,3426,4028,-4028,0,'byte_10000'
'time_22',6635,4028,4028,-4024,4,598,602,3426,4028,-4028,0,12085,12085,'byte_8500'
'time_22',4028,-12081,4,598,602,3426,4028,-4028,0,12085,12085,-4030,8055,'byte_10000'
'time_22',4,-7453,602,3426,4028,-4028,0,12085,12085,-4030,8055,2934,10989,'byte_8500'
'time_22',602,-6961,4028,-4028,0,12085,12085,-4030,8055,2934,10989,-2932,8057,'byte_4000'
'time_22',4028,-8057,0,12085,12085,-4030,8055,2934,10989,-2932,8057,-4396,3661,'byte_500'
'time_23',0,8424,12085,-4030,8055,2934,10989,-2932,8057,-4396,3661,-3661,0,'byte_500'
'time_23',12085,8055,8055,2934,10989,-2932,8057,-4396,3661,-3661,0,0,0,'byte_10000'
'time_23',8055,10989,10989,-2932,8057,-4396,3661,-3661,0,0,0,18317,18317,'byte_6000'
'time_23',10989,-10260,8057,-4396,3661,-3661,0,0,0,18317,18317,-12507,5810,'byte_10000'
'time_23',8057,-2149,3661,-3661,0,0,0,18317,18317,-12507,5810,3964,9774,'byte_10000'
'time_23',3661,-9774,0,0,0,18317,18317,-12507,5810,3964,9774,4788,14562,'byte_4500'
