@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',3657,-526,7534,-7057,477,15631,16108,-16108,0,8060,8060,-4032,4028,'byte_500'
'time_2',7534,-3551,477,15631,16108,-16108,0,8060,8060,-4032,4028,-4028,0,'byte_500'
'time_2',477,16108,16108,-16108,0,8060,8060,-4032,4028,-4028,0,0,0,'byte_500'
'time_2',16108,0,0,8060,8060,-4032,4028,-4028,0,0,0,0,0,'byte_6000'
'time_3',0,8060,8060,-4032,4028,-4028,0,0,0,0,0,5940,5940,'byte_4500'
'time_3',8060,-1912,4028,-4028,0,0,0,0,0,5940,5940,-1913,4027,'byte_500'
'time_3',4028,-4027,0,0,0,0,0,5940,5940,-1913,4027,-4027,0,'byte_4500'
'time_3',0,0,0,0,0,5940,5940,-1913,4027,-4027,0,4028,4028,'byte_500'
'time_3',0,-4028,0,5940,5940,-1913,4027,-4027,0,4028,4028,-4028,0,'byte_7500'
'time_4',0,5940,5940,-1913,4027,-4027,0,4028,4028,-4028,0,7322,7322,'byte_500'
'time_4',5940,-3295,4027,-4027,0,4028,4028,-4028,0,7322,7322,-7322,0,'byte_500'
'time_4',4027,0,0,4028,4028,-4028,0,7322,7322,-7322,0,0,0,'byte_500'
'time_4',0,4028,4028,-4028,0,7322,7322,-7322,0,0,0,0,0,'byte_500'
'time_4',4028,0,0,7322,7322,-7322,0,0,0,0,0,0,0,'byte_500'
'time_4',0,7322,7322,-7322,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',7322,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_5',0,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,3662,3662,-3662,0,4028,4028,'byte_500'
'time_5',0,-4028,0,0,0,3662,3662,-3662,0,4028,4028,-4028,0,'byte_4500'
'time_5',0,0,0,3662,3662,-3662,0,4028,4028,-4028,0,4028,4028,'byte_500'
'time_5',0,-366,3662,-3662,0,4028,4028,-4028,0,4028,4028,-4028,0,'byte_4500'
'time_6',3662,0,0,4028,4028,-4028,0,4028,4028,-4028,0,4027,4027,'byte_500'
'time_6',0,1,4028,-4028,0,4028,4028,-4028,0,4027,4027,-4027,0,'byte_4000'
'time_6',4028,0,0,4028,4028,-4028,0,4027,4027,-4027,0,3661,3661,'byte_500'
'time_6',0,367,4028,-4028,0,4027,4027,-4027,0,3661,3661,-3661,0,'byte_500'
'time_6',4028,0,0,4027,4027,-4027,0,3661,3661,-3661,0,0,0,'byte_500'
'time_6',0,4027,4027,-4027,0,3661,3661,-3661,0,0,0,0,0,'byte_8500'
'time_7',4027,0,0,3661,3661,-3661,0,0,0,0,0,8056,8056,'byte_500'
'time_7',0,-4395,3661,-3661,0,0,0,0,0,8056,8056,-8056,0,'byte_500'
'time_7',3661,0,0,0,0,0,0,8056,8056,-8056,0,0,0,'byte_500'
'time_7',0,0,0,0,0,8056,8056,-8056,0,0,0,0,0,'byte_500'
'time_7',0,0,0,8056,8056,-8056,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,8056,8056,-8056,0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_8',8056,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_500'
'time_8',0,0,0,0,0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_8',0,0,0,0,0,3662,3662,-3662,0,0,0,0,0,'byte_4000'
'time_8',0,0,0,3662,3662,-3662,0,0,0,0,0,3661,3661,'byte_500'
'time_8',0,1,3662,-3662,0,0,0,0,0,3661,3661,-3661,0,'byte_10000'
'time_9',3662,0,0,0,0,0,0,3661,3661,-3661,0,16111,16111,'byte_4000'
'time_9',0,-16111,0,0,0,3661,3661,-3661,0,16111,16111,-12449,3662,'byte_500'
'time_9',0,-3662,0,3661,3661,-3661,0,16111,16111,-12449,3662,-3661,1,'byte_500'
'time_9',0,3660,3661,-3661,0,16111,16111,-12449,3662,-3661,1,0,1,'byte_4500'
'time_9',3661,-1,0,16111,16111,-12449,3662,-3661,1,0,1,4027,4028,'byte_500'
'time_9',0,12083,16111,-12449,3662,-3661,1,0,1,4027,4028,-4028,0,'byte_7500'
'time_10',16111,3662,3662,-3661,1,0,1,4027,4028,-4028,0,7152,7152,'byte_4500'
'time_10',3662,-7151,1,0,1,4027,4028,-4028,0,7152,7152,-2721,4431,'byte_4500'
'time_10',1,-4430,1,4027,4028,-4028,0,7152,7152,-2721,4431,-396,4035,'byte_7500'
'time_10',1,-7,4028,-4028,0,7152,7152,-2721,4431,-396,4035,3282,7317,'byte_10000'
'time_10',4028,-7317,0,7152,7152,-2721,4431,-396,4035,3282,7317,4592,11909,'byte_10000'
'time_10',0,-4757,7152,-2721,4431,-396,4035,3282,7317,4592,11909,2741,14650,'byte_10000'
'time_11',7152,-10219,4431,-396,4035,3282,7317,4592,11909,2741,14650,1463,16113,'byte_10000'
'time_11',4431,-12078,4035,3282,7317,4592,11909,2741,14650,1463,16113,-5128,10985,'byte_500'
'time_11',4035,-3668,7317,4592,11909,2741,14650,1463,16113,-5128,10985,-10979,6,'byte_7000'
'time_11',7317,11903,11909,2741,14650,1463,16113,-5128,10985,-10979,6,6658,6664,'byte_5500'
'time_11',11909,7986,14650,1463,16113,-5128,10985,-10979,6,6658,6664,-1575,5089,'byte_10000'
'time_11',14650,11024,16113,-5128,10985,-10979,6,6658,6664,-1575,5089,4952,10041,'byte_9500'
'time_12',16113,944,10985,-10979,6,6658,6664,-1575,5089,4952,10041,-860,9181,'byte_10000'
'time_12',10985,-9175,6,6658,6664,-1575,5089,4952,10041,-860,9181,6931,16112,'byte_8500'
'time_12',6,-9448,6664,-1575,5089,4952,10041,-860,9181,6931,16112,-8056,8056,'byte_7500'
'time_12',6664,-2967,5089,4952,10041,-860,9181,6931,16112,-8056,8056,-733,7323,'byte_10000'
'time_12',5089,2718,10041,-860,9181,6931,16112,-8056,8056,-733,7323,6103,13426,'byte_7500'
'time_13',10041,-4245,9181,6931,16112,-8056,8056,-733,7323,6103,13426,-6102,7324,'byte_8500'
'time_13',9181,8788,16112,-8056,8056,-733,7323,6103,13426,-6102,7324,732,8056,'byte_7000'
'time_13',16112,0,8056,-733,7323,6103,13426,-6102,7324,732,8056,-1343,6713,'byte_8500'
'time_13',8056,610,7323,6103,13426,-6102,7324,732,8056,-1343,6713,1342,8055,'byte_7500'
'time_13',7323,5371,13426,-6102,7324,732,8056,-1343,6713,1342,8055,-814,7241,'byte_4500'
'time_13',13426,83,7324,732,8056,-1343,6713,1342,8055,-814,7241,-3122,4119,'byte_4000'
'time_14',7324,3937,8056,-1343,6713,1342,8055,-814,7241,-3122,4119,-458,3661,'byte_500'
'time_14',8056,3052,6713,1342,8055,-814,7241,-3122,4119,-458,3661,-3660,1,'byte_4500'
'time_14',6713,8054,8055,-814,7241,-3122,4119,-458,3661,-3660,1,4028,4029,'byte_3500'
'time_14',8055,3212,7241,-3122,4119,-458,3661,-3660,1,4028,4029,-807,3222,'byte_8500'
'time_14',7241,897,4119,-458,3661,-3660,1,4028,4029,-807,3222,4834,8056,'byte_500'
'time_14',4119,-4395,3661,-3660,1,4028,4029,-807,3222,4834,8056,-8052,4,'byte_10000'
'time_15',3661,-3,1,4028,4029,-807,3222,4834,8056,-8052,4,12076,12080,'byte_3000'
'time_15',1,-8051,4029,-807,3222,4834,8056,-8052,4,12076,12080,-9332,2748,'byte_10000'
'time_15',4029,474,3222,4834,8056,-8052,4,12076,12080,-9332,2748,13224,15972,'byte_10000'
'time_15',3222,-7916,8056,-8052,4,12076,12080,-9332,2748,13224,15972,-688,15284,'byte_10000'
'time_15',8056,-15280,4,12076,12080,-9332,2748,13224,15972,-688,15284,-4298,10986,'byte_8500'
'time_15',4,1094,12080,-9332,2748,13224,15972,-688,15284,-4298,10986,-2930,8056,'byte_4000'
'time_16',12080,-5308,2748,13224,15972,-688,15284,-4298,10986,-2930,8056,-4395,3661,'byte_10000'
'time_16',2748,12311,15972,-688,15284,-4298,10986,-2930,8056,-4395,3661,6911,10572,'byte_8500'
'time_16',15972,4712,15284,-4298,10986,-2930,8056,-4395,3661,6911,10572,-2517,8055,'byte_500'
'time_16',15284,2931,10986,-2930,8056,-4395,3661,6911,10572,-2517,8055,-8054,1,'byte_4500'
'time_16',10986,8055,8056,-4395,3661,6911,10572,-2517,8055,-8054,1,4027,4028,'byte_500'
'time_17',8056,-367,3661,6911,10572,-2517,8055,-8054,1,4027,4028,-4028,0,'byte_10000'
'time_17',3661,10572,10572,-2517,8055,-8054,1,4027,4028,-4028,0,16115,16115,'byte_500'
'time_17',10572,-8060,8055,-8054,1,4027,4028,-4028,0,16115,16115,-16115,0,'byte_4000'
'time_17',8055,1,1,4027,4028,-4028,0,16115,16115,-16115,0,3663,3663,'byte_500'
'time_17',1,365,4028,-4028,0,16115,16115,-16115,0,3663,3663,-3663,0,'byte_7500'
'time_17',4028,0,0,16115,16115,-16115,0,3663,3663,-3663,0,7327,7327,'byte_8500'
'time_18',0,8788,16115,-16115,0,3663,3663,-3663,0,7327,7327,728,8055,'byte_4000'
'time_18',16115,-8055,0,3663,3663,-3663,0,7327,7327,728,8055,-4394,3661,'byte_500'
'time_18',0,2,3663,-3663,0,7327,7327,728,8055,-4394,3661,-3660,1,'byte_500'
'time_18',3663,-1,0,7327,7327,728,8055,-4394,3661,-3660,1,111,112,'byte_4500'
'time_18',0,7215,7327,728,8055,-4394,3661,-3660,1,111,112,3916,4028,'byte_4000'
'time_18',7327,4027,8055,-4394,3661,-3660,1,111,112,3916,4028,-366,3662,'byte_500'
'time_19',8055,-1,3661,-3660,1,111,112,3916,4028,-366,3662,-3662,0,'byte_4500'
'time_19',3661,1,1,111,112,3916,4028,-366,3662,-3662,0,4028,4028,'byte_4000'
'time_19',1,-3916,112,3916,4028,-366,3662,-3662,0,4028,4028,-369,3659,'byte_4500'
'time_19',112,369,4028,-366,3662,-3662,0,4028,4028,-369,3659,370,4029,'byte_3000'
'time_19',4028,-367,3662,-3662,0,4028,4028,-369,3659,370,4029,-1193,2836,'byte_2500'
'time_19',3662,-2836,0,4028,4028,-369,3659,370,4029,-1193,2836,-731,2105,'byte_10000'
'time_20',0,1923,4028,-369,3659,370,4029,-1193,2836,-731,2105,8785,10890,'byte_7500'
'time_20',4028,-7231,3659,370,4029,-1193,2836,-731,2105,8785,10890,-3565,7325,'byte_8000'
'time_20',3659,-3296,4029,-1193,2836,-731,2105,8785,10890,-3565,7325,433,7758,'byte_7500'
'time_20',4029,-4922,2836,-731,2105,8785,10890,-3565,7325,433,7758,-433,7325,'byte_500'
'time_20',2836,-5220,2105,8785,10890,-3565,7325,433,7758,-433,7325,-7150,175,'byte_4500'
'time_21',2105,10715,10890,-3565,7325,433,7758,-433,7325,-7150,175,3853,4028,'byte_7500'
'time_21',10890,3297,7325,433,7758,-433,7325,-7150,175,3853,4028,3296,7324,'byte_4500'
'time_21',7325,434,7758,-433,7325,-7150,175,3853,4028,3296,7324,-3294,4030,'byte_4000'
'time_21',7758,3295,7325,-7150,175,3853,4028,3296,7324,-3294,4030,-208,3822,'byte_4000'
'time_21',7325,-3647,175,3853,4028,3296,7324,-3294,4030,-208,3822,32,3854,'byte_4000'
'time_21',175,174,4028,3296,7324,-3294,4030,-208,3822,32,3854,-30,3824,'byte_6000'
'time_22',4028,3500,7324,-3294,4030,-208,3822,32,3854,-30,3824,2008,5832,'byte_2500'
'time_22',7324,-1802,4030,-208,3822,32,3854,-30,3824,2008,5832,-3785,2047,'byte_4000'
'time_22',4030,1775,3822,32,3854,-30,3824,2008,5832,-3785,2047,1622,3669,'byte_8500'
'time_22',3822,185,3854,-30,3824,2008,5832,-3785,2047,1622,3669,4379,8048,'byte_4000'
'time_22',3854,-4224,3824,2008,5832,-3785,2047,1622,3669,4379,8048,-4386,3662,'byte_500'
'time_22',3824,2170,5832,-3785,2047,1622,3669,4379,8048,-4386,3662,-3662,0,'byte_500'
'time_23',5832,2047,2047,1622,3669,4379,8048,-4386,3662,-3662,0,0,0,'byte_10000'
'time_23',2047,3669,3669,4379,8048,-4386,3662,-3662,0,0,0,14835,14835,'byte_1500'
'time_23',3669,-6787,8048,-4386,3662,-3662,0,0,0,14835,14835,-13668,1167,'byte_4500'
'time_23',8048,2495,3662,-3662,0,0,0,14835,14835,-13668,1167,2861,4028,'byte_10000'
'time_23',3662,-4028,0,0,0,14835,14835,-13668,1167,2861,4028,10782,14810,'byte_5000'
