@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',8056,-4022,4,4020,4024,21610,25634,-13550,12084,-8058,4026,10612,14638,'byte_500'
'time_14',4,-10614,4024,21610,25634,-13550,12084,-8058,4026,10612,14638,-14638,0,'byte_10000'
'time_14',4024,25634,25634,-13550,12084,-8058,4026,10612,14638,-14638,0,10991,10991,'byte_8500'
'time_14',25634,1093,12084,-8058,4026,10612,14638,-14638,0,10991,10991,-2935,8056,'byte_10000'
'time_14',12084,-4030,4026,10612,14638,-14638,0,10991,10991,-2935,8056,11920,19976,'byte_4500'
'time_14',4026,-5338,14638,-14638,0,10991,10991,-2935,8056,11920,19976,-15948,4028,'byte_10000'
'time_15',14638,-4028,0,10991,10991,-2935,8056,11920,19976,-15948,4028,8058,12086,'byte_7500'
'time_15',0,-1095,10991,-2935,8056,11920,19976,-15948,4028,8058,12086,-4762,7324,'byte_8000'
'time_15',10991,732,8056,11920,19976,-15948,4028,8058,12086,-4762,7324,251,7575,'byte_8000'
'time_15',8056,12401,19976,-15948,4028,8058,12086,-4762,7324,251,7575,186,7761,'byte_10000'
'time_15',19976,-3733,4028,8058,12086,-4762,7324,251,7575,186,7761,4324,12085,'byte_5000'
'time_15',4028,1,12086,-4762,7324,251,7575,186,7761,4324,12085,-7163,4922,'byte_10000'
'time_16',12086,2402,7324,251,7575,186,7761,4324,12085,-7163,4922,7162,12084,'byte_8500'
'time_16',7324,-4509,7575,186,7761,4324,12085,-7163,4922,7162,12084,-4025,8059,'byte_3000'
'time_16',7575,-298,7761,4324,12085,-7163,4922,7162,12084,-4025,8059,-5225,2834,'byte_10000'
'time_16',7761,9251,12085,-7163,4922,7162,12084,-4025,8059,-5225,2834,17306,20140,'byte_4000'
'time_16',12085,-15218,4922,7162,12084,-4025,8059,-5225,2834,17306,20140,-16478,3662,'byte_4500'
'time_16',4922,8422,12084,-4025,8059,-5225,2834,17306,20140,-16478,3662,366,4028,'byte_10000'
'time_17',12084,4031,8059,-5225,2834,17306,20140,-16478,3662,366,4028,14284,18312,'byte_4500'
'time_17',8059,-15478,2834,17306,20140,-16478,3662,366,4028,14284,18312,-14284,4028,'byte_4500'
'time_17',2834,16112,20140,-16478,3662,366,4028,14284,18312,-14284,4028,8,4036,'byte_10000'
'time_17',20140,-374,3662,366,4028,14284,18312,-14284,4028,8,4036,10606,14642,'byte_500'
'time_17',3662,-10614,4028,14284,18312,-14284,4028,8,4036,10606,14642,-14642,0,'byte_4000'
'time_17',4028,18312,18312,-14284,4028,8,4036,10606,14642,-14642,0,3577,3577,'byte_500'
'time_18',18312,451,4028,8,4036,10606,14642,-14642,0,3577,3577,-3577,0,'byte_10000'
'time_18',4028,4036,4036,10606,14642,-14642,0,3577,3577,-3577,0,10986,10986,'byte_10000'
'time_18',4036,3656,14642,-14642,0,3577,3577,-3577,0,10986,10986,-934,10052,'byte_7500'
'time_18',14642,-10052,0,3577,3577,-3577,0,10986,10986,-934,10052,-2726,7326,'byte_8500'
'time_18',0,-3749,3577,-3577,0,10986,10986,-934,10052,-2726,7326,730,8056,'byte_4500'
'time_19',3577,-8056,0,10986,10986,-934,10052,-2726,7326,730,8056,-4028,4028,'byte_4000'
'time_19',0,6958,10986,-934,10052,-2726,7326,730,8056,-4028,4028,-367,3661,'byte_4500'
'time_19',10986,6391,10052,-2726,7326,730,8056,-4028,4028,-367,3661,367,4028,'byte_1000'
'time_19',10052,3298,7326,730,8056,-4028,4028,-367,3661,367,4028,-3447,581,'byte_7500'
'time_19',7326,7475,8056,-4028,4028,-367,3661,367,4028,-3447,581,6839,7420,'byte_500'
'time_19',8056,-3392,4028,-367,3661,367,4028,-3447,581,6839,7420,-7420,0,'byte_10000'
'time_20',4028,3661,3661,367,4028,-3447,581,6839,7420,-7420,0,12083,12083,'byte_500'
'time_20',3661,-8055,4028,-3447,581,6839,7420,-7420,0,12083,12083,-12081,2,'byte_3000'
'time_20',4028,579,581,6839,7420,-7420,0,12083,12083,-12081,2,2889,2891,'byte_500'
'time_20',581,4529,7420,-7420,0,12083,12083,-12081,2,2889,2891,-2678,213,'byte_7000'
'time_20',7420,-213,0,12083,12083,-12081,2,2889,2891,-2678,213,6326,6539,'byte_4500'
'time_20',0,5544,12083,-12081,2,2889,2891,-2678,213,6326,6539,-2467,4072,'byte_8000'
'time_21',12083,-4070,2,2889,2891,-2678,213,6326,6539,-2467,4072,3455,7527,'byte_500'
'time_21',2,-4636,2891,-2678,213,6326,6539,-2467,4072,3455,7527,-7525,2,'byte_10000'
'time_21',2891,211,213,6326,6539,-2467,4072,3455,7527,-7525,2,20996,20998,'byte_10000'
'time_21',213,-14459,6539,-2467,4072,3455,7527,-7525,2,20996,20998,-10012,10986,'byte_4500'
'time_21',6539,-6914,4072,3455,7527,-7525,2,20996,20998,-10012,10986,-6954,4032,'byte_500'
'time_21',4072,3495,7527,-7525,2,20996,20998,-10012,10986,-6954,4032,-4032,0,'byte_4500'
'time_22',7527,2,2,20996,20998,-10012,10986,-6954,4032,-4032,0,4032,4032,'byte_10000'
'time_22',2,16966,20998,-10012,10986,-6954,4032,-4032,0,4032,4032,12078,16110,'byte_10000'
'time_22',20998,-5124,10986,-6954,4032,-4032,0,4032,4032,12078,16110,-2556,13554,'byte_8000'
'time_22',10986,-9522,4032,-4032,0,4032,4032,12078,16110,-2556,13554,-5598,7956,'byte_7500'
'time_22',4032,-7956,0,4032,4032,12078,16110,-2556,13554,-5598,7956,-630,7326,'byte_8500'
'time_23',0,-3294,4032,12078,16110,-2556,13554,-5598,7956,-630,7326,730,8056,'byte_4500'
'time_23',4032,8054,16110,-2556,13554,-5598,7956,-630,7326,730,8056,-3845,4211,'byte_7500'
'time_23',16110,9343,13554,-5598,7956,-630,7326,730,8056,-3845,4211,3044,7255,'byte_8500'
'time_23',13554,701,7956,-630,7326,730,8056,-3845,4211,3044,7255,808,8063,'byte_500'
'time_23',7956,-737,7326,730,8056,-3845,4211,3044,7255,808,8063,-8024,39,'byte_8500'
'time_23',7326,8017,8056,-3845,4211,3044,7255,808,8063,-8024,39,8015,8054,'byte_500'
