@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',32226,96653,96660,-96648,12,-5,7,87872,87879,'byte_10000'
'time_7',96660,-87867,12,-5,7,87872,87879,73237,161116,'byte_10000'
'time_7',12,-161109,7,87872,87879,73237,161116,64462,225578,'byte_10000'
'time_7',7,-137699,87879,73237,161116,64462,225578,-60114,165464,'byte_10000'
'time_7',87879,-4348,161116,64462,225578,-60114,165464,-119316,46148,'byte_10000'
'time_8',161116,179430,225578,-60114,165464,-119316,46148,-19165,26983,'byte_10000'
'time_8',225578,138481,165464,-119316,46148,-19165,26983,186868,213851,'byte_10000'
'time_8',165464,-167703,46148,-19165,26983,186868,213851,-126836,87015,'byte_10000'
'time_8',46148,-60032,26983,186868,213851,-126836,87015,133874,220889,'byte_10000'
'time_8',26983,-7038,213851,-126836,87015,133874,220889,-141615,79274,'byte_10000'
'time_9',213851,7741,87015,133874,220889,-141615,79274,219094,298368,'byte_10000'
'time_9',87015,-77479,220889,-141615,79274,219094,298368,-276939,21429,'byte_10000'
'time_9',220889,57845,79274,219094,298368,-276939,21429,268605,290034,'byte_10000'
'time_9',79274,8334,298368,-276939,21429,268605,290034,-214512,75522,'byte_10000'
'time_9',298368,-54093,21429,268605,290034,-214512,75522,278959,354481,'byte_10000'
'time_9',21429,-64447,290034,-214512,75522,278959,354481,-341135,13346,'byte_10000'
'time_10',290034,62176,75522,278959,354481,-341135,13346,3117,16463,'byte_10000'
'time_10',75522,338018,354481,-341135,13346,3117,16463,349316,365779,'byte_10000'
'time_10',354481,-352433,13346,3117,16463,349316,365779,-349213,16566,'byte_10000'
'time_10',13346,-103,16463,349316,365779,-349213,16566,62249,78815,'byte_10000'
'time_10',16463,286964,365779,-349213,16566,62249,78815,376759,455574,'byte_10000'
'time_10',365779,-439008,16566,62249,78815,376759,455574,-430386,25188,'byte_10000'
'time_11',16566,53627,78815,376759,455574,-430386,25188,452313,477501,'byte_10000'
'time_11',78815,-21927,455574,-430386,25188,452313,477501,-7731,469770,'byte_10000'
'time_11',455574,-444582,25188,452313,477501,-7731,469770,-345933,123837,'byte_10000'
'time_11',25188,353664,477501,-7731,469770,-345933,123837,-30508,93329,'byte_10000'
'time_11',477501,376441,469770,-345933,123837,-30508,93329,496157,589486,'byte_10000'
'time_11',469770,-465649,123837,-30508,93329,496157,589486,-526658,62828,'byte_10000'
'time_12',123837,30501,93329,496157,589486,-526658,62828,459239,522067,'byte_10000'
'time_12',93329,67419,589486,-526658,62828,459239,522067,-402938,119129,'byte_10000'
'time_12',589486,-56301,62828,459239,522067,-402938,119129,571856,690985,'byte_10000'
'time_12',62828,-168918,522067,-402938,119129,571856,690985,-75945,615040,'byte_10000'
'time_12',522067,-495911,119129,571856,690985,-75945,615040,39356,654396,'byte_10000'
'time_13',119129,36589,690985,-75945,615040,39356,654396,-78386,576010,'byte_10000'
'time_13',690985,39030,615040,39356,654396,-78386,576010,36224,612234,'byte_10000'
'time_13',615040,42162,654396,-78386,576010,36224,612234,-123645,488589,'byte_10000'
'time_13',654396,87421,576010,36224,612234,-123645,488589,-194630,293959,'byte_10000'
'time_13',576010,318275,612234,-123645,488589,-194630,293959,-144296,149663,'byte_10000'
'time_13',612234,338926,488589,-194630,293959,-144296,149663,89512,239175,'byte_5500'
'time_14',488589,54784,293959,-144296,149663,89512,239175,-233993,5182,'byte_1000'
'time_14',293959,144481,149663,89512,239175,-233993,5182,-4630,552,'byte_4000'
'time_14',149663,238623,239175,-233993,5182,-4630,552,3271,3823,'byte_5500'
'time_14',239175,1359,5182,-4630,552,3271,3823,1655,5478,'byte_1500'
'time_14',5182,-4926,552,3271,3823,1655,5478,-4214,1264,'byte_500'
'time_14',552,2559,3823,1655,5478,-4214,1264,-805,459,'byte_7000'
'time_15',3823,5019,5478,-4214,1264,-805,459,6076,6535,'byte_500'
'time_15',5478,-5271,1264,-805,459,6076,6535,-6208,327,'byte_6500'
'time_15',1264,132,459,6076,6535,-6208,327,6062,6389,'byte_2000'
'time_15',459,146,6535,-6208,327,6062,6389,-4587,1802,'byte_8000'
'time_15',6535,-1475,327,6062,6389,-4587,1802,5897,7699,'byte_1000'
'time_15',327,-1310,6389,-4587,1802,5897,7699,-7157,542,'byte_500'
'time_16',6389,1260,1802,5897,7699,-7157,542,-405,137,'byte_1000'
'time_16',1802,7562,7699,-7157,542,-405,137,488,625,'byte_500'
'time_16',7699,-83,542,-405,137,488,625,-496,129,'byte_1000'
'time_16',542,8,137,488,625,-496,129,526,655,'byte_2000'
'time_16',137,-30,625,-496,129,526,655,871,1526,'byte_10000'
'time_17',625,-1397,129,526,655,871,1526,8838,10364,'byte_3500'
'time_17',129,-9709,655,871,1526,8838,10364,-7005,3359,'byte_10000'
'time_17',655,-1833,1526,8838,10364,-7005,3359,10907,14266,'byte_9000'
'time_17',1526,-3902,10364,-7005,3359,10907,14266,-5281,8985,'byte_5500'
'time_17',10364,-5626,3359,10907,14266,-5281,8985,-3785,5200,'byte_10000'
'time_17',3359,9066,14266,-5281,8985,-3785,5200,8847,14047,'byte_10000'
'time_18',14266,-5062,8985,-3785,5200,8847,14047,-2638,11409,'byte_2500'
'time_18',8985,-6209,5200,8847,14047,-2638,11409,-9163,2246,'byte_10000'
'time_18',5200,11801,14047,-2638,11409,-9163,2246,9650,11896,'byte_10000'
'time_18',14047,-487,11409,-9163,2246,9650,11896,-1370,10526,'byte_4000'
'time_18',11409,-8280,2246,9650,11896,-1370,10526,-6672,3854,'byte_3500'
'time_19',2246,8042,11896,-1370,10526,-6672,3854,-747,3107,'byte_10000'
'time_19',11896,7419,10526,-6672,3854,-747,3107,8046,11153,'byte_500'
'time_19',10526,-7299,3854,-747,3107,8046,11153,-10842,311,'byte_500'
'time_19',3854,2796,3107,8046,11153,-10842,311,-294,17,'byte_5500'
'time_19',3107,11136,11153,-10842,311,-294,17,5216,5233,'byte_10000'
'time_19',11153,-4922,311,-294,17,5216,5233,8397,13630,'byte_10000'
'time_20',311,-13613,17,5216,5233,8397,13630,-1096,12534,'byte_10000'
'time_20',17,-7301,5233,8397,13630,-1096,12534,-697,11837,'byte_2500'
'time_20',5233,1793,13630,-1096,12534,-697,11837,-9392,2445,'byte_4000'
'time_20',13630,10089,12534,-697,11837,-9392,2445,1418,3863,'byte_1500'
'time_20',12534,7974,11837,-9392,2445,1418,3863,-2772,1091,'byte_10000'
'time_21',11837,1354,2445,1418,3863,-2772,1091,14950,16041,'byte_10000'
'time_21',2445,-12178,3863,-2772,1091,14950,16041,-3907,12134,'byte_10000'
'time_21',3863,-11043,1091,14950,16041,-3907,12134,610,12744,'byte_10000'
'time_21',1091,3297,16041,-3907,12134,610,12744,8446,21190,'byte_10000'
'time_21',16041,-9056,12134,610,12744,8446,21190,-5898,15292,'byte_3500'
'time_21',12134,-2548,12744,8446,21190,-5898,15292,-11811,3481,'byte_1500'
'time_22',12744,17709,21190,-5898,15292,-11811,3481,-2336,1145,'byte_6000'
'time_22',21190,14147,15292,-11811,3481,-2336,1145,4462,5607,'byte_10000'
'time_22',15292,-2126,3481,-2336,1145,4462,5607,13644,19251,'byte_5000'
'time_22',3481,-18106,1145,4462,5607,13644,19251,-14344,4907,'byte_10000'
'time_22',1145,700,5607,13644,19251,-14344,4907,12484,17391,'byte_6000'
'time_23',5607,1860,19251,-14344,4907,12484,17391,-11593,5798,'byte_1000'
'time_23',19251,-891,4907,12484,17391,-11593,5798,-4934,864,'byte_10000'
'time_23',4907,16527,17391,-11593,5798,-4934,864,14334,15198,'byte_10000'
'time_23',17391,-9400,5798,-4934,864,14334,15198,582311,597509,'byte_10000'
'time_23',5798,-596645,864,14334,15198,582311,597509,-580937,16572,'byte_10000'
'time_23',864,-1374,15198,582311,597509,-580937,16572,13749,30321,'byte_10000'
