@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',64442,29295,29295,-29295,0,0,0,318,318,'byte_10000'
'time_6',29295,-318,0,0,0,318,318,31588,31906,'byte_500'
'time_6',0,-31906,0,318,318,31588,31906,-31893,13,'byte_10000'
'time_6',0,305,318,31588,31906,-31893,13,96647,96660,'byte_10000'
'time_6',318,-64754,31906,-31893,13,96647,96660,-8781,87879,'byte_500'
'time_6',31906,-87866,13,96647,96660,-8781,87879,-87547,332,'byte_10000'
'time_7',13,96328,96660,-8781,87879,-87547,332,96355,96687,'byte_10000'
'time_7',96660,-8808,87879,-87547,332,96355,96687,-8802,87885,'byte_10000'
'time_7',87879,-87553,332,96355,96687,-8802,87885,-23408,64477,'byte_10000'
'time_7',332,32210,96687,-8802,87885,-23408,64477,-49,64428,'byte_10000'
'time_7',96687,23457,87885,-23408,64477,-49,64428,140637,205065,'byte_500'
'time_8',87885,-140588,64477,-49,64428,140637,205065,-205053,12,'byte_10000'
'time_8',64477,64416,64428,140637,205065,-205053,12,11620,11632,'byte_10000'
'time_8',64428,193433,205065,-205053,12,11620,11632,193452,205084,'byte_10000'
'time_8',205065,-205072,12,11620,11632,193452,205084,-140629,64455,'byte_10000'
'time_8',12,-52823,11632,193452,205084,-140629,64455,199212,263667,'byte_10000'
'time_8',11632,-58583,205084,-140629,64455,199212,263667,-5230,258437,'byte_10000'
'time_9',205084,-193982,64455,199212,263667,-5230,258437,-196211,62226,'byte_10000'
'time_9',64455,201441,263667,-5230,258437,-196211,62226,172093,234319,'byte_10000'
'time_9',263667,24118,258437,-196211,62226,172093,234319,-181030,53289,'byte_10000'
'time_9',258437,8937,62226,172093,234319,-181030,53289,-1544,51745,'byte_10000'
'time_9',62226,182574,234319,-181030,53289,-1544,51745,313132,364877,'byte_10000'
'time_9',234319,-311588,53289,-1544,51745,313132,364877,-344994,19883,'byte_500'
'time_10',53289,31862,51745,313132,364877,-344994,19883,-19878,5,'byte_10000'
'time_10',51745,364872,364877,-344994,19883,-19878,5,348537,348542,'byte_10000'
'time_10',364877,-328659,19883,-19878,5,348537,348542,21502,370044,'byte_10000'
'time_10',19883,-370039,5,348537,348542,21502,370044,-266976,103068,'byte_10000'
'time_10',5,245474,348542,21502,370044,-266976,103068,363987,467055,'byte_10000'
'time_10',348542,-97011,370044,-266976,103068,363987,467055,-451256,15799,'byte_10000'
'time_11',370044,87269,103068,363987,467055,-451256,15799,406044,421843,'byte_10000'
'time_11',103068,45212,467055,-451256,15799,406044,421843,-406407,15436,'byte_10000'
'time_11',467055,363,15799,406044,421843,-406407,15436,49697,65133,'byte_10000'
'time_11',15799,356710,421843,-406407,15436,49697,65133,86443,151576,'byte_10000'
'time_11',421843,-136140,15436,49697,65133,86443,151576,479507,631083,'byte_10000'
'time_12',15436,-565950,65133,86443,151576,479507,631083,46008,677091,'byte_10000'
'time_12',65133,-525515,151576,479507,631083,46008,677091,-101407,575684,'byte_10000'
'time_12',151576,55399,631083,46008,677091,-101407,575684,45703,621387,'byte_10000'
'time_12',631083,55704,677091,-101407,575684,45703,621387,-62961,558426,'byte_10000'
'time_12',677091,17258,575684,45703,621387,-62961,558426,-89793,468633,'byte_10000'
'time_12',575684,152754,621387,-62961,558426,-89793,468633,-277665,190968,'byte_10000'
'time_13',621387,367458,558426,-89793,468633,-277665,190968,408547,599515,'byte_10000'
'time_13',558426,-130882,468633,-277665,190968,408547,599515,43687,643202,'byte_10000'
'time_13',468633,-452234,190968,408547,599515,43687,643202,-594223,48979,'byte_10000'
'time_13',190968,550536,599515,43687,643202,-594223,48979,638622,687601,'byte_10000'
'time_13',599515,-44399,643202,-594223,48979,638622,687601,-530284,157317,'byte_10000'
'time_13',643202,-108338,48979,638622,687601,-530284,157317,312396,469713,'byte_10000'
'time_14',48979,217888,687601,-530284,157317,312396,469713,-139139,330574,'byte_10000'
'time_14',687601,-173257,157317,312396,469713,-139139,330574,-2509,328065,'byte_7500'
'time_14',157317,141648,469713,-139139,330574,-2509,328065,-320827,7238,'byte_7500'
'time_14',469713,323336,330574,-2509,328065,-320827,7238,160,7398,'byte_6500'
'time_14',330574,320667,328065,-320827,7238,160,7398,-1293,6105,'byte_3000'
'time_14',328065,1133,7238,160,7398,-1293,6105,-3148,2957,'byte_7500'
'time_15',7238,4441,7398,-1293,6105,-3148,2957,4297,7254,'byte_1500'
'time_15',7398,-1149,6105,-3148,2957,4297,7254,-5893,1361,'byte_500'
'time_15',6105,1596,2957,4297,7254,-5893,1361,-1228,133,'byte_9000'
'time_15',2957,7121,7254,-5893,1361,-1228,133,8454,8587,'byte_1500'
'time_15',7254,-7226,1361,-1228,133,8454,8587,-7091,1496,'byte_9000'
'time_16',1361,-1363,133,8454,8587,-7091,1496,7482,8978,'byte_7500'
'time_16',133,-391,8587,-7091,1496,7482,8978,-1762,7216,'byte_2500'
'time_16',8587,-5720,1496,7482,8978,-1762,7216,-5036,2180,'byte_8000'
'time_16',1496,6798,8978,-1762,7216,-5036,2180,5529,7709,'byte_1500'
'time_16',8978,-493,7216,-5036,2180,5529,7709,-6426,1283,'byte_9000'
'time_16',7216,897,2180,5529,7709,-6426,1283,7420,8703,'byte_2000'
'time_17',2180,-994,7709,-6426,1283,7420,8703,-6961,1742,'byte_1000'
'time_17',7709,-459,1283,7420,8703,-6961,1742,-808,934,'byte_1500'
'time_17',1283,7769,8703,-6961,1742,-808,934,164,1098,'byte_9500'
'time_17',8703,644,1742,-808,934,164,1098,8229,9327,'byte_1500'
'time_17',1742,-8393,934,164,1098,8229,9327,-8022,1305,'byte_10000'
'time_17',934,-207,1098,8229,9327,-8022,1305,8360,9665,'byte_2500'
'time_18',1098,-338,9327,-8022,1305,8360,9665,-7193,2472,'byte_2000'
'time_18',9327,-1167,1305,8360,9665,-7193,2472,-754,1718,'byte_10000'
'time_18',1305,7947,9665,-7193,2472,-754,1718,8891,10609,'byte_5000'
'time_18',9665,-8137,2472,-754,1718,8891,10609,-5964,4645,'byte_10000'
'time_18',2472,-2927,1718,8891,10609,-5964,4645,7324,11969,'byte_4000'
'time_19',1718,-1360,10609,-5964,4645,7324,11969,-8044,3925,'byte_10000'
'time_19',10609,720,4645,7324,11969,-8044,3925,9189,13114,'byte_4000'
'time_19',4645,-1145,11969,-8044,3925,9189,13114,-9297,3817,'byte_10000'
'time_19',11969,108,3925,9189,13114,-9297,3817,6373,10190,'byte_10000'
'time_19',3925,2924,13114,-9297,3817,6373,10190,-193,9997,'byte_1500'
'time_19',13114,-6180,3817,6373,10190,-193,9997,-8959,1038,'byte_1500'
'time_20',3817,9152,10190,-193,9997,-8959,1038,343,1381,'byte_1000'
'time_20',10190,8616,9997,-8959,1038,343,1381,-430,951,'byte_3000'
'time_20',9997,87,1038,343,1381,-430,951,1681,2632,'byte_500'
'time_20',1038,-1251,1381,-430,951,1681,2632,-2222,410,'byte_3000'
'time_20',1381,541,951,1681,2632,-2222,410,2471,2881,'byte_10000'
'time_21',951,-249,2632,-2222,410,2471,2881,11627,14508,'byte_4500'
'time_21',2632,-14098,410,2471,2881,11627,14508,-10288,4220,'byte_10000'
'time_21',410,-1339,2881,11627,14508,-10288,4220,11927,16147,'byte_10000'
'time_21',2881,-1639,14508,-10288,4220,11927,16147,-815,15332,'byte_2500'
'time_21',14508,-11112,4220,11927,16147,-815,15332,-13233,2099,'byte_1000'
'time_21',4220,14048,16147,-815,15332,-13233,2099,-1282,817,'byte_500'
'time_22',16147,14515,15332,-13233,2099,-1282,817,-413,404,'byte_10000'
'time_22',15332,1695,2099,-1282,817,-413,404,15696,16100,'byte_10000'
'time_22',2099,-15283,817,-413,404,15696,16100,-203,15897,'byte_10000'
'time_22',817,-15493,404,15696,16100,-203,15897,-369,15528,'byte_10000'
'time_22',404,572,16100,-203,15897,-369,15528,-305,15223,'byte_2500'
'time_23',16100,674,15897,-369,15528,-305,15223,-13025,2198,'byte_10000'
'time_23',15897,13330,15528,-305,15223,-13025,2198,12351,14549,'byte_8500'
'time_23',15528,674,15223,-13025,2198,12351,14549,-6064,8485,'byte_10000'
'time_23',15223,-6287,2198,12351,14549,-6064,8485,377223,385708,'byte_10000'
'time_23',2198,-371159,14549,-6064,8485,377223,385708,-104461,281247,'byte_10000'
'time_23',14549,-272762,8485,377223,385708,-104461,281247,396413,677660,'byte_10000'
