@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',101397,36176,64522,-5869,58653,-26429,32224,-32224,0,28346,28346,-24454,3892,'byte_10000'
'time_3',64522,54761,58653,-26429,32224,-32224,0,28346,28346,-24454,3892,25403,29295,'byte_500'
'time_3',58653,2929,32224,-32224,0,28346,28346,-24454,3892,25403,29295,-29282,13,'byte_500'
'time_3',32224,-13,0,28346,28346,-24454,3892,25403,29295,-29282,13,16,29,'byte_500'
'time_3',0,28317,28346,-24454,3892,25403,29295,-29282,13,16,29,-29,0,'byte_500'
'time_4',28346,3892,3892,25403,29295,-29282,13,16,29,-29,0,0,0,'byte_500'
'time_4',3892,29295,29295,-29282,13,16,29,-29,0,0,0,0,0,'byte_500'
'time_4',29295,13,13,16,29,-29,0,0,0,0,0,0,0,'byte_10000'
'time_4',13,29,29,-29,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',29,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_5',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',29295,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,2929,32224,-32224,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_8',0,-29295,0,0,0,29295,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_8',0,0,0,29295,29295,-29295,0,29295,29295,-29295,0,64449,64449,'byte_10000'
'time_8',0,-35154,29295,-29295,0,29295,29295,-29295,0,64449,64449,-35072,29377,'byte_500'
'time_8',29295,-29377,0,29295,29295,-29295,0,64449,64449,-35072,29377,2847,32224,'byte_500'
'time_8',0,-2929,29295,-29295,0,64449,64449,-35072,29377,2847,32224,-32224,0,'byte_10000'
'time_9',29295,0,0,64449,64449,-35072,29377,2847,32224,-32224,0,12329,12329,'byte_10000'
'time_9',0,52120,64449,-35072,29377,2847,32224,-32224,0,12329,12329,7566,19895,'byte_10000'
'time_9',64449,9482,29377,2847,32224,-32224,0,12329,12329,7566,19895,9400,29295,'byte_7000'
'time_9',29377,2929,32224,-32224,0,12329,12329,7566,19895,9400,29295,-29295,0,'byte_10000'
'time_9',32224,0,0,12329,12329,7566,19895,9400,29295,-29295,0,0,0,'byte_10000'
'time_9',0,12329,12329,7566,19895,9400,29295,-29295,0,0,0,0,0,'byte_10000'
'time_10',12329,19895,19895,9400,29295,-29295,0,0,0,0,0,64442,64442,'byte_10000'
'time_10',19895,-35147,29295,-29295,0,0,0,0,0,64442,64442,-35147,29295,'byte_10000'
'time_10',29295,-29295,0,0,0,0,0,64442,64442,-35147,29295,-29295,0,'byte_10000'
'time_10',0,0,0,0,0,64442,64442,-35147,29295,-29295,0,29,29,'byte_10000'
'time_10',0,-29,0,64442,64442,-35147,29295,-29295,0,29,29,32163,32192,'byte_10000'
'time_10',0,32250,64442,-35147,29295,-29295,0,29,29,32163,32192,26398,58590,'byte_10000'
'time_11',64442,-29295,29295,-29295,0,29,29,32163,32192,26398,58590,5891,64481,'byte_10000'
'time_11',29295,-64481,0,29,29,32163,32192,26398,58590,5891,64481,-57666,6815,'byte_10000'
'time_11',0,-6786,29,32163,32192,26398,58590,5891,64481,-57666,6815,51804,58619,'byte_10000'
'time_11',29,-26427,32192,26398,58590,5891,64481,-57666,6815,51804,58619,-26427,32192,'byte_500'
'time_11',32192,26398,58590,5891,64481,-57666,6815,51804,58619,-26427,32192,47756,79948,'byte_500'
'time_11',58590,-15467,64481,-57666,6815,51804,58619,-26427,32192,47756,79948,-47724,32224,'byte_500'
'time_12',64481,-25409,6815,51804,58619,-26427,32192,47756,79948,-47724,32224,26413,58637,'byte_500'
'time_12',6815,-18,58619,-26427,32192,47756,79948,-47724,32224,26413,58637,-33932,24705,'byte_500'
'time_12',58619,7487,32192,47756,79948,-47724,32224,26413,58637,-33932,24705,7576,32281,'byte_500'
'time_12',32192,47667,79948,-47724,32224,26413,58637,-33932,24705,7576,32281,-2995,29286,'byte_500'
'time_12',79948,2938,32224,26413,58637,-33932,24705,7576,32281,-2995,29286,35169,64455,'byte_500'
'time_13',32224,-5818,58637,-33932,24705,7576,32281,-2995,29286,35169,64455,-35085,29370,'byte_500'
'time_13',58637,-4665,24705,7576,32281,-2995,29286,35169,64455,-35085,29370,3044,32414,'byte_500'
'time_13',24705,-133,32281,-2995,29286,35169,64455,-35085,29370,3044,32414,-3119,29295,'byte_500'
'time_13',32281,-9,29286,35169,64455,-35085,29370,3044,32414,-3119,29295,-29191,104,'byte_500'
'time_13',29286,64351,64455,-35085,29370,3044,32414,-3119,29295,-29191,104,36,140,'byte_500'
'time_13',64455,29230,29370,3044,32414,-3119,29295,-29191,104,36,140,54,194,'byte_500'
'time_14',29370,32220,32414,-3119,29295,-29191,104,36,140,54,194,-16,178,'byte_1000'
'time_14',32414,29117,29295,-29191,104,36,140,54,194,-16,178,130,308,'byte_1000'
'time_14',29295,-204,104,36,140,54,194,-16,178,130,308,-27,281,'byte_500'
'time_14',104,-141,140,54,194,-16,178,130,308,-27,281,-42,239,'byte_500'
'time_14',140,-45,194,-16,178,130,308,-27,281,-42,239,-32,207,'byte_1000'
'time_14',194,-29,178,130,308,-27,281,-42,239,-32,207,146,353,'byte_500'
'time_15',178,-45,308,-27,281,-42,239,-32,207,146,353,85,438,'byte_500'
'time_15',308,-157,281,-42,239,-32,207,146,353,85,438,-294,144,'byte_500'
'time_15',281,95,239,-32,207,146,353,85,438,-294,144,243,387,'byte_500'
'time_15',239,-180,207,146,353,85,438,-294,144,243,387,-346,41,'byte_500'
'time_15',207,312,353,85,438,-294,144,243,387,-346,41,268,309,'byte_500'
'time_16',353,129,438,-294,144,243,387,-346,41,268,309,288,597,'byte_1000'
'time_16',438,-453,144,243,387,-346,41,268,309,288,597,-11,586,'byte_500'
'time_16',144,-199,387,-346,41,268,309,288,597,-11,586,-167,419,'byte_1000'
'time_16',387,-378,41,268,309,288,597,-11,586,-167,419,-339,80,'byte_500'
'time_16',41,229,309,288,597,-11,586,-167,419,-339,80,699,779,'byte_1000'
'time_16',309,-182,597,-11,586,-167,419,-339,80,699,779,-500,279,'byte_1000'
'time_17',597,307,586,-167,419,-339,80,699,779,-500,279,-111,168,'byte_1000'
'time_17',586,251,419,-339,80,699,779,-500,279,-111,168,237,405,'byte_500'
'time_17',419,-325,80,699,779,-500,279,-111,168,237,405,56,461,'byte_500'
'time_17',80,318,779,-500,279,-111,168,237,405,56,461,0,461,'byte_1000'
'time_17',779,-182,279,-111,168,237,405,56,461,0,461,-197,264,'byte_500'
'time_17',279,-96,168,237,405,56,461,0,461,-197,264,368,632,'byte_1000'
'time_18',168,-227,405,56,461,0,461,-197,264,368,632,-470,162,'byte_1000'
'time_18',405,299,461,0,461,-197,264,368,632,-470,162,559,721,'byte_500'
'time_18',461,-260,461,-197,264,368,632,-470,162,559,721,-406,315,'byte_1000'
'time_18',461,-51,264,368,632,-470,162,559,721,-406,315,356,671,'byte_1000'
'time_18',264,-39,632,-470,162,559,721,-406,315,356,671,-4,667,'byte_1500'
'time_19',632,-505,162,559,721,-406,315,356,671,-4,667,65,732,'byte_500'
'time_19',162,-11,721,-406,315,356,671,-4,667,65,732,-690,42,'byte_1500'
'time_19',721,273,315,356,671,-4,667,65,732,-690,42,127,169,'byte_1500'
'time_19',315,502,671,-4,667,65,732,-690,42,127,169,582,751,'byte_500'
'time_19',671,-84,667,65,732,-690,42,127,169,582,751,-526,225,'byte_500'
'time_19',667,507,732,-690,42,127,169,582,751,-526,225,349,574,'byte_500'
'time_20',732,-532,42,127,169,582,751,-526,225,349,574,59,633,'byte_500'
'time_20',42,-464,169,582,751,-526,225,349,574,59,633,-259,374,'byte_500'
'time_20',169,377,751,-526,225,349,574,59,633,-259,374,413,787,'byte_500'
'time_20',751,-562,225,349,574,59,633,-259,374,413,787,-168,619,'byte_500'
'time_20',225,-45,574,59,633,-259,374,413,787,-168,619,618,1237,'byte_500'
'time_21',574,-604,633,-259,374,413,787,-168,619,618,1237,-1083,154,'byte_500'
'time_21',633,220,374,413,787,-168,619,618,1237,-1083,154,1232,1386,'byte_10000'
'time_21',374,-599,787,-168,619,618,1237,-1083,154,1232,1386,-256,1130,'byte_500'
'time_21',787,-511,619,618,1237,-1083,154,1232,1386,-256,1130,-755,375,'byte_10000'
'time_21',619,862,1237,-1083,154,1232,1386,-256,1130,-755,375,44,419,'byte_10000'
'time_21',1237,-265,154,1232,1386,-256,1130,-755,375,44,419,-237,182,'byte_10000'
'time_22',154,1204,1386,-256,1130,-755,375,44,419,-237,182,197,379,'byte_10000'
'time_22',1386,751,1130,-755,375,44,419,-237,182,197,379,-28,351,'byte_6000'
'time_22',1130,24,375,44,419,-237,182,197,379,-28,351,-116,235,'byte_500'
'time_22',375,184,419,-237,182,197,379,-28,351,-116,235,67,302,'byte_10000'
'time_22',419,-120,182,197,379,-28,351,-116,235,67,302,181,483,'byte_10000'
'time_23',182,-104,379,-28,351,-116,235,67,302,181,483,-483,0,'byte_500'
'time_23',379,351,351,-116,235,67,302,181,483,-483,0,58664,58664,'byte_500'
'time_23',351,-58429,235,67,302,181,483,-483,0,58664,58664,-58591,73,'byte_10000'
'time_23',235,229,302,181,483,-483,0,58664,58664,-58591,73,58638,58711,'byte_10000'
'time_23',302,-58228,483,-483,0,58664,58664,-58591,73,58638,58711,38678,97389,'byte_500'
