@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',7485,-4207,3850,3479,7329,-3301,4028,-214,3814,4243,8057,-4395,3662,'byte_10000'
'time_10',3850,3667,7329,-3301,4028,-214,3814,4243,8057,-4395,3662,4393,8055,'byte_10000'
'time_11',7329,-4027,4028,-214,3814,4243,8057,-4395,3662,4393,8055,4026,12081,'byte_10000'
'time_11',4028,-8267,3814,4243,8057,-4395,3662,4393,8055,4026,12081,-6160,5921,'byte_8500'
'time_11',3814,2136,8057,-4395,3662,4393,8055,4026,12081,-6160,5921,3741,9662,'byte_10000'
'time_11',8057,-6000,3662,4393,8055,4026,12081,-6160,5921,3741,9662,-9209,453,'byte_4500'
'time_11',3662,7602,8055,4026,12081,-6160,5921,3741,9662,-9209,453,11883,12336,'byte_10000'
'time_11',8055,-255,12081,-6160,5921,3741,9662,-9209,453,11883,12336,49,12385,'byte_10000'
'time_12',12081,-6464,5921,3741,9662,-9209,453,11883,12336,49,12385,5924,18309,'byte_4500'
'time_12',5921,-8647,9662,-9209,453,11883,12336,49,12385,5924,18309,-10253,8056,'byte_7500'
'time_12',9662,-7603,453,11883,12336,49,12385,5924,18309,-10253,8056,2930,10986,'byte_500'
'time_12',453,1350,12336,49,12385,5924,18309,-10253,8056,2930,10986,-6956,4030,'byte_7500'
'time_12',12336,8355,12385,5924,18309,-10253,8056,2930,10986,-6956,4030,10617,14647,'byte_500'
'time_13',12385,3662,18309,-10253,8056,2930,10986,-6956,4030,10617,14647,1464,16111,'byte_10000'
'time_13',18309,-8055,8056,2930,10986,-6956,4030,10617,14647,1464,16111,-12083,4028,'byte_4000'
'time_13',8056,6958,10986,-6956,4030,10617,14647,1464,16111,-12083,4028,3296,7324,'byte_5000'
'time_13',10986,-3294,4030,10617,14647,1464,16111,-12083,4028,3296,7324,-7320,4,'byte_10000'
'time_13',4030,14643,14647,1464,16111,-12083,4028,3296,7324,-7320,4,7321,7325,'byte_8500'
'time_13',14647,8786,16111,-12083,4028,3296,7324,-7320,4,7321,7325,-7325,0,'byte_10000'
'time_14',16111,4028,4028,3296,7324,-7320,4,7321,7325,-7325,0,12082,12082,'byte_8500'
'time_14',4028,-4758,7324,-7320,4,7321,7325,-7325,0,12082,12082,-8419,3663,'byte_4500'
'time_14',7324,-3659,4,7321,7325,-7325,0,12082,12082,-8419,3663,921,4584,'byte_5500'
'time_14',4,2741,7325,-7325,0,12082,12082,-8419,3663,921,4584,10063,14647,'byte_3000'
'time_14',7325,-14647,0,12082,12082,-8419,3663,921,4584,10063,14647,-6592,8055,'byte_4000'
'time_14',0,4027,12082,-8419,3663,921,4584,10063,14647,-6592,8055,2931,10986,'byte_4500'
'time_15',12082,-7323,3663,921,4584,10063,14647,-6592,8055,2931,10986,-2926,8060,'byte_4000'
'time_15',3663,-3476,4584,10063,14647,-6592,8055,2931,10986,-2926,8060,-4035,4025,'byte_10000'
'time_15',4584,10622,14647,-6592,8055,2931,10986,-2926,8060,-4035,4025,989,5014,'byte_10000'
'time_15',14647,3041,8055,2931,10986,-2926,8060,-4035,4025,989,5014,-2434,2580,'byte_10000'
'time_15',8055,8406,10986,-2926,8060,-4035,4025,989,5014,-2434,2580,1046,3626,'byte_10000'
'time_15',10986,4434,8060,-4035,4025,989,5014,-2434,2580,1046,3626,402,4028,'byte_4500'
'time_16',8060,-3,4025,989,5014,-2434,2580,1046,3626,402,4028,-148,3880,'byte_4000'
'time_16',4025,1134,5014,-2434,2580,1046,3626,402,4028,-148,3880,7241,11121,'byte_500'
'time_16',5014,-8541,2580,1046,3626,402,4028,-148,3880,7241,11121,4995,16116,'byte_4000'
'time_16',2580,-12490,3626,402,4028,-148,3880,7241,11121,4995,16116,-5127,10989,'byte_500'
'time_16',3626,-6961,4028,-148,3880,7241,11121,4995,16116,-5127,10989,1096,12085,'byte_10000'
'time_16',4028,-8205,3880,7241,11121,4995,16116,-5127,10989,1096,12085,-8057,4028,'byte_500'
'time_17',3880,7093,11121,4995,16116,-5127,10989,1096,12085,-8057,4028,-367,3661,'byte_10000'
'time_17',11121,12455,16116,-5127,10989,1096,12085,-8057,4028,-367,3661,-3658,3,'byte_4000'
'time_17',16116,10986,10989,1096,12085,-8057,4028,-367,3661,-3658,3,3660,3663,'byte_3000'
'time_17',10989,8422,12085,-8057,4028,-367,3661,-3658,3,3660,3663,-3663,0,'byte_4500'
'time_17',12085,4028,4028,-367,3661,-3658,3,3660,3663,-3663,0,12084,12084,'byte_500'
'time_18',4028,-8423,3661,-3658,3,3660,3663,-3663,0,12084,12084,-12080,4,'byte_4500'
'time_18',3661,-1,3,3660,3663,-3663,0,12084,12084,-12080,4,12080,12084,'byte_500'
'time_18',3,-8421,3663,-3663,0,12084,12084,-12080,4,12080,12084,-8422,3662,'byte_500'
'time_18',3663,-3662,0,12084,12084,-12080,4,12080,12084,-8422,3662,-1100,2562,'byte_10000'
'time_18',0,9522,12084,-12080,4,12080,12084,-8422,3662,-1100,2562,1466,4028,'byte_7500'
'time_18',12084,-4024,4,12080,12084,-8422,3662,-1100,2562,1466,4028,-4026,2,'byte_4500'
'time_19',4,12082,12084,-8422,3662,-1100,2562,1466,4028,-4026,2,4026,4028,'byte_4000'
'time_19',12084,-366,3662,-1100,2562,1466,4028,-4026,2,4026,4028,-4028,0,'byte_500'
'time_19',3662,2562,2562,1466,4028,-4026,2,4026,4028,-4028,0,0,0,'byte_4000'
'time_19',2562,4028,4028,-4026,2,4026,4028,-4028,0,0,0,16132,16132,'byte_8500'
'time_19',4028,-16130,2,4026,4028,-4028,0,0,0,16132,16132,-8808,7324,'byte_7500'
'time_19',2,-3296,4028,-4028,0,0,0,16132,16132,-8808,7324,-3295,4029,'byte_4500'
'time_20',4028,-4029,0,0,0,16132,16132,-8808,7324,-3295,4029,-367,3662,'byte_1500'
'time_20',0,-3662,0,16132,16132,-8808,7324,-3295,4029,-367,3662,-3658,4,'byte_6500'
'time_20',0,16128,16132,-8808,7324,-3295,4029,-367,3662,-3658,4,3654,3658,'byte_4500'
'time_20',16132,3666,7324,-3295,4029,-367,3662,-3658,4,3654,3658,4403,8061,'byte_7500'
'time_20',7324,-4032,4029,-367,3662,-3658,4,3654,3658,4403,8061,-734,7327,'byte_9000'
'time_20',4029,-3665,3662,-3658,4,3654,3658,4403,8061,-734,7327,-3302,4025,'byte_4500'
'time_21',3662,-4021,4,3654,3658,4403,8061,-734,7327,-3302,4025,-2835,1190,'byte_2500'
'time_21',4,2468,3658,4403,8061,-734,7327,-3302,4025,-2835,1190,5053,6243,'byte_9500'
'time_21',3658,1818,8061,-734,7327,-3302,4025,-2835,1190,5053,6243,-2215,4028,'byte_2000'
'time_21',8061,3299,7327,-3302,4025,-2835,1190,5053,6243,-2215,4028,3297,7325,'byte_7000'
'time_21',7327,-3300,4025,-2835,1190,5053,6243,-2215,4028,3297,7325,1282,8607,'byte_1500'
'time_22',4025,-7417,1190,5053,6243,-2215,4028,3297,7325,1282,8607,-4579,4028,'byte_5000'
'time_22',1190,2215,6243,-2215,4028,3297,7325,1282,8607,-4579,4028,-1598,2430,'byte_500'
'time_22',6243,1598,4028,3297,7325,1282,8607,-4579,4028,-1598,2430,6981,9411,'byte_10000'
'time_22',4028,-2086,7325,1282,8607,-4579,4028,-1598,2430,6981,9411,-7885,1526,'byte_10000'
'time_22',7325,7081,8607,-4579,4028,-1598,2430,6981,9411,-7885,1526,5138,6664,'byte_4500'
'time_22',8607,-2636,4028,-1598,2430,6981,9411,-7885,1526,5138,6664,-5397,1267,'byte_10000'
'time_23',4028,1163,2430,6981,9411,-7885,1526,5138,6664,-5397,1267,3309,4576,'byte_4500'
'time_23',2430,4835,9411,-7885,1526,5138,6664,-5397,1267,3309,4576,-4576,0,'byte_7500'
'time_23',9411,1526,1526,5138,6664,-5397,1267,3309,4576,-4576,0,24188,24188,'byte_4500'
'time_23',1526,-17524,6664,-5397,1267,3309,4576,-4576,0,24188,24188,-9534,14654,'byte_10000'
'time_23',6664,-13387,1267,3309,4576,-4576,0,24188,24188,-9534,14654,-10625,4029,'byte_8500'
'time_23',1267,547,4576,-4576,0,24188,24188,-9534,14654,-10625,4029,10622,14651,'byte_4000'
