@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',6321,124413,126711,-120963,5748,125798,131546,-125798,5748,-3450,2298,7329,9627,'byte_10000'
'time_9',126711,-3879,5748,125798,131546,-125798,5748,-3450,2298,7329,9627,139395,149022,'byte_6500'
'time_9',5748,-17476,131546,-125798,5748,-3450,2298,7329,9627,139395,149022,-146493,2529,'byte_10000'
'time_10',131546,3219,5748,-3450,2298,7329,9627,139395,149022,-146493,2529,6907,9436,'byte_9500'
'time_10',5748,-7138,2298,7329,9627,139395,149022,-146493,2529,6907,9436,146720,156156,'byte_2500'
'time_10',2298,-146529,9627,139395,149022,-146493,2529,6907,9436,146720,156156,-146058,10098,'byte_10000'
'time_10',9627,138924,149022,-146493,2529,6907,9436,146720,156156,-146058,10098,146823,156921,'byte_10000'
'time_10',149022,-154392,2529,6907,9436,146720,156156,-146058,10098,146823,156921,-143128,13793,'byte_10000'
'time_10',2529,-4357,9436,146720,156156,-146058,10098,146823,156921,-143128,13793,-4018,9775,'byte_7000'
'time_11',9436,146381,156156,-146058,10098,146823,156921,-143128,13793,-4018,9775,150320,160095,'byte_2500'
'time_11',156156,-149997,10098,146823,156921,-143128,13793,-4018,9775,150320,160095,10498,170593,'byte_10000'
'time_11',10098,-13672,156921,-143128,13793,-4018,9775,150320,160095,10498,170593,-160280,10313,'byte_6500'
'time_11',156921,3480,13793,-4018,9775,150320,160095,10498,170593,-160280,10313,-4294,6019,'byte_6000'
'time_11',13793,3756,9775,150320,160095,10498,170593,-160280,10313,-4294,6019,171799,177818,'byte_10000'
'time_11',9775,-17723,160095,10498,170593,-160280,10313,-4294,6019,171799,177818,-168365,9453,'byte_2500'
'time_12',160095,161140,170593,-160280,10313,-4294,6019,171799,177818,-168365,9453,-7146,2307,'byte_10000'
'time_12',170593,8006,10313,-4294,6019,171799,177818,-168365,9453,-7146,2307,161993,164300,'byte_2500'
'time_12',10313,-158281,6019,171799,177818,-168365,9453,-7146,2307,161993,164300,-141637,22663,'byte_10000'
'time_12',6019,155155,177818,-168365,9453,-7146,2307,161993,164300,-141637,22663,153349,176012,'byte_10000'
'time_12',177818,-166559,9453,-7146,2307,161993,164300,-141637,22663,153349,176012,-169444,6568,'byte_2500'
'time_13',9453,-4261,2307,161993,164300,-141637,22663,153349,176012,-169444,6568,-4390,2178,'byte_10000'
'time_13',2307,162122,164300,-141637,22663,153349,176012,-169444,6568,-4390,2178,180492,182670,'byte_6000'
'time_13',164300,-160007,22663,153349,176012,-169444,6568,-4390,2178,180492,182670,-176346,6324,'byte_10000'
'time_13',22663,169688,176012,-169444,6568,-4390,2178,180492,182670,-176346,6324,-592,5732,'byte_10000'
'time_13',176012,836,6568,-4390,2178,180492,182670,-176346,6324,-592,5732,202320,208052,'byte_1500'
'time_13',6568,-205874,2178,180492,182670,-176346,6324,-592,5732,202320,208052,-205965,2087,'byte_7000'
'time_14',2178,180583,182670,-176346,6324,-592,5732,202320,208052,-205965,2087,12503,14590,'byte_6000'
'time_14',182670,-8266,6324,-592,5732,202320,208052,-205965,2087,12503,14590,-12308,2282,'byte_10000'
'time_14',6324,3450,5732,202320,208052,-205965,2087,12503,14590,-12308,2282,199331,201613,'byte_5500'
'time_14',5732,6439,208052,-205965,2087,12503,14590,-12308,2282,199331,201613,18333,219946,'byte_10000'
'time_14',208052,-217859,2087,12503,14590,-12308,2282,199331,201613,18333,219946,-217851,2095,'byte_10000'
'time_14',2087,12495,14590,-12308,2282,199331,201613,18333,219946,-217851,2095,214803,216898,'byte_10000'
'time_15',14590,-214616,2282,199331,201613,18333,219946,-217851,2095,214803,216898,-211336,5562,'byte_10000'
'time_15',2282,196051,201613,18333,219946,-217851,2095,214803,216898,-211336,5562,4915,10477,'byte_10000'
'time_15',201613,209469,219946,-217851,2095,214803,216898,-211336,5562,4915,10477,221943,232420,'byte_3000'
'time_15',219946,-230325,2095,214803,216898,-211336,5562,4915,10477,221943,232420,-230954,1466,'byte_6000'
'time_15',2095,215432,216898,-211336,5562,4915,10477,221943,232420,-230954,1466,5100,6566,'byte_10000'
'time_15',216898,-1004,5562,4915,10477,221943,232420,-230954,1466,5100,6566,-834,5732,'byte_10000'
'time_16',5562,4745,10477,221943,232420,-230954,1466,5100,6566,-834,5732,236080,241812,'byte_10000'
'time_16',10477,-9392,232420,-230954,1466,5100,6566,-834,5732,236080,241812,-236468,5344,'byte_6000'
'time_16',232420,-3878,1466,5100,6566,-834,5732,236080,241812,-236468,5344,240848,246192,'byte_10000'
'time_16',1466,-239626,6566,-834,5732,236080,241812,-236468,5344,240848,246192,-230034,16158,'byte_5500'
'time_16',6566,-10426,5732,236080,241812,-236468,5344,240848,246192,-230034,16158,211808,227966,'byte_10000'
'time_17',5732,13846,241812,-236468,5344,240848,246192,-230034,16158,211808,227966,-215209,12757,'byte_2500'
'time_17',241812,-7413,5344,240848,246192,-230034,16158,211808,227966,-215209,12757,219668,232425,'byte_2500'
'time_17',5344,13767,246192,-230034,16158,211808,227966,-215209,12757,219668,232425,-229701,2724,'byte_10000'
'time_17',246192,13434,16158,211808,227966,-215209,12757,219668,232425,-229701,2724,3028,5752,'byte_10000'
'time_17',16158,222214,227966,-215209,12757,219668,232425,-229701,2724,3028,5752,253990,259742,'byte_6500'
'time_17',227966,-246985,12757,219668,232425,-229701,2724,3028,5752,253990,259742,-247435,12307,'byte_10000'
'time_18',12757,220118,232425,-229701,2724,3028,5752,253990,259742,-247435,12307,251329,263636,'byte_10000'
'time_18',232425,-260912,2724,3028,5752,253990,259742,-247435,12307,251329,263636,-257801,5835,'byte_2500'
'time_18',2724,-83,5752,253990,259742,-247435,12307,251329,263636,-257801,5835,239667,245502,'byte_10000'
'time_18',5752,14240,259742,-247435,12307,251329,263636,-257801,5835,239667,245502,-240454,5048,'byte_2500'
'time_18',259742,7259,12307,251329,263636,-257801,5835,239667,245502,-240454,5048,239812,244860,'byte_10000'
'time_18',12307,18776,263636,-257801,5835,239667,245502,-240454,5048,239812,244860,-242555,2305,'byte_10000'
'time_19',263636,3530,5835,239667,245502,-240454,5048,239812,244860,-242555,2305,-6,2299,'byte_6500'
'time_19',5835,243203,245502,-240454,5048,239812,244860,-242555,2305,-6,2299,12276,14575,'byte_10000'
'time_19',245502,-9527,5048,239812,244860,-242555,2305,-6,2299,12276,14575,242705,257280,'byte_10000'
'time_19',5048,-12420,244860,-242555,2305,-6,2299,12276,14575,242705,257280,-250973,6307,'byte_10000'
'time_19',244860,-4002,2305,-6,2299,12276,14575,242705,257280,-250973,6307,251677,257984,'byte_9000'
'time_19',2305,-255685,2299,12276,14575,242705,257280,-250973,6307,251677,257984,-247628,10356,'byte_3500'
'time_20',2299,4219,14575,242705,257280,-250973,6307,251677,257984,-247628,10356,-8050,2306,'byte_2500'
'time_20',14575,254974,257280,-250973,6307,251677,257984,-247628,10356,-8050,2306,288839,291145,'byte_10000'
'time_20',257280,-284838,6307,251677,257984,-247628,10356,-8050,2306,288839,291145,-289031,2114,'byte_6000'
'time_20',6307,255870,257984,-247628,10356,-8050,2306,288839,291145,-289031,2114,8429,10543,'byte_10000'
'time_20',257984,-187,10356,-8050,2306,288839,291145,-289031,2114,8429,10543,264181,274724,'byte_10000'
'time_21',10356,-272418,2306,288839,291145,-289031,2114,8429,10543,264181,274724,-268307,6417,'byte_10000'
'time_21',2306,284728,291145,-289031,2114,8429,10543,264181,274724,-268307,6417,272722,279139,'byte_10000'
'time_21',291145,-277025,2114,8429,10543,264181,274724,-268307,6417,272722,279139,-268719,10420,'byte_7500'
'time_21',2114,123,10543,264181,274724,-268307,6417,272722,279139,-268719,10420,301429,311849,'byte_10000'
'time_21',10543,-37125,274724,-268307,6417,272722,279139,-268719,10420,301429,311849,-303167,8682,'byte_6500'
'time_21',274724,-2265,6417,272722,279139,-268719,10420,301429,311849,-303167,8682,-5583,3099,'byte_10000'
'time_22',6417,276040,279139,-268719,10420,301429,311849,-303167,8682,-5583,3099,-799,2300,'byte_6500'
'time_22',279139,8120,10420,301429,311849,-303167,8682,-5583,3099,-799,2300,322997,325297,'byte_10000'
'time_22',10420,-13448,311849,-303167,8682,-5583,3099,-799,2300,322997,325297,-319449,5848,'byte_10000'
'time_22',311849,2834,8682,-5583,3099,-799,2300,322997,325297,-319449,5848,316182,322030,'byte_2000'
'time_22',8682,-318931,3099,-799,2300,322997,325297,-319449,5848,316182,322030,-297734,24296,'byte_10000'
'time_22',3099,-21996,2300,322997,325297,-319449,5848,316182,322030,-297734,24296,314656,338952,'byte_10000'
'time_23',2300,-13655,325297,-319449,5848,316182,322030,-297734,24296,314656,338952,-328026,10926,'byte_10000'
'time_23',325297,-5078,5848,316182,322030,-297734,24296,314656,338952,-328026,10926,-3602,7324,'byte_10000'
'time_23',5848,314706,322030,-297734,24296,314656,338952,-328026,10926,-3602,7324,7813,15137,'byte_10000'
'time_23',322030,9159,24296,314656,338952,-328026,10926,-3602,7324,7813,15137,-8904,6233,'byte_2000'
'time_23',24296,332719,338952,-328026,10926,-3602,7324,7813,15137,-8904,6233,13183,19416,'byte_2500'

'time_0',988,0,0,13991,13991,2428,16419,-5469,10950,-2740,8210,842,9052,'byte_1000'
'time_0',0,4939,13991,2428,16419,-5469,10950,-2740,8210,842,9052,5874,14926,'byte_10000'
'time_0',13991,1493,16419,-5469,10950,-2740,8210,842,9052,5874,14926,-13518,1408,'byte_10000'
'time_0',16419,9542,10950,-2740,8210,842,9052,5874,14926,-13518,1408,12759,14167,'byte_5000'
'time_0',10950,-5957,8210,842,9052,5874,14926,-13518,1408,12759,14167,-9146,5021,'byte_10000'
'time_1',8210,4031,9052,5874,14926,-13518,1408,12759,14167,-9146,5021,-4997,24,'byte_10000'
'time_1',9052,14902,14926,-13518,1408,12759,14167,-9146,5021,-4997,24,16745,16769,'byte_10000'
'time_1',14926,-15361,1408,12759,14167,-9146,5021,-4997,24,16745,16769,-13280,3489,'byte_1000'
'time_1',1408,10678,14167,-9146,5021,-4997,24,16745,16769,-13280,3489,14910,18399,'byte_1000'
'time_1',14167,-13378,5021,-4997,24,16745,16769,-13280,3489,14910,18399,-11103,7296,'byte_5500'
'time_1',5021,-7272,24,16745,16769,-13280,3489,14910,18399,-11103,7296,-4985,2311,'byte_10000'
'time_2',24,14458,16769,-13280,3489,14910,18399,-11103,7296,-4985,2311,-1319,992,'byte_1000'
'time_2',16769,2497,3489,14910,18399,-11103,7296,-4985,2311,-1319,992,14956,15948,'byte_1000'
'time_2',3489,2451,18399,-11103,7296,-4985,2311,-1319,992,14956,15948,-4143,11805,'byte_4500'
'time_2',18399,-4509,7296,-4985,2311,-1319,992,14956,15948,-4143,11805,-6884,4921,'byte_10000'
'time_2',7296,-2610,2311,-1319,992,14956,15948,-4143,11805,-6884,4921,20414,25335,'byte_1000'
'time_2',2311,-24343,992,14956,15948,-4143,11805,-6884,4921,20414,25335,-12233,13102,'byte_5000'
'time_3',992,2846,15948,-4143,11805,-6884,4921,20414,25335,-12233,13102,7498,20600,'byte_10000'
'time_3',15948,-8795,11805,-6884,4921,20414,25335,-12233,13102,7498,20600,-19695,905,'byte_1000'
'time_3',11805,4016,4921,20414,25335,-12233,13102,7498,20600,-19695,905,-88,817,'byte_5000'
'time_3',4921,24518,25335,-12233,13102,7498,20600,-19695,905,-88,817,4206,5023,'byte_10000'
'time_3',25335,8079,13102,7498,20600,-19695,905,-88,817,4206,5023,17064,22087,'byte_1000'
'time_3',13102,-1487,20600,-19695,905,-88,817,4206,5023,17064,22087,-21193,894,'byte_1000'
'time_4',20600,11,905,-88,817,4206,5023,17064,22087,-21193,894,98,992,'byte_5000'
'time_4',905,-175,817,4206,5023,17064,22087,-21193,894,98,992,3488,4480,'byte_1000'
'time_4',817,543,5023,17064,22087,-21193,894,98,992,3488,4480,23581,28061,'byte_10000'
'time_4',5023,-5974,22087,-21193,894,98,992,3488,4480,23581,28061,-27247,814,'byte_5000'
'time_4',22087,80,894,98,992,3488,4480,23581,28061,-27247,814,4018,4832,'byte_10000'
'time_5',894,-3840,992,3488,4480,23581,28061,-27247,814,4018,4832,26009,30841,'byte_1000'
'time_5',992,-26361,4480,23581,28061,-27247,814,4018,4832,26009,30841,-30027,814,'byte_1000'
'time_5',4480,27247,28061,-27247,814,4018,4832,26009,30841,-30027,814,4108,4922,'byte_1000'
'time_5',28061,-4108,814,4018,4832,26009,30841,-30027,814,4108,4922,25643,30565,'byte_5500'
'time_5',814,-25733,4832,26009,30841,-30027,814,4108,4922,25643,30565,-29670,895,'byte_8500'
'time_5',4832,29946,30841,-30027,814,4108,4922,25643,30565,-29670,895,4,899,'byte_10000'
'time_6',30841,-85,814,4108,4922,25643,30565,-29670,895,4,899,4025,4924,'byte_10000'
'time_6',814,-2,4922,25643,30565,-29670,895,4,899,4025,4924,-4028,896,'byte_4500'
'time_6',4922,29669,30565,-29670,895,4,899,4025,4924,-4028,896,33910,34806,'byte_1000'
'time_6',30565,-33911,895,4,899,4025,4924,-4028,896,33910,34806,-29879,4927,'byte_5000'
'time_6',895,-4028,899,4025,4924,-4028,896,33910,34806,-29879,4927,31591,36518,'byte_10000'
'time_6',899,-31594,4924,-4028,896,33910,34806,-29879,4927,31591,36518,-35621,897,'byte_1000'
'time_7',4924,-1,896,33910,34806,-29879,4927,31591,36518,-35621,897,2,899,'byte_1000'
'time_7',896,33907,34806,-29879,4927,31591,36518,-35621,897,2,899,-5,894,'byte_10000'
'time_7',34806,4033,4927,31591,36518,-35621,897,2,899,-5,894,4121,5015,'byte_8000'
'time_7',4927,31503,36518,-35621,897,2,899,-5,894,4121,5015,3117,8132,'byte_10000'
'time_7',36518,-7235,897,2,899,-5,894,4121,5015,3117,8132,45648,53780,'byte_5000'
'time_7',897,-52881,899,-5,894,4121,5015,3117,8132,45648,53780,-3039,50741,'byte_10000'
'time_8',899,-49847,894,4121,5015,3117,8132,45648,53780,-3039,50741,-46257,4484,'byte_5000'
'time_8',894,531,5015,3117,8132,45648,53780,-3039,50741,-46257,4484,-3602,882,'byte_5500'
'time_8',5015,7250,8132,45648,53780,-3039,50741,-46257,4484,-3602,882,3665,4547,'byte_1000'
'time_8',8132,49233,53780,-3039,50741,-46257,4484,-3602,882,3665,4547,53875,58422,'byte_10000'
'time_8',53780,-7681,50741,-46257,4484,-3602,882,3665,4547,53875,58422,-57616,806,'byte_10000'
'time_9',50741,3678,4484,-3602,882,3665,4547,53875,58422,-57616,806,169,975,'byte_10000'
'time_9',4484,-93,882,3665,4547,53875,58422,-57616,806,169,975,49396,50371,'byte_8000'
'time_9',882,-45824,4547,53875,58422,-57616,806,169,975,49396,50371,-42618,7753,'byte_10000'
'time_9',4547,50669,58422,-57616,806,169,975,49396,50371,-42618,7753,55289,63042,'byte_10000'
'time_9',58422,-62236,806,169,975,49396,50371,-42618,7753,55289,63042,-58494,4548,'byte_9500'
'time_9',806,-3573,975,49396,50371,-42618,7753,55289,63042,-58494,4548,60362,64910,'byte_10000'
'time_10',975,-14539,50371,-42618,7753,55289,63042,-58494,4548,60362,64910,-60365,4545,'byte_10000'
'time_10',50371,3208,7753,55289,63042,-58494,4548,60362,64910,-60365,4545,573,5118,'byte_8500'
'time_10',7753,57924,63042,-58494,4548,60362,64910,-60365,4545,573,5118,-4406,712,'byte_1000'
'time_10',63042,3836,4548,60362,64910,-60365,4545,573,5118,-4406,712,71499,72211,'byte_4500'
'time_10',4548,-7301,64910,-60365,4545,573,5118,-4406,712,71499,72211,-12968,59243,'byte_5500'
'time_10',64910,-54698,4545,573,5118,-4406,712,71499,72211,-12968,59243,3750,62993,'byte_10000'
'time_11',4545,-57875,5118,-4406,712,71499,72211,-12968,59243,3750,62993,-55366,7627,'byte_2000'
'time_11',5118,-6915,712,71499,72211,-12968,59243,3750,62993,-55366,7627,56665,64292,'byte_10000'
'time_11',712,7919,72211,-12968,59243,3750,62993,-55366,7627,56665,64292,-41499,22793,'byte_10000'
'time_11',72211,36450,59243,3750,62993,-55366,7627,56665,64292,-41499,22793,-13651,9142,'byte_3000'
'time_11',59243,53851,62993,-55366,7627,56665,64292,-41499,22793,-13651,9142,62411,71553,'byte_10000'
'time_11',62993,-63926,7627,56665,64292,-41499,22793,-13651,9142,62411,71553,4525,76078,'byte_5500'
'time_12',7627,-11786,64292,-41499,22793,-13651,9142,62411,71553,4525,76078,-67932,8146,'byte_2000'
'time_12',64292,14647,22793,-13651,9142,62411,71553,4525,76078,-67932,8146,-7176,970,'byte_4000'
'time_12',22793,8172,9142,62411,71553,4525,76078,-67932,8146,-7176,970,3415,4385,'byte_10000'
'time_12',9142,67168,71553,4525,76078,-67932,8146,-7176,970,3415,4385,720,5105,'byte_10000'
'time_12',71553,70973,76078,-67932,8146,-7176,970,3415,4385,720,5105,87694,92799,'byte_10000'
'time_13',76078,-84653,8146,-7176,970,3415,4385,720,5105,87694,92799,-90855,1944,'byte_10000'
'time_13',8146,-974,970,3415,4385,720,5105,87694,92799,-90855,1944,92733,94677,'byte_10000'
'time_13',970,-90292,4385,720,5105,87694,92799,-90855,1944,92733,94677,-16748,77929,'byte_10000'
'time_13',4385,-72824,5105,87694,92799,-90855,1944,92733,94677,-16748,77929,-75153,2776,'byte_10000'
'time_13',5105,90023,92799,-90855,1944,92733,94677,-16748,77929,-75153,2776,74818,77594,'byte_9000'
'time_13',92799,-75650,1944,92733,94677,-16748,77929,-75153,2776,74818,77594,-72580,5014,'byte_10000'
'time_14',1944,89663,94677,-16748,77929,-75153,2776,74818,77594,-72580,5014,-3488,1526,'byte_10000'
'time_14',94677,76403,77929,-75153,2776,74818,77594,-72580,5014,-3488,1526,2449,3975,'byte_8500'
'time_14',77929,-1199,2776,74818,77594,-72580,5014,-3488,1526,2449,3975,81103,85078,'byte_9500'
'time_14',2776,-7484,77594,-72580,5014,-3488,1526,2449,3975,81103,85078,-58632,26446,'byte_10000'
'time_14',77594,-21432,5014,-3488,1526,2449,3975,81103,85078,-58632,26446,68659,95105,'byte_1000'
'time_14',5014,-93579,1526,2449,3975,81103,85078,-58632,26446,68659,95105,-15242,79863,'byte_5000'
'time_15',1526,-75888,3975,81103,85078,-58632,26446,68659,95105,-15242,79863,-65988,13875,'byte_10000'
'time_15',3975,71203,85078,-58632,26446,68659,95105,-15242,79863,-65988,13875,71345,85220,'byte_10000'
'time_15',85078,-58774,26446,68659,95105,-15242,79863,-65988,13875,71345,85220,-72148,13072,'byte_4500'
'time_15',26446,82033,95105,-15242,79863,-65988,13875,71345,85220,-72148,13072,-4119,8953,'byte_10000'
'time_15',95105,70910,79863,-65988,13875,71345,85220,-72148,13072,-4119,8953,79942,88895,'byte_5500'
'time_15',79863,-75020,13875,71345,85220,-72148,13072,-4119,8953,79942,88895,4575,93470,'byte_10000'
'time_16',13875,-8250,85220,-72148,13072,-4119,8953,79942,88895,4575,93470,-85415,8055,'byte_5000'
'time_16',85220,5017,13072,-4119,8953,79942,88895,4575,93470,-85415,8055,1072,9127,'byte_10000'
'time_16',13072,-174,8953,79942,88895,4575,93470,-85415,8055,1072,9127,99201,108328,'byte_1000'
'time_16',8953,-19433,88895,4575,93470,-85415,8055,1072,9127,99201,108328,-107438,890,'byte_10000'
'time_16',88895,92580,93470,-85415,8055,1072,9127,99201,108328,-107438,890,4034,4924,'byte_3500'
'time_17',93470,3131,8055,1072,9127,99201,108328,-107438,890,4034,4924,96073,100997,'byte_6500'
'time_17',8055,-91870,9127,99201,108328,-107438,890,4034,4924,96073,100997,3025,104022,'byte_10000'
'time_17',9127,4306,108328,-107438,890,4034,4924,96073,100997,3025,104022,-99541,4481,'byte_10000'
'time_17',108328,-3591,890,4034,4924,96073,100997,3025,104022,-99541,4481,101450,105931,'byte_1000'
'time_17',890,-101007,4924,96073,100997,3025,104022,-99541,4481,101450,105931,-100781,5150,'byte_10000'
'time_17',4924,95847,100997,3025,104022,-99541,4481,101450,105931,-100781,5150,102554,107704,'byte_5000'
'time_18',100997,-3682,104022,-99541,4481,101450,105931,-100781,5150,102554,107704,-103158,4546,'byte_10000'
'time_18',104022,-65,4481,101450,105931,-100781,5150,102554,107704,-103158,4546,105000,109546,'byte_10000'
'time_18',4481,-3615,105931,-100781,5150,102554,107704,-103158,4546,105000,109546,-108745,801,'byte_10000'
