@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',0,-4090,20082,13041,33123,-21204,11919,17382,29301,-5129,24172,-14657,9515,'byte_10000'
'time_16',20082,23608,33123,-21204,11919,17382,29301,-5129,24172,-14657,9515,18044,27559,'byte_10000'
'time_16',33123,-15640,11919,17382,29301,-5129,24172,-14657,9515,18044,27559,-26813,746,'byte_10000'
'time_16',11919,28555,29301,-5129,24172,-14657,9515,18044,27559,-26813,746,10182,10928,'byte_10000'
'time_17',29301,13244,24172,-14657,9515,18044,27559,-26813,746,10182,10928,11046,21974,'byte_10000'
'time_17',24172,-12459,9515,18044,27559,-26813,746,10182,10928,11046,21974,-1809,20165,'byte_10000'
'time_17',9515,7394,27559,-26813,746,10182,10928,11046,21974,-1809,20165,-9171,10994,'byte_4000'
'time_17',27559,-10248,746,10182,10928,11046,21974,-1809,20165,-9171,10994,3654,14648,'byte_4500'
'time_17',746,-3720,10928,11046,21974,-1809,20165,-9171,10994,3654,14648,-2344,12304,'byte_3500'
'time_17',10928,9670,21974,-1809,20165,-9171,10994,3654,14648,-2344,12304,-3772,8532,'byte_9000'
'time_18',21974,11633,20165,-9171,10994,3654,14648,-2344,12304,-3772,8532,-1638,6894,'byte_7500'
'time_18',20165,4100,10994,3654,14648,-2344,12304,-3772,8532,-1638,6894,4223,11117,'byte_7000'
'time_18',10994,3531,14648,-2344,12304,-3772,8532,-1638,6894,4223,11117,5044,16161,'byte_8000'
'time_18',14648,-3857,12304,-3772,8532,-1638,6894,4223,11117,5044,16161,-5167,10994,'byte_10000'
'time_18',12304,-2462,8532,-1638,6894,4223,11117,5044,16161,-5167,10994,1084,12078,'byte_8500'
'time_18',8532,-5184,6894,4223,11117,5044,16161,-5167,10994,1084,12078,-1090,10988,'byte_5000'
'time_19',6894,129,11117,5044,16161,-5167,10994,1084,12078,-1090,10988,1104,12092,'byte_10000'
'time_19',11117,4069,16161,-5167,10994,1084,12078,-1090,10988,1104,12092,-8427,3665,'byte_7500'
'time_19',16161,7329,10994,1084,12078,-1090,10988,1104,12092,-8427,3665,360,4025,'byte_4500'
'time_19',10994,8053,12078,-1090,10988,1104,12092,-8427,3665,360,4025,-800,3225,'byte_10000'
'time_19',12078,7763,10988,1104,12092,-8427,3665,360,4025,-800,3225,5317,8542,'byte_8500'
'time_19',10988,3550,12092,-8427,3665,360,4025,-800,3225,5317,8542,-1217,7325,'byte_4000'
'time_20',12092,-3660,3665,360,4025,-800,3225,5317,8542,-1217,7325,-347,6978,'byte_4000'
'time_20',3665,-2953,4025,-800,3225,5317,8542,-1217,7325,-347,6978,767,7745,'byte_10000'
'time_20',4025,-4520,3225,5317,8542,-1217,7325,-347,6978,767,7745,5189,12934,'byte_6500'
'time_20',3225,-4392,8542,-1217,7325,-347,6978,767,7745,5189,12934,-4873,8061,'byte_10000'
'time_20',8542,-736,7325,-347,6978,767,7745,5189,12934,-4873,8061,-3251,4810,'byte_10000'
'time_21',7325,2168,6978,767,7745,5189,12934,-4873,8061,-3251,4810,7305,12115,'byte_4000'
'time_21',6978,-4370,7745,5189,12934,-4873,8061,-3251,4810,7305,12115,-4816,7299,'byte_4500'
'time_21',7745,5635,12934,-4873,8061,-3251,4810,7305,12115,-4816,7299,-3269,4030,'byte_4000'
'time_21',12934,4031,8061,-3251,4810,7305,12115,-4816,7299,-3269,4030,6956,10986,'byte_10000'
'time_21',8061,-6176,4810,7305,12115,-4816,7299,-3269,4030,6956,10986,-2929,8057,'byte_10000'
'time_21',4810,4058,12115,-4816,7299,-3269,4030,6956,10986,-2929,8057,-4320,3737,'byte_2500'
'time_22',12115,3562,7299,-3269,4030,6956,10986,-2929,8057,-4320,3737,60,3797,'byte_500'
'time_22',7299,233,4030,6956,10986,-2929,8057,-4320,3737,60,3797,24819,28616,'byte_10000'
'time_22',4030,-17630,10986,-2929,8057,-4320,3737,60,3797,24819,28616,-22311,6305,'byte_10000'
'time_22',10986,1752,8057,-4320,3737,60,3797,24819,28616,-22311,6305,28335,34640,'byte_6000'
'time_22',8057,-30903,3737,60,3797,24819,28616,-22311,6305,28335,34640,-6441,28199,'byte_2500'
'time_22',3737,-24402,3797,24819,28616,-22311,6305,28335,34640,-6441,28199,-24619,3580,'byte_8500'
'time_23',3797,25036,28616,-22311,6305,28335,34640,-6441,28199,-24619,3580,449,4029,'byte_4000'
'time_23',28616,2276,6305,28335,34640,-6441,28199,-24619,3580,449,4029,-360,3669,'byte_500'
'time_23',6305,30971,34640,-6441,28199,-24619,3580,449,4029,-360,3669,25558,29227,'byte_10000'
'time_23',34640,-1028,28199,-24619,3580,449,4029,-360,3669,25558,29227,4810,34037,'byte_10000'
'time_23',28199,-30457,3580,449,4029,-360,3669,25558,29227,4810,34037,-32018,2019,'byte_4000'

'time_0',4506,3924,3924,9767,13691,-12701,990,-819,171,15972,16143,-9231,6912,'byte_10000'
'time_0',3924,6779,13691,-12701,990,-819,171,15972,16143,-9231,6912,14497,21409,'byte_7500'
'time_0',13691,-20419,990,-819,171,15972,16143,-9231,6912,14497,21409,-11526,9883,'byte_500'
'time_0',990,-9712,171,15972,16143,-9231,6912,14497,21409,-11526,9883,8445,18328,'byte_4000'
'time_0',171,-2185,16143,-9231,6912,14497,21409,-11526,9883,8445,18328,-3629,14699,'byte_7500'
'time_1',16143,-7787,6912,14497,21409,-11526,9883,8445,18328,-3629,14699,14957,29656,'byte_500'
'time_1',6912,-8247,21409,-11526,9883,8445,18328,-3629,14699,14957,29656,-9483,20173,'byte_500'
'time_1',21409,-10290,9883,8445,18328,-3629,14699,14957,29656,-9483,20173,-5502,14671,'byte_500'
'time_1',9883,3657,18328,-3629,14699,14957,29656,-9483,20173,-5502,14671,-6617,8054,'byte_7500'
'time_1',18328,6645,14699,14957,29656,-9483,20173,-5502,14671,-6617,8054,584,8638,'byte_4500'
'time_1',14699,21018,29656,-9483,20173,-5502,14671,-6617,8054,584,8638,6019,14657,'byte_4000'
'time_2',29656,5516,20173,-5502,14671,-6617,8054,584,8638,6019,14657,-2102,12555,'byte_500'
'time_2',20173,2116,14671,-6617,8054,584,8638,6019,14657,-2102,12555,-5536,7019,'byte_7500'
'time_2',14671,1035,8054,584,8638,6019,14657,-2102,12555,-5536,7019,-6710,309,'byte_500'
'time_2',8054,8329,8638,6019,14657,-2102,12555,-5536,7019,-6710,309,3354,3663,'byte_500'
'time_2',8638,10994,14657,-2102,12555,-5536,7019,-6710,309,3354,3663,3663,7326,'byte_4000'
'time_3',14657,5229,12555,-5536,7019,-6710,309,3354,3663,3663,7326,-7326,0,'byte_4500'
'time_3',12555,7019,7019,-6710,309,3354,3663,3663,7326,-7326,0,0,0,'byte_500'
'time_3',7019,309,309,3354,3663,3663,7326,-7326,0,0,0,0,0,'byte_500'
'time_3',309,3663,3663,3663,7326,-7326,0,0,0,0,0,7327,7327,'byte_4500'
'time_3',3663,-1,7326,-7326,0,0,0,0,0,7327,7327,-3298,4029,'byte_500'
'time_3',7326,-4029,0,0,0,0,0,7327,7327,-3298,4029,-324,3705,'byte_4000'
'time_4',0,-3705,0,0,0,7327,7327,-3298,4029,-324,3705,-3705,0,'byte_500'
'time_4',0,0,0,7327,7327,-3298,4029,-324,3705,-3705,0,7325,7325,'byte_7500'
'time_4',0,2,7327,-3298,4029,-324,3705,-3705,0,7325,7325,-7325,0,'byte_500'
'time_4',7327,4029,4029,-324,3705,-3705,0,7325,7325,-7325,0,0,0,'byte_4000'
'time_4',4029,3705,3705,-3705,0,7325,7325,-7325,0,0,0,3663,3663,'byte_2000'
'time_5',3705,-3663,0,7325,7325,-7325,0,0,0,3663,3663,365,4028,'byte_4000'
'time_5',0,3297,7325,-7325,0,0,0,3663,3663,365,4028,-4026,2,'byte_500'
'time_5',7325,-2,0,0,0,3663,3663,365,4028,-4026,2,-2,0,'byte_8000'
'time_5',0,0,0,3663,3663,365,4028,-4026,2,-2,0,4032,4032,'byte_7500'
'time_5',0,-369,3663,365,4028,-4026,2,-2,0,4032,4032,-4032,0,'byte_10000'
'time_5',3663,4028,4028,-4026,2,-2,0,4032,4032,-4032,0,3662,3662,'byte_500'
'time_6',4028,-3660,2,-2,0,4032,4032,-4032,0,3662,3662,-3662,0,'byte_10000'
'time_6',2,0,0,4032,4032,-4032,0,3662,3662,-3662,0,7325,7325,'byte_500'
'time_6',0,-3293,4032,-4032,0,3662,3662,-3662,0,7325,7325,-7325,0,'byte_8500'
'time_6',4032,0,0,3662,3662,-3662,0,7325,7325,-7325,0,3663,3663,'byte_5500'
'time_6',0,-1,3662,-3662,0,7325,7325,-7325,0,3663,3663,-1880,1783,'byte_7500'
'time_6',3662,-1783,0,7325,7325,-7325,0,3663,3663,-1880,1783,1881,3664,'byte_4000'
'time_7',0,3661,7325,-7325,0,3663,3663,-1880,1783,1881,3664,-3664,0,'byte_10000'
'time_7',7325,0,0,3663,3663,-1880,1783,1881,3664,-3664,0,7964,7964,'byte_7500'
'time_7',0,-4301,3663,-1880,1783,1881,3664,-3664,0,7964,7964,-632,7332,'byte_10000'
'time_7',3663,-5549,1783,1881,3664,-3664,0,7964,7964,-632,7332,3649,10981,'byte_2000'
'time_7',1783,-7317,3664,-3664,0,7964,7964,-632,7332,3649,10981,-10981,0,'byte_3000'
'time_8',3664,0,0,7964,7964,-632,7332,3649,10981,-10981,0,10885,10885,'byte_10000'
'time_8',0,-2921,7964,-632,7332,3649,10981,-10981,0,10885,10885,-10706,179,'byte_10000'
'time_8',7964,7153,7332,3649,10981,-10981,0,10885,10885,-10706,179,7903,8082,'byte_5500'
'time_8',7332,2899,10981,-10981,0,10885,10885,-10706,179,7903,8082,-2586,5496,'byte_3500'
'time_8',10981,-5496,0,10885,10885,-10706,179,7903,8082,-2586,5496,1864,7360,'byte_7500'
'time_8',0,3525,10885,-10706,179,7903,8082,-2586,5496,1864,7360,-3696,3664,'byte_4000'
'time_9',10885,-3485,179,7903,8082,-2586,5496,1864,7360,-3696,3664,7330,10994,'byte_10000'
'time_9',179,-2912,8082,-2586,5496,1864,7360,-3696,3664,7330,10994,-3737,7257,'byte_10000'
'time_9',8082,-1761,5496,1864,7360,-3696,3664,7330,10994,-3737,7257,6569,13826,'byte_10000'
'time_9',5496,-6466,7360,-3696,3664,7330,10994,-3737,7257,6569,13826,-12205,1621,'byte_4000'
'time_9',7360,2043,3664,7330,10994,-3737,7257,6569,13826,-12205,1621,1303,2924,'byte_10000'
'time_10',3664,8070,10994,-3737,7257,6569,13826,-12205,1621,1303,2924,9664,12588,'byte_7500'
'time_10',10994,-5331,7257,6569,13826,-12205,1621,1303,2924,9664,12588,-3068,9520,'byte_10000'
'time_10',7257,4306,13826,-12205,1621,1303,2924,9664,12588,-3068,9520,-4131,5389,'byte_7500'
'time_10',13826,-3768,1621,1303,2924,9664,12588,-3068,9520,-4131,5389,-2010,3379,'byte_8500'
'time_10',1621,-455,2924,9664,12588,-3068,9520,-4131,5389,-2010,3379,3959,7338,'byte_10000'
'time_10',2924,5250,12588,-3068,9520,-4131,5389,-2010,3379,3959,7338,-3691,3647,'byte_10000'
'time_11',12588,5873,9520,-4131,5389,-2010,3379,3959,7338,-3691,3647,11006,14653,'byte_10000'
'time_11',9520,-9264,5389,-2010,3379,3959,7338,-3691,3647,11006,14653,3465,18118,'byte_4000'
'time_11',5389,-14739,3379,3959,7338,-3691,3647,11006,14653,3465,18118,11332,29450,'byte_7500'
'time_11',3379,-22112,7338,-3691,3647,11006,14653,3465,18118,11332,29450,-25454,3996,'byte_10000'
'time_11',7338,-349,3647,11006,14653,3465,18118,11332,29450,-25454,3996,13951,17947,'byte_10000'
'time_12',3647,-3294,14653,3465,18118,11332,29450,-25454,3996,13951,17947,-10465,7482,'byte_500'
'time_12',14653,10636,18118,11332,29450,-25454,3996,13951,17947,-10465,7482,18404,25886,'byte_7500'
'time_12',18118,3564,29450,-25454,3996,13951,17947,-10465,7482,18404,25886,-18541,7345,'byte_10000'
'time_12',29450,-3349,3996,13951,17947,-10465,7482,18404,25886,-18541,7345,715,8060,'byte_9500'
'time_12',3996,9887,17947,-10465,7482,18404,25886,-18541,7345,715,8060,25054,33114,'byte_10000'
'time_13',17947,-25632,7482,18404,25886,-18541,7345,715,8060,25054,33114,-7450,25664,'byte_10000'
'time_13',7482,222,25886,-18541,7345,715,8060,25054,33114,-7450,25664,-3538,22126,'byte_10000'
'time_13',25886,-14781,7345,715,8060,25054,33114,-7450,25664,-3538,22126,-18571,3555,'byte_10000'
'time_13',7345,4505,8060,25054,33114,-7450,25664,-3538,22126,-18571,3555,3466,7021,'byte_10000'
'time_13',8060,26093,33114,-7450,25664,-3538,22126,-18571,3555,3466,7021,7633,14654,'byte_10000'
'time_13',33114,11010,25664,-3538,22126,-18571,3555,3466,7021,7633,14654,-2555,12099,'byte_10000'
'time_14',25664,10027,22126,-18571,3555,3466,7021,7633,14654,-2555,12099,-12074,25,'byte_10000'
'time_14',22126,3530,3555,3466,7021,7633,14654,-2555,12099,-12074,25,7323,7348,'byte_10000'
'time_14',3555,-327,7021,7633,14654,-2555,12099,-12074,25,7323,7348,14612,21960,'byte_10000'
'time_14',7021,-7306,14654,-2555,12099,-12074,25,7323,7348,14612,21960,-12765,9195,'byte_1500'
'time_14',14654,2904,12099,-12074,25,7323,7348,14612,21960,-12765,9195,23798,32993,'byte_10000'
'time_15',12099,-32968,25,7323,7348,14612,21960,-12765,9195,23798,32993,-12840,20153,'byte_10000'
'time_15',25,-12805,7348,14612,21960,-12765,9195,23798,32993,-12840,20153,-9914,10239,'byte_10000'
'time_15',7348,11721,21960,-12765,9195,23798,32993,-12840,20153,-9914,10239,3436,13675,'byte_2000'
'time_15',21960,-4480,9195,23798,32993,-12840,20153,-9914,10239,3436,13675,8289,21964,'byte_7500'
'time_15',9195,11029,32993,-12840,20153,-9914,10239,3436,13675,8289,21964,-3841,18123,'byte_10000'
'time_15',32993,2030,20153,-9914,10239,3436,13675,8289,21964,-3841,18123,11184,29307,'byte_10000'
'time_16',20153,-19068,10239,3436,13675,8289,21964,-3841,18123,11184,29307,-7309,21998,'byte_4000'
'time_16',10239,-8323,13675,8289,21964,-3841,18123,11184,29307,-7309,21998,1847,23845,'byte_10000'
'time_16',13675,-1881,21964,-3841,18123,11184,29307,-7309,21998,1847,23845,-10831,13014,'byte_10000'
'time_16',21964,5109,18123,11184,29307,-7309,21998,1847,23845,-10831,13014,-11783,1231,'byte_4000'
'time_16',18123,28076,29307,-7309,21998,1847,23845,-10831,13014,-11783,1231,24053,25284,'byte_10000'
'time_17',29307,-3286,21998,1847,23845,-10831,13014,-11783,1231,24053,25284,1131,26415,'byte_10000'
'time_17',21998,-2570,23845,-10831,13014,-11783,1231,24053,25284,1131,26415,-11761,14654,'byte_8500'
'time_17',23845,-1640,13014,-11783,1231,24053,25284,1131,26415,-11761,14654,-13025,1629,'byte_4000'
'time_17',13014,-398,1231,24053,25284,1131,26415,-11761,14654,-13025,1629,5713,7342,'byte_2500'
'time_17',1231,17942,25284,1131,26415,-11761,14654,-13025,1629,5713,7342,11766,19108,'byte_6500'
'time_17',25284,7307,26415,-11761,14654,-13025,1629,5713,7342,11766,19108,-9016,10092,'byte_5000'
'time_18',26415,4562,14654,-13025,1629,5713,7342,11766,19108,-9016,10092,-6429,3663,'byte_10000'
'time_18',14654,-2034,1629,5713,7342,11766,19108,-9016,10092,-6429,3663,14000,17663,'byte_5500'
'time_18',1629,-10321,7342,11766,19108,-9016,10092,-6429,3663,14000,17663,-586,17077,'byte_10000'
'time_18',7342,2031,19108,-9016,10092,-6429,3663,14000,17663,-586,17077,-13411,3666,'byte_8000'
'time_19',19108,6426,10092,-6429,3663,14000,17663,-586,17077,-13411,3666,7413,11079,'byte_10000'
'time_19',10092,-7416,3663,14000,17663,-586,17077,-13411,3666,7413,11079,3600,14679,'byte_1500'
'time_19',3663,2984,17663,-586,17077,-13411,3666,7413,11079,3600,14679,-6497,8182,'byte_10000'
'time_19',17663,8895,17077,-13411,3666,7413,11079,3600,14679,-6497,8182,-4249,3933,'byte_5500'
'time_19',17077,-267,3666,7413,11079,3600,14679,-6497,8182,-4249,3933,-1456,2477,'byte_10000'
'time_20',3666,8602,11079,3600,14679,-6497,8182,-4249,3933,-1456,2477,3760,6237,'byte_10000'
