@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,2510,3661,-3660,1,-1,0,3662,3662,-2511,1151,-1151,0,'byte_500'
'time_4',3661,1,1,-1,0,3662,3662,-2511,1151,-1151,0,0,0,'byte_500'
'time_4',1,0,0,3662,3662,-2511,1151,-1151,0,0,0,0,0,'byte_500'
'time_4',0,3662,3662,-2511,1151,-1151,0,0,0,0,0,0,0,'byte_4500'
'time_5',3662,1151,1151,-1151,0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_5',1151,-4028,0,0,0,0,0,0,0,4028,4028,-4028,0,'byte_500'
'time_5',0,0,0,0,0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,0,0,0,0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,4028,4028,-4028,0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_6',4028,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_500'
'time_6',0,0,0,0,0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_6',0,0,0,0,0,3662,3662,-3662,0,0,0,162,162,'byte_500'
'time_6',0,-162,0,3662,3662,-3662,0,0,0,162,162,-162,0,'byte_500'
'time_6',0,3662,3662,-3662,0,0,0,162,162,-162,0,0,0,'byte_4500'
'time_6',3662,0,0,0,0,162,162,-162,0,0,0,4027,4027,'byte_500'
'time_7',0,-4027,0,162,162,-162,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_7',0,162,162,-162,0,0,0,4027,4027,-4027,0,3662,3662,'byte_500'
'time_7',162,-3662,0,0,0,4027,4027,-4027,0,3662,3662,-3662,0,'byte_500'
'time_7',0,0,0,4027,4027,-4027,0,3662,3662,-3662,0,0,0,'byte_7500'
'time_7',0,4027,4027,-4027,0,3662,3662,-3662,0,0,0,7322,7322,'byte_4500'
'time_7',4027,-7322,0,3662,3662,-3662,0,0,0,7322,7322,-3295,4027,'byte_500'
'time_8',0,-365,3662,-3662,0,0,0,7322,7322,-3295,4027,-4027,0,'byte_500'
'time_8',3662,0,0,0,0,7322,7322,-3295,4027,-4027,0,0,0,'byte_8500'
'time_8',0,0,0,7322,7322,-3295,4027,-4027,0,0,0,8056,8056,'byte_4000'
'time_8',0,-734,7322,-3295,4027,-4027,0,0,0,8056,8056,-4393,3663,'byte_4500'
'time_8',7322,364,4027,-4027,0,0,0,8056,8056,-4393,3663,362,4025,'byte_8500'
'time_9',4027,-4025,0,0,0,8056,8056,-4393,3663,362,4025,4029,8054,'byte_3500'
'time_9',0,-8054,0,8056,8056,-4393,3663,362,4025,4029,8054,-4662,3392,'byte_500'
'time_9',0,4664,8056,-4393,3663,362,4025,4029,8054,-4662,3392,-3080,312,'byte_7500'
'time_9',8056,3351,3663,362,4025,4029,8054,-4662,3392,-3080,312,7011,7323,'byte_8500'
'time_9',3663,-3298,4025,4029,8054,-4662,3392,-3080,312,7011,7323,731,8054,'byte_500'
'time_9',4025,0,8054,-4662,3392,-3080,312,7011,7323,731,8054,-8051,3,'byte_4000'
'time_10',8054,3389,3392,-3080,312,7011,7323,731,8054,-8051,3,3659,3662,'byte_8500'
'time_10',3392,-3350,312,7011,7323,731,8054,-8051,3,3659,3662,4395,8057,'byte_4000'
'time_10',312,-734,7323,731,8054,-8051,3,3659,3662,4395,8057,-4390,3667,'byte_4500'
'time_10',7323,4387,8054,-8051,3,3659,3662,4395,8057,-4390,3667,357,4024,'byte_4000'
'time_10',8054,-4021,3,3659,3662,4395,8057,-4390,3667,357,4024,-361,3663,'byte_4500'
'time_10',3,-1,3662,4395,8057,-4390,3667,357,4024,-361,3663,362,4025,'byte_4000'
'time_11',3662,4032,8057,-4390,3667,357,4024,-361,3663,362,4025,-362,3663,'byte_4500'
'time_11',8057,4,3667,357,4024,-361,3663,362,4025,-362,3663,362,4025,'byte_4500'
'time_11',3667,-1,4024,-361,3663,362,4025,-362,3663,362,4025,6,4031,'byte_500'
'time_11',4024,-368,3663,362,4025,-362,3663,362,4025,6,4031,-4031,0,'byte_8500'
'time_11',3663,4025,4025,-362,3663,362,4025,6,4031,-4031,0,8056,8056,'byte_500'
'time_11',4025,-4393,3663,362,4025,6,4031,-4031,0,8056,8056,-8056,0,'byte_4500'
'time_12',3663,4025,4025,6,4031,-4031,0,8056,8056,-8056,0,4029,4029,'byte_10000'
'time_12',4025,2,4031,-4031,0,8056,8056,-8056,0,4029,4029,8606,12635,'byte_10000'
'time_12',4031,-12635,0,8056,8056,-8056,0,4029,4029,8606,12635,2013,14648,'byte_8500'
'time_12',0,-6592,8056,-8056,0,4029,4029,8606,12635,2013,14648,-6592,8056,'byte_7500'
'time_12',8056,-8056,0,4029,4029,8606,12635,2013,14648,-6592,8056,-1002,7054,'byte_4500'
'time_13',0,-3025,4029,8606,12635,2013,14648,-6592,8056,-1002,7054,-2729,4325,'byte_10000'
'time_13',4029,8310,12635,2013,14648,-6592,8056,-1002,7054,-2729,4325,15815,20140,'byte_10000'
'time_13',12635,-5492,14648,-6592,8056,-1002,7054,-2729,4325,15815,20140,5492,25632,'byte_10000'
'time_13',14648,-17576,8056,-1002,7054,-2729,4325,15815,20140,5492,25632,-12200,13432,'byte_4500'
'time_13',8056,-6378,7054,-2729,4325,15815,20140,5492,25632,-12200,13432,-9410,4022,'byte_10000'
'time_13',7054,303,4325,15815,20140,5492,25632,-12200,13432,-9410,4022,8061,12083,'byte_10000'
'time_14',4325,8057,20140,5492,25632,-12200,13432,-9410,4022,8061,12083,-1959,10124,'byte_10000'
'time_14',20140,15508,25632,-12200,13432,-9410,4022,8061,12083,-1959,10124,2814,12938,'byte_10000'
'time_14',25632,494,13432,-9410,4022,8061,12083,-1959,10124,2814,12938,1713,14651,'byte_8500'
'time_14',13432,-10629,4022,8061,12083,-1959,10124,2814,12938,1713,14651,-6599,8052,'byte_5000'
'time_14',4022,4031,12083,-1959,10124,2814,12938,1713,14651,-6599,8052,-3159,4893,'byte_10000'
'time_14',12083,5231,10124,2814,12938,1713,14651,-6599,8052,-3159,4893,19275,24168,'byte_7500'
'time_15',10124,-11230,12938,1713,14651,-6599,8052,-3159,4893,19275,24168,-16937,7231,'byte_7500'
'time_15',12938,7420,14651,-6599,8052,-3159,4893,19275,24168,-16937,7231,128,7359,'byte_10000'
'time_15',14651,693,8052,-3159,4893,19275,24168,-16937,7231,128,7359,4725,12084,'byte_7500'
'time_15',8052,-7191,4893,19275,24168,-16937,7231,128,7359,4725,12084,-4760,7324,'byte_2000'
'time_15',4893,16844,24168,-16937,7231,128,7359,4725,12084,-4760,7324,-5447,1877,'byte_9500'
'time_15',24168,5354,7231,128,7359,4725,12084,-4760,7324,-5447,1877,7415,9292,'byte_10000'
'time_16',7231,-1933,7359,4725,12084,-4760,7324,-5447,1877,7415,9292,2139,11431,'byte_10000'
'time_16',7359,653,12084,-4760,7324,-5447,1877,7415,9292,2139,11431,6560,17991,'byte_1500'
'time_16',12084,-10667,7324,-5447,1877,7415,9292,2139,11431,6560,17991,-16991,1000,'byte_10000'
'time_16',7324,877,1877,7415,9292,2139,11431,6560,17991,-16991,1000,11086,12086,'byte_500'
'time_16',1877,-2794,9292,2139,11431,6560,17991,-16991,1000,11086,12086,-12085,1,'byte_7500'
'time_17',9292,11430,11431,6560,17991,-16991,1000,11086,12086,-12085,1,7324,7325,'byte_4500'
'time_17',11431,10666,17991,-16991,1000,11086,12086,-12085,1,7324,7325,-3299,4026,'byte_7500'
'time_17',17991,-3026,1000,11086,12086,-12085,1,7324,7325,-3299,4026,3301,7327,'byte_4500'
'time_17',1000,4759,12086,-12085,1,7324,7325,-3299,4026,3301,7327,-3297,4030,'byte_500'
'time_17',12086,-4029,1,7324,7325,-3299,4026,3301,7327,-3297,4030,-4030,0,'byte_4500'
'time_17',1,7325,7325,-3299,4026,3301,7327,-3297,4030,-4030,0,4028,4028,'byte_500'
'time_18',7325,-2,4026,3301,7327,-3297,4030,-4030,0,4028,4028,-4028,0,'byte_500'
'time_18',4026,7327,7327,-3297,4030,-4030,0,4028,4028,-4028,0,0,0,'byte_500'
'time_18',7327,4030,4030,-4030,0,4028,4028,-4028,0,0,0,0,0,'byte_4000'
'time_18',4030,0,0,4028,4028,-4028,0,0,0,0,0,3705,3705,'byte_4000'
'time_18',0,323,4028,-4028,0,0,0,0,0,3705,3705,274,3979,'byte_500'
'time_18',4028,-3979,0,0,0,0,0,3705,3705,274,3979,-3979,0,'byte_4500'
'time_19',0,0,0,0,0,3705,3705,274,3979,-3979,0,4028,4028,'byte_8500'
'time_19',0,-4028,0,3705,3705,274,3979,-3979,0,4028,4028,4027,8055,'byte_9000'
'time_19',0,-4350,3705,274,3979,-3979,0,4028,4028,4027,8055,496,8551,'byte_3000'
'time_19',3705,-4572,3979,-3979,0,4028,4028,4027,8055,496,8551,-5853,2698,'byte_7500'
'time_19',3979,-2698,0,4028,4028,4027,8055,496,8551,-5853,2698,4607,7305,'byte_8500'
'time_19',0,-3277,4028,4027,8055,496,8551,-5853,2698,4607,7305,750,8055,'byte_4000'
'time_20',4028,0,8055,496,8551,-5853,2698,4607,7305,750,8055,-4393,3662,'byte_500'
'time_20',8055,4889,8551,-5853,2698,4607,7305,750,8055,-4393,3662,-3658,4,'byte_10000'
'time_20',8551,2694,2698,4607,7305,750,8055,-4393,3662,-3658,4,12077,12081,'byte_4000'
'time_20',2698,-4776,7305,750,8055,-4393,3662,-3658,4,12077,12081,-8418,3663,'byte_4500'
'time_20',7305,4392,8055,-4393,3662,-3658,4,12077,12081,-8418,3663,365,4028,'byte_7500'
'time_21',8055,-366,3662,-3658,4,12077,12081,-8418,3663,365,4028,3298,7326,'byte_4500'
'time_21',3662,-7322,4,12077,12081,-8418,3663,365,4028,3298,7326,-3298,4028,'byte_500'
'time_21',4,8053,12081,-8418,3663,365,4028,3298,7326,-3298,4028,-4028,0,'byte_7500'
'time_21',12081,3663,3663,365,4028,3298,7326,-3298,4028,-4028,0,7325,7325,'byte_1000'
'time_21',3663,-3297,4028,3298,7326,-3298,4028,-4028,0,7325,7325,-6779,546,'byte_7500'
'time_21',4028,6780,7326,-3298,4028,-4028,0,7325,7325,-6779,546,6778,7324,'byte_4500'
'time_22',7326,-3296,4028,-4028,0,7325,7325,-6779,546,6778,7324,-3296,4028,'byte_10000'
'time_22',4028,-4028,0,7325,7325,-6779,546,6778,7324,-3296,4028,7865,11893,'byte_4000'
'time_22',0,-4568,7325,-6779,546,6778,7324,-3296,4028,7865,11893,-8052,3841,'byte_10000'
'time_22',7325,-3295,546,6778,7324,-3296,4028,7865,11893,-8052,3841,14937,18778,'byte_5000'
'time_22',546,-11454,7324,-3296,4028,7865,11893,-8052,3841,14937,18778,-13877,4901,'byte_7500'
'time_22',7324,-873,4028,7865,11893,-8052,3841,14937,18778,-13877,4901,2427,7328,'byte_4500'
'time_23',4028,4565,11893,-8052,3841,14937,18778,-13877,4901,2427,7328,-3300,4028,'byte_500'
'time_23',11893,-187,3841,14937,18778,-13877,4901,2427,7328,-3300,4028,-4028,0,'byte_10000'
'time_23',3841,18778,18778,-13877,4901,2427,7328,-3300,4028,-4028,0,16119,16119,'byte_10000'
'time_23',18778,-11218,4901,2427,7328,-3300,4028,-4028,0,16119,16119,-5115,11004,'byte_8500'
'time_23',4901,-3676,7328,-3300,4028,-4028,0,16119,16119,-5115,11004,-2946,8058,'byte_4000'
'time_23',7328,-4030,4028,-4028,0,16119,16119,-5115,11004,-2946,8058,-4396,3662,'byte_4500'
