@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',8054,8,4037,3281,7318,737,8055,-8053,2,4027,4029,4026,8055,'byte_500'
'time_2',4037,-737,7318,737,8055,-8053,2,4027,4029,4026,8055,-8055,0,'byte_4000'
'time_2',7318,8055,8055,-8053,2,4027,4029,4026,8055,-8055,0,4030,4030,'byte_500'
'time_2',8055,-4028,2,4027,4029,4026,8055,-8055,0,4030,4030,-4027,3,'byte_4000'
'time_2',2,4026,4029,4026,8055,-8055,0,4030,4030,-4027,3,-3,0,'byte_500'
'time_2',4029,8055,8055,-8055,0,4030,4030,-4027,3,-3,0,4028,4028,'byte_500'
'time_3',8055,-4028,0,4030,4030,-4027,3,-3,0,4028,4028,-876,3152,'byte_500'
'time_3',0,878,4030,-4027,3,-3,0,4028,4028,-876,3152,-3152,0,'byte_500'
'time_3',4030,3,3,-3,0,4028,4028,-876,3152,-3152,0,0,0,'byte_4500'
'time_3',3,0,0,4028,4028,-876,3152,-3152,0,0,0,8054,8054,'byte_500'
'time_3',0,-4026,4028,-876,3152,-3152,0,0,0,8054,8054,-4026,4028,'byte_4500'
'time_4',4028,-876,3152,-3152,0,0,0,8054,8054,-4026,4028,-4028,0,'byte_4500'
'time_4',3152,0,0,0,0,8054,8054,-4026,4028,-4028,0,0,0,'byte_500'
'time_4',0,0,0,8054,8054,-4026,4028,-4028,0,0,0,0,0,'byte_500'
'time_4',0,8054,8054,-4026,4028,-4028,0,0,0,0,0,0,0,'byte_4500'
'time_4',8054,4028,4028,-4028,0,0,0,0,0,0,0,4,4,'byte_500'
'time_4',4028,-4,0,0,0,0,0,0,0,4,4,-4,0,'byte_500'
'time_5',0,0,0,0,0,0,0,4,4,-4,0,3662,3662,'byte_4500'
'time_5',0,-3662,0,0,0,4,4,-4,0,3662,3662,-3662,0,'byte_500'
'time_5',0,0,0,4,4,-4,0,3662,3662,-3662,0,3662,3662,'byte_4500'
'time_5',0,-3658,4,-4,0,3662,3662,-3662,0,3662,3662,-3662,0,'byte_500'
'time_5',4,0,0,3662,3662,-3662,0,3662,3662,-3662,0,0,0,'byte_4000'
'time_5',0,3662,3662,-3662,0,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_6',3662,0,0,3662,3662,-3662,0,0,0,0,0,0,0,'byte_500'
'time_6',0,3662,3662,-3662,0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_6',3662,-4027,0,0,0,0,0,0,0,4027,4027,-4023,4,'byte_500'
'time_6',0,-4,0,0,0,0,0,4027,4027,-4023,4,4021,4025,'byte_4000'
'time_6',0,-4025,0,0,0,4027,4027,-4023,4,4021,4025,3,4028,'byte_4500'
'time_6',0,-4028,0,4027,4027,-4023,4,4021,4025,3,4028,-4028,0,'byte_4000'
'time_7',0,4027,4027,-4023,4,4021,4025,3,4028,-4028,0,0,0,'byte_4500'
'time_7',4027,4,4,4021,4025,3,4028,-4028,0,0,0,4027,4027,'byte_500'
'time_7',4,-2,4025,3,4028,-4028,0,0,0,4027,4027,-4026,1,'byte_4000'
'time_7',4025,4027,4028,-4028,0,0,0,4027,4027,-4026,1,1,2,'byte_4000'
'time_7',4028,-2,0,0,0,4027,4027,-4026,1,1,2,4023,4025,'byte_4000'
'time_8',0,-4025,0,4027,4027,-4026,1,1,2,4023,4025,-4025,0,'byte_10000'
'time_8',0,4027,4027,-4026,1,1,2,4023,4025,-4025,0,4029,4029,'byte_4000'
'time_8',4027,-4028,1,1,2,4023,4025,-4025,0,4029,4029,-4029,0,'byte_500'
'time_8',1,2,2,4023,4025,-4025,0,4029,4029,-4029,0,3661,3661,'byte_10000'
'time_8',2,364,4025,-4025,0,4029,4029,-4029,0,3661,3661,-3661,0,'byte_7500'
'time_8',4025,0,0,4029,4029,-4029,0,3661,3661,-3661,0,0,0,'byte_10000'
'time_9',0,4029,4029,-4029,0,3661,3661,-3661,0,0,0,4027,4027,'byte_10000'
'time_9',4029,-4027,0,3661,3661,-3661,0,0,0,4027,4027,-4026,1,'byte_4500'
'time_9',0,3660,3661,-3661,0,0,0,4027,4027,-4026,1,3668,3669,'byte_10000'
'time_9',3661,-3669,0,0,0,4027,4027,-4026,1,3668,3669,358,4027,'byte_4000'
'time_9',0,-4027,0,4027,4027,-4026,1,3668,3669,358,4027,-365,3662,'byte_10000'
'time_9',0,365,4027,-4026,1,3668,3669,358,4027,-365,3662,366,4028,'byte_10000'
'time_10',4027,-4027,1,3668,3669,358,4027,-365,3662,366,4028,-4027,1,'byte_4500'
'time_10',1,3668,3669,358,4027,-365,3662,366,4028,-4027,1,3659,3660,'byte_10000'
'time_10',3669,367,4027,-365,3662,366,4028,-4027,1,3659,3660,333,3993,'byte_4000'
'time_10',4027,-331,3662,366,4028,-4027,1,3659,3660,333,3993,-292,3701,'byte_4500'
'time_10',3662,327,4028,-4027,1,3659,3660,333,3993,-292,3701,8383,12084,'byte_500'
'time_10',4028,-12083,1,3659,3660,333,3993,-292,3701,8383,12084,-8424,3660,'byte_4500'
'time_11',1,0,3660,333,3993,-292,3701,8383,12084,-8424,3660,-3660,0,'byte_7500'
'time_11',3660,3993,3993,-292,3701,8383,12084,-8424,3660,-3660,0,12084,12084,'byte_8500'
'time_11',3993,-8383,3701,8383,12084,-8424,3660,-3660,0,12084,12084,-4745,7339,'byte_4500'
'time_11',3701,4745,12084,-8424,3660,-3660,0,12084,12084,-4745,7339,8777,16116,'byte_4000'
'time_11',12084,-12456,3660,-3660,0,12084,12084,-4745,7339,8777,16116,-5125,10991,'byte_500'
'time_11',3660,-10991,0,12084,12084,-4745,7339,8777,16116,-5125,10991,-6959,4032,'byte_500'
'time_12',0,8052,12084,-4745,7339,8777,16116,-5125,10991,-6959,4032,16112,20144,'byte_10000'
'time_12',12084,-12805,7339,8777,16116,-5125,10991,-6959,4032,16112,20144,-16409,3735,'byte_10000'
'time_12',7339,12381,16116,-5125,10991,-6959,4032,16112,20144,-16409,3735,14913,18648,'byte_10000'
'time_12',16116,-7657,10991,-6959,4032,16112,20144,-16409,3735,14913,18648,-7661,10987,'byte_500'
'time_12',10991,-6955,4032,16112,20144,-16409,3735,14913,18648,-7661,10987,-6959,4028,'byte_4000'
'time_13',4032,16116,20144,-16409,3735,14913,18648,-7661,10987,-6959,4028,24172,28200,'byte_500'
'time_13',20144,-24465,3735,14913,18648,-7661,10987,-6959,4028,24172,28200,-24538,3662,'byte_4000'
'time_13',3735,14986,18648,-7661,10987,-6959,4028,24172,28200,-24538,3662,364,4026,'byte_500'
'time_13',18648,6961,10987,-6959,4028,24172,28200,-24538,3662,364,4026,-4025,1,'byte_1000'
'time_13',10987,4027,4028,24172,28200,-24538,3662,364,4026,-4025,1,4031,4032,'byte_3000'
'time_13',4028,24168,28200,-24538,3662,364,4026,-4025,1,4031,4032,3293,7325,'byte_6000'
'time_14',28200,-3663,3662,364,4026,-4025,1,4031,4032,3293,7325,731,8056,'byte_10000'
'time_14',3662,-4030,4026,-4025,1,4031,4032,3293,7325,731,8056,-4026,4030,'byte_8500'
'time_14',4026,-4029,1,4031,4032,3293,7325,731,8056,-4026,4030,-370,3660,'byte_4500'
'time_14',1,372,4032,3293,7325,731,8056,-4026,4030,-370,3660,-3655,5,'byte_10000'
'time_14',4032,7320,7325,731,8056,-4026,4030,-370,3660,-3655,5,-2,3,'byte_5000'
'time_14',7325,8053,8056,-4026,4030,-370,3660,-3655,5,-2,3,20316,20319,'byte_4500'
'time_15',8056,-16289,4030,-370,3660,-3655,5,-2,3,20316,20319,-5834,14485,'byte_4000'
'time_15',4030,-10825,3660,-3655,5,-2,3,20316,20319,-5834,14485,-3500,10985,'byte_500'
'time_15',3660,-10980,5,-2,3,20316,20319,-5834,14485,-3500,10985,-10622,363,'byte_4500'
'time_15',5,-360,3,20316,20319,-5834,14485,-3500,10985,-10622,363,3300,3663,'byte_4000'
'time_15',3,16656,20319,-5834,14485,-3500,10985,-10622,363,3300,3663,-3488,175,'byte_500'
'time_15',20319,14310,14485,-3500,10985,-10622,363,3300,3663,-3488,175,3676,3851,'byte_7500'
'time_16',14485,7134,10985,-10622,363,3300,3663,-3488,175,3676,3851,-3850,1,'byte_5000'
'time_16',10985,362,363,3300,3663,-3488,175,3676,3851,-3850,1,555,556,'byte_3500'
'time_16',363,3107,3663,-3488,175,3676,3851,-3850,1,555,556,1981,2537,'byte_8500'
'time_16',3663,-2362,175,3676,3851,-3850,1,555,556,1981,2537,3066,5603,'byte_8500'
'time_16',175,-1752,3851,-3850,1,555,556,1981,2537,3066,5603,10550,16153,'byte_500'
'time_17',3851,-16152,1,555,556,1981,2537,3066,5603,10550,16153,-7708,8445,'byte_4000'
'time_17',1,-7889,556,1981,2537,3066,5603,10550,16153,-7708,8445,-4417,4028,'byte_4000'
'time_17',556,-1491,2537,3066,5603,10550,16153,-7708,8445,-4417,4028,6956,10984,'byte_4500'
'time_17',2537,-5381,5603,10550,16153,-7708,8445,-4417,4028,6956,10984,-6248,4736,'byte_10000'
'time_17',5603,11417,16153,-7708,8445,-4417,4028,6956,10984,-6248,4736,-705,4031,'byte_4500'
'time_17',16153,4414,8445,-4417,4028,6956,10984,-6248,4736,-705,4031,-372,3659,'byte_10000'
'time_18',8445,369,4028,6956,10984,-6248,4736,-705,4031,-372,3659,-3659,0,'byte_10000'
'time_18',4028,10984,10984,-6248,4736,-705,4031,-372,3659,-3659,0,4028,4028,'byte_8500'
'time_18',10984,708,4736,-705,4031,-372,3659,-3659,0,4028,4028,-367,3661,'byte_4000'
'time_18',4736,370,4031,-372,3659,-3659,0,4028,4028,-367,3661,-3556,105,'byte_4500'
'time_18',4031,3554,3659,-3659,0,4028,4028,-367,3661,-3556,105,7126,7231,'byte_1000'
'time_18',3659,-7231,0,4028,4028,-367,3661,-3556,105,7126,7231,-2645,4586,'byte_10000'
'time_19',0,-558,4028,-367,3661,-3556,105,7126,7231,-2645,4586,-1390,3196,'byte_10000'
'time_19',4028,465,3661,-3556,105,7126,7231,-2645,4586,-1390,3196,4861,8057,'byte_7500'
'time_19',3661,-7952,105,7126,7231,-2645,4586,-1390,3196,4861,8057,-1,8056,'byte_500'
'time_19',105,-825,7231,-2645,4586,-1390,3196,4861,8057,-1,8056,-8052,4,'byte_500'
'time_19',7231,4582,4586,-1390,3196,4861,8057,-1,8056,-8052,4,3806,3810,'byte_4000'
'time_19',4586,-614,3196,4861,8057,-1,8056,-8052,4,3806,3810,49,3859,'byte_10000'
'time_20',3196,4198,8057,-1,8056,-8052,4,3806,3810,49,3859,169,4028,'byte_10000'
'time_20',8057,4028,8056,-8052,4,3806,3810,49,3859,169,4028,17401,21429,'byte_5000'
'time_20',8056,-21425,4,3806,3810,49,3859,169,4028,17401,21429,-17400,4029,'byte_500'
'time_20',4,-219,3810,49,3859,169,4028,17401,21429,-17400,4029,12090,16119,'byte_10000'
'time_20',3810,-12260,3859,169,4028,17401,21429,-17400,4029,12090,16119,-1472,14647,'byte_10000'
'time_21',3859,-10619,4028,17401,21429,-17400,4029,12090,16119,-1472,14647,-6565,8082,'byte_10000'
'time_21',4028,13347,21429,-17400,4029,12090,16119,-1472,14647,-6565,8082,-4420,3662,'byte_10000'
'time_21',21429,367,4029,12090,16119,-1472,14647,-6565,8082,-4420,3662,365,4027,'byte_500'
'time_21',4029,12092,16119,-1472,14647,-6565,8082,-4420,3662,365,4027,-3470,557,'byte_7500'
'time_21',16119,14090,14647,-6565,8082,-4420,3662,365,4027,-3470,557,13583,14140,'byte_4500'
'time_21',14647,-6058,8082,-4420,3662,365,4027,-3470,557,13583,14140,-2055,12085,'byte_4000'
'time_22',8082,-8423,3662,365,4027,-3470,557,13583,14140,-2055,12085,-4758,7327,'byte_8500'
'time_22',3662,-3300,4027,-3470,557,13583,14140,-2055,12085,-4758,7327,-7327,0,'byte_10000'
'time_22',4027,557,557,13583,14140,-2055,12085,-4758,7327,-7327,0,37,37,'byte_8500'
'time_22',557,14103,14140,-2055,12085,-4758,7327,-7327,0,37,37,3625,3662,'byte_4500'
'time_22',14140,8423,12085,-4758,7327,-7327,0,37,37,3625,3662,12455,16117,'byte_7500'
'time_22',12085,-8790,7327,-7327,0,37,37,3625,3662,12455,16117,-1468,14649,'byte_8500'
'time_23',7327,-14649,0,37,37,3625,3662,12455,16117,-1468,14649,-9920,4729,'byte_500'
'time_23',0,-4692,37,3625,3662,12455,16117,-1468,14649,-9920,4729,-4729,0,'byte_4500'
'time_23',37,3662,3662,12455,16117,-1468,14649,-9920,4729,-4729,0,11026,11026,'byte_8500'
'time_23',3662,5091,16117,-1468,14649,-9920,4729,-4729,0,11026,11026,-37,10989,'byte_500'
'time_23',16117,3660,14649,-9920,4729,-4729,0,11026,11026,-37,10989,5134,16123,'byte_4500'
'time_23',14649,-11394,4729,-4729,0,11026,11026,-37,10989,5134,16123,2184,18307,'byte_500'
