@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',16820,12451,16111,-4026,12085,-8421,3664,8421,12085,-8425,3660,374,4034,'byte_4000'
'time_13',16111,8051,12085,-8421,3664,8421,12085,-8425,3660,374,4034,-377,3657,'byte_500'
'time_13',12085,7,3664,8421,12085,-8425,3660,374,4034,-377,3657,929,4586,'byte_10000'
'time_13',3664,7499,12085,-8425,3660,374,4034,-377,3657,929,4586,-1112,3474,'byte_500'
'time_13',12085,186,3660,374,4034,-377,3657,929,4586,-1112,3474,7507,10981,'byte_4000'
'time_13',3660,-6947,4034,-377,3657,929,4586,-1112,3474,7507,10981,1107,12088,'byte_4000'
'time_14',4034,-8431,3657,929,4586,-1112,3474,7507,10981,1107,12088,-8426,3662,'byte_8500'
'time_14',3657,924,4586,-1112,3474,7507,10981,1107,12088,-8426,3662,370,4032,'byte_4000'
'time_14',4586,-558,3474,7507,10981,1107,12088,-8426,3662,370,4032,12077,16109,'byte_500'
'time_14',3474,-5128,10981,1107,12088,-8426,3662,370,4032,12077,16109,-8785,7324,'byte_10000'
'time_14',10981,4764,12088,-8426,3662,370,4032,12077,16109,-8785,7324,-3293,4031,'byte_4000'
'time_15',12088,-369,3662,370,4032,12077,16109,-8785,7324,-3293,4031,-368,3663,'byte_500'
'time_15',3662,369,4032,12077,16109,-8785,7324,-3293,4031,-368,3663,365,4028,'byte_4000'
'time_15',4032,12081,16109,-8785,7324,-3293,4031,-368,3663,365,4028,4024,8052,'byte_500'
'time_15',16109,-728,7324,-3293,4031,-368,3663,365,4028,4024,8052,-4384,3668,'byte_7500'
'time_15',7324,363,4031,-368,3663,365,4028,4024,8052,-4384,3668,8418,12086,'byte_500'
'time_15',4031,-8423,3663,365,4028,4024,8052,-4384,3668,8418,12086,-8423,3663,'byte_500'
'time_16',3663,365,4028,4024,8052,-4384,3668,8418,12086,-8423,3663,-3663,0,'byte_4500'
'time_16',4028,8052,8052,-4384,3668,8418,12086,-8423,3663,-3663,0,10989,10989,'byte_500'
'time_16',8052,-7321,3668,8418,12086,-8423,3663,-3663,0,10989,10989,-10812,177,'byte_7500'
'time_16',3668,11909,12086,-8423,3663,-3663,0,10989,10989,-10812,177,3671,3848,'byte_4500'
'time_16',12086,-185,3663,-3663,0,10989,10989,-10812,177,3671,3848,-187,3661,'byte_4000'
'time_16',3663,-3661,0,10989,10989,-10812,177,3671,3848,-187,3661,4399,8060,'byte_8500'
'time_17',0,2929,10989,-10812,177,3671,3848,-187,3661,4399,8060,-4402,3658,'byte_10000'
'time_17',10989,-3481,177,3671,3848,-187,3661,4399,8060,-4402,3658,-3658,0,'byte_4500'
'time_17',177,3848,3848,-187,3661,4399,8060,-4402,3658,-3658,0,12094,12094,'byte_4000'
'time_17',3848,-8433,3661,4399,8060,-4402,3658,-3658,0,12094,12094,-8429,3665,'byte_4500'
'time_17',3661,4395,8060,-4402,3658,-3658,0,12094,12094,-8429,3665,-3659,6,'byte_4000'
'time_17',8060,3652,3658,-3658,0,12094,12094,-8429,3665,-3659,6,3651,3657,'byte_500'
'time_18',3658,-3657,0,12094,12094,-8429,3665,-3659,6,3651,3657,-3657,0,'byte_7000'
'time_18',0,12094,12094,-8429,3665,-3659,6,3651,3657,-3657,0,7324,7324,'byte_4500'
'time_18',12094,-3659,3665,-3659,6,3651,3657,-3657,0,7324,7324,-7324,0,'byte_10000'
'time_18',3665,6,6,3651,3657,-3657,0,7324,7324,-7324,0,1,1,'byte_10000'
'time_18',6,3656,3657,-3657,0,7324,7324,-7324,0,1,1,4027,4028,'byte_10000'
'time_18',3657,-4028,0,7324,7324,-7324,0,1,1,4027,4028,-4028,0,'byte_4000'
'time_19',0,7324,7324,-7324,0,1,1,4027,4028,-4028,0,7325,7325,'byte_500'
'time_19',7324,-7325,0,1,1,4027,4028,-4028,0,7325,7325,-3299,4026,'byte_10000'
'time_19',0,-4025,1,4027,4028,-4028,0,7325,7325,-3299,4026,-364,3662,'byte_7500'
'time_19',1,366,4028,-4028,0,7325,7325,-3299,4026,-364,3662,4404,8066,'byte_4500'
'time_19',4028,-8066,0,7325,7325,-3299,4026,-364,3662,4404,8066,2920,10986,'byte_10000'
'time_20',0,-3661,7325,-3299,4026,-364,3662,4404,8066,2920,10986,-6959,4027,'byte_2000'
'time_20',7325,-1,4026,-364,3662,4404,8066,2920,10986,-6959,4027,-364,3663,'byte_7000'
'time_20',4026,-1,3662,4404,8066,2920,10986,-6959,4027,-364,3663,367,4030,'byte_10000'
'time_20',3662,4036,8066,2920,10986,-6959,4027,-364,3663,367,4030,-367,3663,'byte_10000'
'time_20',8066,7323,10986,-6959,4027,-364,3663,367,4030,-367,3663,-3661,2,'byte_8500'
'time_20',10986,4025,4027,-364,3663,367,4030,-367,3663,-3661,2,6693,6695,'byte_4000'
'time_21',4027,-3032,3663,367,4030,-367,3663,-3661,2,6693,6695,-2667,4028,'byte_4500'
'time_21',3663,2,4030,-367,3663,-3661,2,6693,6695,-2667,4028,8059,12087,'byte_10000'
'time_21',4030,-8424,3663,-3661,2,6693,6695,-2667,4028,8059,12087,-1097,10990,'byte_7500'
'time_21',3663,-10988,2,6693,6695,-2667,4028,8059,12087,-1097,10990,1093,12083,'byte_4500'
'time_21',2,-5388,6695,-2667,4028,8059,12087,-1097,10990,1093,12083,-8421,3662,'byte_500'
'time_21',6695,366,4028,8059,12087,-1097,10990,1093,12083,-8421,3662,-3658,4,'byte_10000'
'time_22',4028,12083,12087,-1097,10990,1093,12083,-8421,3662,-3658,4,12080,12084,'byte_5500'
'time_22',12087,-1094,10990,1093,12083,-8421,3662,-3658,4,12080,12084,-4760,7324,'byte_10000'
'time_22',10990,4759,12083,-8421,3662,-3658,4,12080,12084,-4760,7324,-3295,4029,'byte_7500'
'time_22',12083,-367,3662,-3658,4,12080,12084,-4760,7324,-3295,4029,6956,10985,'byte_8500'
'time_22',3662,-10981,4,12080,12084,-4760,7324,-3295,4029,6956,10985,-9448,1537,'byte_500'
'time_22',4,10547,12084,-4760,7324,-3295,4029,6956,10985,-9448,1537,4986,6523,'byte_4500'
'time_23',12084,801,7324,-3295,4029,6956,10985,-9448,1537,4986,6523,9597,16120,'byte_500'
'time_23',7324,-12091,4029,6956,10985,-9448,1537,4986,6523,9597,16120,-5132,10988,'byte_4000'
'time_23',4029,-3,10985,-9448,1537,4986,6523,9597,16120,-5132,10988,-2929,8059,'byte_4000'
'time_23',10985,-6522,1537,4986,6523,9597,16120,-5132,10988,-2929,8059,-4396,3663,'byte_500'
'time_23',1537,2860,6523,9597,16120,-5132,10988,-2929,8059,-4396,3663,364,4027,'byte_500'
