@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',4029,5,9,4012,4021,3301,7322,4810,12132,-12128,4,8048,8052,'byte_7500'
'time_12',9,-4031,4021,3301,7322,4810,12132,-12128,4,8048,8052,-4024,4028,'byte_500'
'time_12',4021,3294,7322,4810,12132,-12128,4,8048,8052,-4024,4028,3298,7326,'byte_4500'
'time_12',7322,4806,12132,-12128,4,8048,8052,-4024,4028,3298,7326,2220,9546,'byte_10000'
'time_12',12132,-9542,4,8048,8052,-4024,4028,3298,7326,2220,9546,5101,14647,'byte_4500'
'time_12',4,-6595,8052,-4024,4028,3298,7326,2220,9546,5101,14647,-6593,8054,'byte_10000'
'time_13',8052,-4026,4028,3298,7326,2220,9546,5101,14647,-6593,8054,-4387,3667,'byte_10000'
'time_13',4028,3659,7326,2220,9546,5101,14647,-6593,8054,-4387,3667,4389,8056,'byte_10000'
'time_13',7326,1490,9546,5101,14647,-6593,8054,-4387,3667,4389,8056,-2,8054,'byte_10000'
'time_13',9546,6593,14647,-6593,8054,-4387,3667,4389,8056,-2,8054,-729,7325,'byte_4500'
'time_13',14647,729,8054,-4387,3667,4389,8056,-2,8054,-729,7325,-3296,4029,'byte_10000'
'time_13',8054,-362,3667,4389,8056,-2,8054,-729,7325,-3296,4029,6955,10984,'byte_4500'
'time_14',3667,-2928,8056,-2,8054,-729,7325,-3296,4029,6955,10984,-10984,0,'byte_10000'
'time_14',8056,8054,8054,-729,7325,-3296,4029,6955,10984,-10984,0,16112,16112,'byte_8500'
'time_14',8054,-8787,7325,-3296,4029,6955,10984,-10984,0,16112,16112,-12449,3663,'byte_500'
'time_14',7325,366,4029,6955,10984,-10984,0,16112,16112,-12449,3663,12448,16111,'byte_4000'
'time_14',4029,-5127,10984,-10984,0,16112,16112,-12449,3663,12448,16111,-8787,7324,'byte_10000'
'time_14',10984,-7324,0,16112,16112,-12449,3663,12448,16111,-8787,7324,-7322,2,'byte_500'
'time_15',0,16110,16112,-12449,3663,12448,16111,-8787,7324,-7322,2,4026,4028,'byte_4500'
'time_15',16112,-365,3663,12448,16111,-8787,7324,-7322,2,4026,4028,10620,14648,'byte_4000'
'time_15',3663,1463,16111,-8787,7324,-7322,2,4026,4028,10620,14648,-10618,4030,'byte_4500'
'time_15',16111,3294,7324,-7322,2,4026,4028,10620,14648,-10618,4030,14282,18312,'byte_10000'
'time_15',7324,-18310,2,4026,4028,10620,14648,-10618,4030,14282,18312,1828,20140,'byte_8500'
'time_15',2,-16112,4028,10620,14648,-10618,4030,14282,18312,1828,20140,-5493,14647,'byte_7500'
'time_16',4028,1,14648,-10618,4030,14282,18312,1828,20140,-5493,14647,-2563,12084,'byte_4500'
'time_16',14648,-8054,4030,14282,18312,1828,20140,-5493,14647,-2563,12084,-8056,4028,'byte_500'
'time_16',4030,14284,18312,1828,20140,-5493,14647,-2563,12084,-8056,4028,21766,25794,'byte_500'
'time_16',18312,-5654,20140,-5493,14647,-2563,12084,-8056,4028,21766,25794,-21763,4031,'byte_1000'
'time_16',20140,10616,14647,-2563,12084,-8056,4028,21766,25794,-21763,4031,9621,13652,'byte_3500'
'time_17',14647,-1568,12084,-8056,4028,21766,25794,-21763,4031,9621,13652,-5598,8054,'byte_500'
'time_17',12084,-4026,4028,21766,25794,-21763,4031,9621,13652,-5598,8054,-8014,40,'byte_4000'
'time_17',4028,25754,25794,-21763,4031,9621,13652,-5598,8054,-8014,40,3943,3983,'byte_4500'
'time_17',25794,48,4031,9621,13652,-5598,8054,-8014,40,3943,3983,7003,10986,'byte_500'
'time_17',4031,2666,13652,-5598,8054,-8014,40,3943,3983,7003,10986,-10982,4,'byte_8500'
'time_17',13652,8050,8054,-8014,40,3943,3983,7003,10986,-10982,4,4022,4026,'byte_4500'
'time_18',8054,-3986,40,3943,3983,7003,10986,-10982,4,4022,4026,-361,3665,'byte_10000'
'time_18',40,318,3983,7003,10986,-10982,4,4022,4026,-361,3665,365,4030,'byte_10000'
'time_18',3983,6956,10986,-10982,4,4022,4026,-361,3665,365,4030,6955,10985,'byte_2500'
'time_18',10986,-10981,4,4022,4026,-361,3665,365,4030,6955,10985,-2923,8062,'byte_4500'
'time_18',4,-4036,4026,-361,3665,365,4030,6955,10985,-2923,8062,-738,7324,'byte_500'
'time_18',4026,-3659,3665,365,4030,6955,10985,-2923,8062,-738,7324,-3296,4028,'byte_4000'
'time_19',3665,2,4030,6955,10985,-2923,8062,-738,7324,-3296,4028,-4028,0,'byte_4500'
'time_19',4030,10985,10985,-2923,8062,-738,7324,-3296,4028,-4028,0,132,132,'byte_4000'
'time_19',10985,7930,8062,-738,7324,-3296,4028,-4028,0,132,132,369,501,'byte_10000'
'time_19',8062,6823,7324,-3296,4028,-4028,0,132,132,369,501,2976,3477,'byte_10000'
'time_19',7324,551,4028,-4028,0,132,132,369,501,2976,3477,-3427,50,'byte_7500'
'time_19',4028,-50,0,132,132,369,501,2976,3477,-3427,50,3566,3616,'byte_10000'
'time_20',0,-3484,132,369,501,2976,3477,-3427,50,3566,3616,413,4029,'byte_500'
'time_20',132,-3528,501,2976,3477,-3427,50,3566,3616,413,4029,-4028,1,'byte_10000'
'time_20',501,3476,3477,-3427,50,3566,3616,413,4029,-4028,1,8055,8056,'byte_6500'
'time_20',3477,-8006,50,3566,3616,413,4029,-4028,1,8055,8056,-4028,4028,'byte_1500'
'time_20',50,-412,3616,413,4029,-4028,1,8055,8056,-4028,4028,6958,10986,'byte_10000'
'time_21',3616,-6957,4029,-4028,1,8055,8056,-4028,4028,6958,10986,2704,13690,'byte_10000'
'time_21',4029,-13689,1,8055,8056,-4028,4028,6958,10986,2704,13690,-11516,2174,'byte_500'
'time_21',1,5882,8056,-4028,4028,6958,10986,2704,13690,-11516,2174,1853,4027,'byte_4500'
'time_21',8056,1,4028,6958,10986,2704,13690,-11516,2174,1853,4027,-4026,1,'byte_10000'
'time_21',4028,10985,10986,2704,13690,-11516,2174,1853,4027,-4026,1,3661,3662,'byte_8500'
'time_21',10986,10028,13690,-11516,2174,1853,4027,-4026,1,3661,3662,365,4027,'byte_7500'
'time_22',13690,-1853,2174,1853,4027,-4026,1,3661,3662,365,4027,-365,3662,'byte_500'
'time_22',2174,365,4027,-4026,1,3661,3662,365,4027,-365,3662,26757,30419,'byte_4500'
'time_22',4027,-30418,1,3661,3662,365,4027,-365,3662,26757,30419,-18330,12089,'byte_7500'
'time_22',1,-8427,3662,365,4027,-365,3662,26757,30419,-18330,12089,-4766,7323,'byte_4500'
'time_22',3662,-3296,4027,-365,3662,26757,30419,-18330,12089,-4766,7323,8790,16113,'byte_500'
'time_22',4027,-12451,3662,26757,30419,-18330,12089,-4766,7323,8790,16113,-16111,2,'byte_10000'
'time_23',3662,30417,30419,-18330,12089,-4766,7323,8790,16113,-16111,2,12089,12091,'byte_7500'
'time_23',30419,-2,12089,-4766,7323,8790,16113,-16111,2,12089,12091,-5957,6134,'byte_500'
'time_23',12089,1189,7323,8790,16113,-16111,2,12089,12091,-5957,6134,-4787,1347,'byte_500'
'time_23',7323,14766,16113,-16111,2,12089,12091,-5957,6134,-4787,1347,13304,14651,'byte_500'
'time_23',16113,-14649,2,12089,12091,-5957,6134,-4787,1347,13304,14651,1459,16110,'byte_10000'
