@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,3661,3661,-3658,3,4024,4027,-366,3661,-3661,0,2,2,'byte_500'
'time_3',3661,1,3,4024,4027,-366,3661,-3661,0,2,2,-2,0,'byte_500'
'time_4',3,4027,4027,-366,3661,-3661,0,2,2,-2,0,8054,8054,'byte_4000'
'time_4',4027,-4393,3661,-3661,0,2,2,-2,0,8054,8054,-8054,0,'byte_500'
'time_4',3661,0,0,2,2,-2,0,8054,8054,-8054,0,0,0,'byte_4500'
'time_4',0,2,2,-2,0,8054,8054,-8054,0,0,0,0,0,'byte_500'
'time_4',2,0,0,8054,8054,-8054,0,0,0,0,0,4027,4027,'byte_4500'
'time_4',0,4027,8054,-8054,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',8054,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_5',0,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',4027,0,0,0,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_4000'
'time_6',0,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_8500'
'time_7',0,0,0,0,0,0,0,3662,3662,-3662,0,4027,4027,'byte_4000'
'time_7',0,-4027,0,0,0,3662,3662,-3662,0,4027,4027,-4026,1,'byte_4500'
'time_7',0,-1,0,3662,3662,-3662,0,4027,4027,-4026,1,4025,4026,'byte_500'
'time_7',0,-364,3662,-3662,0,4027,4027,-4026,1,4025,4026,-4026,0,'byte_8500'
'time_7',3662,0,0,4027,4027,-4026,1,4025,4026,-4026,0,4027,4027,'byte_4000'
'time_7',0,0,4027,-4026,1,4025,4026,-4026,0,4027,4027,-4027,0,'byte_10000'
'time_8',4027,1,1,4025,4026,-4026,0,4027,4027,-4027,0,3663,3663,'byte_7500'
'time_8',1,363,4026,-4026,0,4027,4027,-4027,0,3663,3663,-3663,0,'byte_500'
'time_8',4026,0,0,4027,4027,-4027,0,3663,3663,-3663,0,7323,7323,'byte_8500'
'time_8',0,-3296,4027,-4027,0,3663,3663,-3663,0,7323,7323,-3005,4318,'byte_10000'
'time_8',4027,-4318,0,3663,3663,-3663,0,7323,7323,-3005,4318,6403,10721,'byte_4500'
'time_9',0,-7058,3663,-3663,0,7323,7323,-3005,4318,6403,10721,-6694,4027,'byte_3500'
'time_9',3663,-4027,0,7323,7323,-3005,4318,6403,10721,-6694,4027,3304,7331,'byte_8500'
'time_9',0,-8,7323,-3005,4318,6403,10721,-6694,4027,3304,7331,726,8057,'byte_8500'
'time_9',7323,-3739,4318,6403,10721,-6694,4027,3304,7331,726,8057,-4395,3662,'byte_4000'
'time_9',4318,7059,10721,-6694,4027,3304,7331,726,8057,-4395,3662,4392,8054,'byte_8500'
'time_9',10721,-4027,4027,3304,7331,726,8057,-4395,3662,4392,8054,-4392,3662,'byte_500'
'time_10',4027,3669,7331,726,8057,-4395,3662,4392,8054,-4392,3662,365,4027,'byte_10000'
'time_10',7331,4030,8057,-4395,3662,4392,8054,-4392,3662,365,4027,-4025,2,'byte_500'
'time_10',8057,3660,3662,4392,8054,-4392,3662,365,4027,-4025,2,8052,8054,'byte_10000'
'time_10',3662,0,8054,-4392,3662,365,4027,-4025,2,8052,8054,-4393,3661,'byte_10000'
'time_10',8054,1,3662,365,4027,-4025,2,8052,8054,-4393,3661,8424,12085,'byte_8500'
'time_10',3662,-8058,4027,-4025,2,8052,8054,-4393,3661,8424,12085,-4761,7324,'byte_5000'
'time_11',4027,-7322,2,8052,8054,-4393,3661,8424,12085,-4761,7324,-7317,7,'byte_9500'
'time_11',2,8047,8054,-4393,3661,8424,12085,-4761,7324,-7317,7,8054,8061,'byte_10000'
'time_11',8054,-4400,3661,8424,12085,-4761,7324,-7317,7,8054,8061,2928,10989,'byte_7500'
'time_11',3661,1096,12085,-4761,7324,-7317,7,8054,8061,2928,10989,-6962,4027,'byte_10000'
'time_11',12085,3297,7324,-7317,7,8054,8061,2928,10989,-6962,4027,-670,3357,'byte_10000'
'time_11',7324,-3350,7,8054,8061,2928,10989,-6962,4027,-670,3357,4701,8058,'byte_10000'
'time_12',7,3,8061,2928,10989,-6962,4027,-670,3357,4701,8058,-3,8055,'byte_8500'
'time_12',8061,2934,10989,-6962,4027,-670,3357,4701,8058,-3,8055,-4392,3663,'byte_4000'
'time_12',10989,364,4027,-670,3357,4701,8058,-3,8055,-4392,3663,4398,8061,'byte_500'
'time_12',4027,-4704,3357,4701,8058,-3,8055,-4392,3663,4398,8061,-8061,0,'byte_10000'
'time_12',3357,8058,8058,-3,8055,-4392,3663,4398,8061,-8061,0,24165,24165,'byte_8500'
'time_13',8058,-16110,8055,-4392,3663,4398,8061,-8061,0,24165,24165,-24165,0,'byte_4000'
'time_13',8055,3663,3663,4398,8061,-8061,0,24165,24165,-24165,0,28200,28200,'byte_4000'
'time_13',3663,-20139,8061,-8061,0,24165,24165,-24165,0,28200,28200,-12086,16114,'byte_10000'
'time_13',8061,-16114,0,24165,24165,-24165,0,28200,28200,-12086,16114,-7943,8171,'byte_10000'
'time_13',0,15994,24165,-24165,0,28200,28200,-12086,16114,-7943,8171,-3203,4968,'byte_10000'
'time_13',24165,-4968,0,28200,28200,-12086,16114,-7943,8171,-3203,4968,4316,9284,'byte_10000'
'time_14',0,18916,28200,-12086,16114,-7943,8171,-3203,4968,4316,9284,2806,12090,'byte_4500'
'time_14',28200,4024,16114,-7943,8171,-3203,4968,4316,9284,2806,12090,-4773,7317,'byte_500'
'time_14',16114,854,8171,-3203,4968,4316,9284,2806,12090,-4773,7317,4767,12084,'byte_500'
'time_14',8171,-7116,4968,4316,9284,2806,12090,-4773,7317,4767,12084,-1088,10996,'byte_4000'
'time_14',4968,-1712,9284,2806,12090,-4773,7317,4767,12084,-1088,10996,7316,18312,'byte_9000'
'time_14',9284,-6222,12090,-4773,7317,4767,12084,-1088,10996,7316,18312,-10257,8055,'byte_6500'
'time_15',12090,-738,7317,4767,12084,-1088,10996,7316,18312,-10257,8055,-4392,3663,'byte_500'
'time_15',7317,8421,12084,-1088,10996,7316,18312,-10257,8055,-4392,3663,-3655,8,'byte_4000'
'time_15',12084,10988,10996,7316,18312,-10257,8055,-4392,3663,-3655,8,10977,10985,'byte_10000'
'time_15',10996,7327,18312,-10257,8055,-4392,3663,-3655,8,10977,10985,-2926,8059,'byte_10000'
'time_15',18312,-4,8055,-4392,3663,-3655,8,10977,10985,-2926,8059,-4126,3933,'byte_8500'
'time_16',8055,-270,3663,-3655,8,10977,10985,-2926,8059,-4126,3933,-271,3662,'byte_7500'
'time_16',3663,-3654,8,10977,10985,-2926,8059,-4126,3933,-271,3662,8422,12084,'byte_8500'
'time_16',8,-1099,10985,-2926,8059,-4126,3933,-271,3662,8422,12084,-1098,10986,'byte_4500'
'time_16',10985,-2927,8059,-4126,3933,-271,3662,8422,12084,-1098,10986,14116,25102,'byte_10000'
'time_16',8059,-21169,3933,-271,3662,8422,12084,-1098,10986,14116,25102,-14116,10986,'byte_500'
'time_16',3933,-7324,3662,8422,12084,-1098,10986,14116,25102,-14116,10986,-6958,4028,'byte_4500'
'time_17',3662,8056,12084,-1098,10986,14116,25102,-14116,10986,-6958,4028,-4027,1,'byte_500'
'time_17',12084,10985,10986,14116,25102,-14116,10986,-6958,4028,-4027,1,0,1,'byte_8500'
'time_17',10986,25101,25102,-14116,10986,-6958,4028,-4027,1,0,1,3662,3663,'byte_5000'
'time_17',25102,7323,10986,-6958,4028,-4027,1,0,1,3662,3663,5318,8981,'byte_4500'
'time_17',10986,-4953,4028,-4027,1,0,1,3662,3663,5318,8981,-2498,6483,'byte_500'
'time_17',4028,-6482,1,0,1,3662,3663,5318,8981,-2498,6483,-6483,0,'byte_500'
'time_18',1,1,1,3662,3663,5318,8981,-2498,6483,-6483,0,3661,3661,'byte_7500'
'time_18',1,2,3663,5318,8981,-2498,6483,-6483,0,3661,3661,8424,12085,'byte_9000'
'time_18',3663,-3104,8981,-2498,6483,-6483,0,3661,3661,8424,12085,-1091,10994,'byte_10000'
'time_18',8981,-4511,6483,-6483,0,3661,3661,8424,12085,-1091,10994,-2936,8058,'byte_4000'
'time_18',6483,-8058,0,3661,3661,8424,12085,-1091,10994,-2936,8058,-733,7325,'byte_10000'
'time_18',0,-3664,3661,8424,12085,-1091,10994,-2936,8058,-733,7325,731,8056,'byte_500'
'time_19',3661,4029,12085,-1091,10994,-2936,8058,-733,7325,731,8056,-3853,4203,'byte_8500'
'time_19',12085,6791,10994,-2936,8058,-733,7325,731,8056,-3853,4203,5913,10116,'byte_4000'
'time_19',10994,-2058,8058,-733,7325,731,8056,-3853,4203,5913,10116,-10115,1,'byte_9000'
'time_19',8058,7324,7325,731,8056,-3853,4203,5913,10116,-10115,1,4033,4034,'byte_7000'
'time_19',7325,4022,8056,-3853,4203,5913,10116,-10115,1,4033,4034,-4034,0,'byte_10000'
'time_20',8056,4203,4203,5913,10116,-10115,1,4033,4034,-4034,0,8060,8060,'byte_10000'
'time_20',4203,2056,10116,-10115,1,4033,4034,-4034,0,8060,8060,-3347,4713,'byte_4000'
'time_20',10116,-4712,1,4033,4034,-4034,0,8060,8060,-3347,4713,-685,4028,'byte_10000'
'time_20',1,6,4034,-4034,0,8060,8060,-3347,4713,-685,4028,-4028,0,'byte_6500'
'time_20',4034,0,0,8060,8060,-3347,4713,-685,4028,-4028,0,2,2,'byte_5500'
'time_20',0,8058,8060,-3347,4713,-685,4028,-4028,0,2,2,7236,7238,'byte_8500'
'time_21',8060,-2525,4713,-685,4028,-4028,0,2,2,7236,7238,1458,8696,'byte_4000'
'time_21',4713,-4668,4028,-4028,0,2,2,7236,7238,1458,8696,3388,12084,'byte_8500'
'time_21',4028,-12084,0,2,2,7236,7238,1458,8696,3388,12084,-8423,3661,'byte_10000'
'time_21',0,-3659,2,7236,7238,1458,8696,3388,12084,-8423,3661,8422,12083,'byte_8500'
'time_21',2,-4845,7238,1458,8696,3388,12084,-8423,3661,8422,12083,-12082,1,'byte_4500'
'time_21',7238,8695,8696,3388,12084,-8423,3661,8422,12083,-12082,1,8055,8056,'byte_500'
'time_22',8696,4028,12084,-8423,3661,8422,12083,-12082,1,8055,8056,-4394,3662,'byte_1000'
'time_22',12084,-1,3661,8422,12083,-12082,1,8055,8056,-4394,3662,4948,8610,'byte_7500'
'time_22',3661,3473,12083,-12082,1,8055,8056,-4394,3662,4948,8610,-1785,6825,'byte_500'
'time_22',12083,-6824,1,8055,8056,-4394,3662,4948,8610,-1785,6825,13319,20144,'byte_6000'
'time_22',1,-12088,8056,-4394,3662,4948,8610,-1785,6825,13319,20144,-8547,11597,'byte_6000'
'time_22',8056,-7935,3662,4948,8610,-1785,6825,13319,20144,-8547,11597,-7935,3662,'byte_4500'
'time_23',3662,4948,8610,-1785,6825,13319,20144,-8547,11597,-7935,3662,16644,20306,'byte_4000'
'time_23',8610,-13481,6825,13319,20144,-8547,11597,-7935,3662,16644,20306,-14100,6206,'byte_4500'
'time_23',6825,13938,20144,-8547,11597,-7935,3662,16644,20306,-14100,6206,-943,5263,'byte_4500'
'time_23',20144,6334,11597,-7935,3662,16644,20306,-14100,6206,-943,5263,2797,8060,'byte_4000'
'time_23',11597,-4398,3662,16644,20306,-14100,6206,-943,5263,2797,8060,-4403,3657,'byte_500'
