@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,-4027,0,4027,4027,-794,3233,-3233,0,4027,4027,-4027,0,'byte_500'
'time_5',0,4027,4027,-794,3233,-3233,0,4027,4027,-4027,0,3531,3531,'byte_4500'
'time_5',4027,-298,3233,-3233,0,4027,4027,-4027,0,3531,3531,-3531,0,'byte_500'
'time_5',3233,0,0,4027,4027,-4027,0,3531,3531,-3531,0,0,0,'byte_8500'
'time_6',0,4027,4027,-4027,0,3531,3531,-3531,0,0,0,0,0,'byte_4000'
'time_6',4027,0,0,3531,3531,-3531,0,0,0,0,0,4027,4027,'byte_4500'
'time_6',0,-496,3531,-3531,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',3531,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_6000'
'time_6',0,0,0,0,0,4027,4027,-4027,0,0,0,8056,8056,'byte_2000'
'time_6',0,-8056,0,4027,4027,-4027,0,0,0,8056,8056,-4394,3662,'byte_7500'
'time_7',0,365,4027,-4027,0,0,0,8056,8056,-4394,3662,-3662,0,'byte_10000'
'time_7',4027,0,0,0,0,8056,8056,-4394,3662,-3662,0,8056,8056,'byte_500'
'time_7',0,-8056,0,8056,8056,-4394,3662,-3662,0,8056,8056,-8056,0,'byte_500'
'time_7',0,8056,8056,-4394,3662,-3662,0,8056,8056,-8056,0,4,4,'byte_10000'
'time_7',8056,3658,3662,-3662,0,8056,8056,-8056,0,4,4,-4,0,'byte_10000'
'time_8',3662,0,0,8056,8056,-8056,0,4,4,-4,0,7323,7323,'byte_4500'
'time_8',0,733,8056,-8056,0,4,4,-4,0,7323,7323,-7323,0,'byte_5500'
'time_8',8056,0,0,4,4,-4,0,7323,7323,-7323,0,4030,4030,'byte_6500'
'time_8',0,-4026,4,-4,0,7323,7323,-7323,0,4030,4030,-4030,0,'byte_4000'
'time_8',4,0,0,7323,7323,-7323,0,4030,4030,-4030,0,8055,8055,'byte_10000'
'time_8',0,-732,7323,-7323,0,4030,4030,-4030,0,8055,8055,-4394,3661,'byte_7500'
'time_9',7323,-3661,0,4030,4030,-4030,0,8055,8055,-4394,3661,366,4027,'byte_4500'
'time_9',0,3,4030,-4030,0,8055,8055,-4394,3661,366,4027,-4027,0,'byte_4000'
'time_9',4030,0,0,8055,8055,-4394,3661,366,4027,-4027,0,5775,5775,'byte_10000'
'time_9',0,2280,8055,-4394,3661,366,4027,-4027,0,5775,5775,-4072,1703,'byte_4000'
'time_9',8055,1958,3661,366,4027,-4027,0,5775,5775,-4072,1703,5619,7322,'byte_4500'
'time_9',3661,-3295,4027,-4027,0,5775,5775,-4072,1703,5619,7322,4760,12082,'byte_500'
'time_10',4027,-12082,0,5775,5775,-4072,1703,5619,7322,4760,12082,-12080,2,'byte_4000'
'time_10',0,5773,5775,-4072,1703,5619,7322,4760,12082,-12080,2,-2,0,'byte_2500'
'time_10',5775,1703,1703,5619,7322,4760,12082,-12080,2,-2,0,14654,14654,'byte_5500'
'time_10',1703,-7332,7322,4760,12082,-12080,2,-2,0,14654,14654,-2572,12082,'byte_500'
'time_10',7322,0,12082,-12080,2,-2,0,14654,14654,-2572,12082,-8054,4028,'byte_8500'
'time_10',12082,-4026,2,-2,0,14654,14654,-2572,12082,-8054,4028,1441,5469,'byte_7500'
'time_11',2,-5469,0,14654,14654,-2572,12082,-8054,4028,1441,5469,598,6067,'byte_4500'
'time_11',0,8587,14654,-2572,12082,-8054,4028,1441,5469,598,6067,-2406,3661,'byte_7500'
'time_11',14654,8421,12082,-8054,4028,1441,5469,598,6067,-2406,3661,14834,18495,'byte_500'
'time_11',12082,-14467,4028,1441,5469,598,6067,-2406,3661,14834,18495,-11171,7324,'byte_10000'
'time_11',4028,-1855,5469,598,6067,-2406,3661,14834,18495,-11171,7324,-3295,4029,'byte_10000'
'time_11',5469,2038,6067,-2406,3661,14834,18495,-11171,7324,-3295,4029,-366,3663,'byte_8500'
'time_12',6067,-2,3661,14834,18495,-11171,7324,-3295,4029,-366,3663,8419,12082,'byte_10000'
'time_12',3661,6413,18495,-11171,7324,-3295,4029,-366,3663,8419,12082,-8420,3662,'byte_10000'
'time_12',18495,3662,7324,-3295,4029,-366,3663,8419,12082,-8420,3662,365,4027,'byte_10000'
'time_12',7324,2,4029,-366,3663,8419,12082,-8420,3662,365,4027,-4026,1,'byte_7500'
'time_12',4029,3662,3663,8419,12082,-8420,3662,365,4027,-4026,1,3661,3662,'byte_10000'
'time_13',3663,8420,12082,-8420,3662,365,4027,-4026,1,3661,3662,-1235,2427,'byte_7500'
'time_13',12082,1235,3662,365,4027,-4026,1,3661,3662,-1235,2427,2692,5119,'byte_10000'
'time_13',3662,-1092,4027,-4026,1,3661,3662,-1235,2427,2692,5119,-5117,2,'byte_8500'
'time_13',4027,-1,1,3661,3662,-1235,2427,2692,5119,-5117,2,8052,8054,'byte_4000'
'time_13',1,-4392,3662,-1235,2427,2692,5119,-5117,2,8052,8054,-730,7324,'byte_8500'
'time_13',3662,-4897,2427,2692,5119,-5117,2,8052,8054,-730,7324,-3296,4028,'byte_10000'
'time_14',2427,1091,5119,-5117,2,8052,8054,-730,7324,-3296,4028,3296,7324,'byte_10000'
'time_14',5119,-7322,2,8052,8054,-730,7324,-3296,4028,3296,7324,-7319,5,'byte_7000'
'time_14',2,8049,8054,-730,7324,-3296,4028,3296,7324,-7319,5,12078,12083,'byte_4500'
'time_14',8054,-4759,7324,-3296,4028,3296,7324,-7319,5,12078,12083,-1534,10549,'byte_500'
'time_14',7324,-6521,4028,3296,7324,-7319,5,12078,12083,-1534,10549,-2493,8056,'byte_4000'
'time_14',4028,-732,7324,-7319,5,12078,12083,-1534,10549,-2493,8056,6590,14646,'byte_8500'
'time_15',7324,-14641,5,12078,12083,-1534,10549,-2493,8056,6590,14646,-2557,12089,'byte_9000'
'time_15',5,-6,12083,-1534,10549,-2493,8056,6590,14646,-2557,12089,-3,12086,'byte_500'
'time_15',12083,-1537,10549,-2493,8056,6590,14646,-2557,12089,-3,12086,-4765,7321,'byte_500'
'time_15',10549,735,8056,6590,14646,-2557,12089,-3,12086,-4765,7321,4762,12083,'byte_2500'
'time_15',8056,2563,14646,-2557,12089,-3,12086,-4765,7321,4762,12083,-4755,7328,'byte_9000'
'time_15',14646,4761,12089,-3,12086,-4765,7321,4762,12083,-4755,7328,4753,12081,'byte_8500'
'time_16',12089,5,12086,-4765,7321,4762,12083,-4755,7328,4753,12081,-4025,8056,'byte_8500'
'time_16',12086,-735,7321,4762,12083,-4755,7328,4753,12081,-4025,8056,-4389,3667,'byte_500'
'time_16',7321,8416,12083,-4755,7328,4753,12081,-4025,8056,-4389,3667,4384,8051,'byte_4500'
'time_16',12083,-723,7328,4753,12081,-4025,8056,-4389,3667,4384,8051,6597,14648,'byte_500'
'time_16',7328,-2567,12081,-4025,8056,-4389,3667,4384,8051,6597,14648,-2565,12083,'byte_8500'
'time_17',12081,-4027,8056,-4389,3667,4384,8051,6597,14648,-2565,12083,-5371,6712,'byte_6500'
'time_17',8056,-3045,3667,4384,8051,6597,14648,-2565,12083,-5371,6712,-2682,4030,'byte_4000'
'time_17',3667,4021,8051,6597,14648,-2565,12083,-5371,6712,-2682,4030,-4030,0,'byte_500'
'time_17',8051,14648,14648,-2565,12083,-5371,6712,-2682,4030,-4030,0,3667,3667,'byte_10000'
'time_17',14648,8416,12083,-5371,6712,-2682,4030,-4030,0,3667,3667,4384,8051,'byte_4500'
'time_17',12083,-1339,6712,-2682,4030,-4030,0,3667,3667,4384,8051,731,8782,'byte_4000'
'time_18',6712,-4752,4030,-4030,0,3667,3667,4384,8051,731,8782,-8604,178,'byte_4500'
'time_18',4030,-178,0,3667,3667,4384,8051,731,8782,-8604,178,-178,0,'byte_10000'
'time_18',0,3667,3667,4384,8051,731,8782,-8604,178,-178,0,2324,2324,'byte_4000'
'time_18',3667,5727,8051,731,8782,-8604,178,-178,0,2324,2324,6340,8664,'byte_4500'
'time_18',8051,118,8782,-8604,178,-178,0,2324,2324,6340,8664,-607,8057,'byte_4000'
'time_18',8782,-7879,178,-178,0,2324,2324,6340,8664,-607,8057,-1,8056,'byte_500'
'time_19',178,-8056,0,2324,2324,6340,8664,-607,8057,-1,8056,-8055,1,'byte_7500'
'time_19',0,2323,2324,6340,8664,-607,8057,-1,8056,-8055,1,4024,4025,'byte_8500'
'time_19',2324,4639,8664,-607,8057,-1,8056,-8055,1,4024,4025,-3981,44,'byte_500'
'time_19',8664,8013,8057,-1,8056,-8055,1,4024,4025,-3981,44,7964,8008,'byte_4000'
'time_19',8057,48,8056,-8055,1,4024,4025,-3981,44,7964,8008,-1537,6471,'byte_10000'
'time_19',8056,-6470,1,4024,4025,-3981,44,7964,8008,-1537,6471,-2809,3662,'byte_4000'
'time_20',1,363,4025,-3981,44,7964,8008,-1537,6471,-2809,3662,-3662,0,'byte_4500'
'time_20',4025,44,44,7964,8008,-1537,6471,-2809,3662,-3662,0,10988,10988,'byte_8500'
'time_20',44,-2980,8008,-1537,6471,-2809,3662,-3662,0,10988,10988,-6958,4030,'byte_4500'
'time_20',8008,2441,6471,-2809,3662,-3662,0,10988,10988,-6958,4030,-367,3663,'byte_7500'
'time_20',6471,-1,3662,-3662,0,10988,10988,-6958,4030,-367,3663,366,4029,'byte_4000'
'time_21',3662,-4029,0,10988,10988,-6958,4030,-367,3663,366,4029,8054,12083,'byte_8500'
'time_21',0,-1095,10988,-6958,4030,-367,3663,366,4029,8054,12083,-8422,3661,'byte_7500'
'time_21',10988,369,4030,-367,3663,366,4029,8054,12083,-8422,3661,368,4029,'byte_500'
'time_21',4030,-366,3663,366,4029,8054,12083,-8422,3661,368,4029,-367,3662,'byte_4000'
'time_21',3663,367,4029,8054,12083,-8422,3661,368,4029,-367,3662,-3662,0,'byte_10000'
'time_21',4029,12083,12083,-8422,3661,368,4029,-367,3662,-3662,0,7362,7362,'byte_10000'
'time_22',12083,-3701,3661,368,4029,-367,3662,-3662,0,7362,7362,694,8056,'byte_500'
'time_22',3661,-4027,4029,-367,3662,-3662,0,7362,7362,694,8056,-8056,0,'byte_7500'
'time_22',4029,3662,3662,-3662,0,7362,7362,694,8056,-8056,0,3663,3663,'byte_4500'
'time_22',3662,-3663,0,7362,7362,694,8056,-8056,0,3663,3663,6109,9772,'byte_4000'
'time_22',0,-2410,7362,694,8056,-8056,0,3663,3663,6109,9772,-6105,3667,'byte_1000'
'time_22',7362,4389,8056,-8056,0,3663,3663,6109,9772,-6105,3667,356,4023,'byte_4500'
'time_23',8056,-4023,0,3663,3663,6109,9772,-6105,3667,356,4023,4033,8056,'byte_4500'
'time_23',0,-4393,3663,6109,9772,-6105,3667,356,4023,4033,8056,-4027,4029,'byte_500'
'time_23',3663,5743,9772,-6105,3667,356,4023,4033,8056,-4027,4029,3338,7367,'byte_4500'
'time_23',9772,-3700,3667,356,4023,4033,8056,-4027,4029,3338,7367,-3384,3983,'byte_500'
'time_23',3667,40,4023,4033,8056,-4027,4029,3338,7367,-3384,3983,4077,8060,'byte_500'
'time_23',4023,-4,8056,-4027,4029,3338,7367,-3384,3983,4077,8060,-739,7321,'byte_4000'
