@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,0,4027,4027,-4026,1,4026,4027,-4027,0,0,0,'byte_7500'
'time_7',0,4027,4027,-4026,1,4026,4027,-4027,0,0,0,4,4,'byte_10000'
'time_7',4027,-3,1,4026,4027,-4027,0,0,0,4,4,3653,3657,'byte_8500'
'time_7',1,370,4027,-4027,0,0,0,4,4,3653,3657,-3657,0,'byte_7500'
'time_7',4027,0,0,0,0,4,4,3653,3657,-3657,0,0,0,'byte_10000'
'time_8',0,0,0,4,4,3653,3657,-3657,0,0,0,3662,3662,'byte_4000'
'time_8',0,-3658,4,3653,3657,-3657,0,0,0,3662,3662,-3662,0,'byte_500'
'time_8',4,3657,3657,-3657,0,0,0,3662,3662,-3662,0,8058,8058,'byte_7500'
'time_8',3657,-8058,0,0,0,3662,3662,-3662,0,8058,8058,-74,7984,'byte_10000'
'time_8',0,-7984,0,3662,3662,-3662,0,8058,8058,-74,7984,-7984,0,'byte_10000'
'time_8',0,3662,3662,-3662,0,8058,8058,-74,7984,-7984,0,4027,4027,'byte_7500'
'time_9',3662,-4027,0,8058,8058,-74,7984,-7984,0,4027,4027,-4027,0,'byte_4500'
'time_9',0,8058,8058,-74,7984,-7984,0,4027,4027,-4027,0,8059,8059,'byte_7500'
'time_9',8058,-75,7984,-7984,0,4027,4027,-4027,0,8059,8059,-4036,4023,'byte_10000'
'time_9',7984,-4023,0,4027,4027,-4027,0,8059,8059,-4036,4023,-360,3663,'byte_10000'
'time_9',0,364,4027,-4027,0,8059,8059,-4036,4023,-360,3663,-3663,0,'byte_7500'
'time_9',4027,0,0,8059,8059,-4036,4023,-360,3663,-3663,0,7321,7321,'byte_500'
'time_10',0,738,8059,-4036,4023,-360,3663,-3663,0,7321,7321,4762,12083,'byte_10000'
'time_10',8059,-8060,4023,-360,3663,-3663,0,7321,7321,4762,12083,-4024,8059,'byte_4500'
'time_10',4023,-4396,3663,-3663,0,7321,7321,4762,12083,-4024,8059,-735,7324,'byte_7500'
'time_10',3663,-7324,0,7321,7321,4762,12083,-4024,8059,-735,7324,4760,12084,'byte_4500'
'time_10',0,-4763,7321,4762,12083,-4024,8059,-735,7324,4760,12084,-8422,3662,'byte_8500'
'time_10',7321,8421,12083,-4024,8059,-735,7324,4760,12084,-8422,3662,-3662,0,'byte_500'
'time_11',12083,8059,8059,-735,7324,4760,12084,-8422,3662,-3662,0,7322,7322,'byte_8500'
'time_11',8059,2,7324,4760,12084,-8422,3662,-3662,0,7322,7322,8805,16127,'byte_10000'
'time_11',7324,-4043,12084,-8422,3662,-3662,0,7322,7322,8805,16127,-4041,12086,'byte_4000'
'time_11',12084,-8424,3662,-3662,0,7322,7322,8805,16127,-4041,12086,-4760,7326,'byte_500'
'time_11',3662,-7326,0,7322,7322,8805,16127,-4041,12086,-4760,7326,-3299,4027,'byte_7500'
'time_12',0,3295,7322,8805,16127,-4041,12086,-4760,7326,-3299,4027,3300,7327,'byte_4500'
'time_12',7322,8800,16127,-4041,12086,-4760,7326,-3299,4027,3300,7327,4757,12084,'byte_10000'
'time_12',16127,2,12086,-4760,7326,-3299,4027,3300,7327,4757,12084,-1,12083,'byte_8000'
'time_12',12086,-4757,7326,-3299,4027,3300,7327,4757,12084,-1,12083,-4759,7324,'byte_7000'
'time_12',7326,-3297,4027,3300,7327,4757,12084,-1,12083,-4759,7324,-7319,5,'byte_10000'
'time_12',4027,7322,7327,4757,12084,-1,12083,-4759,7324,-7319,5,17893,17898,'byte_4500'
'time_13',7327,-5814,12084,-1,12083,-4759,7324,-7319,5,17893,17898,-13871,4027,'byte_4500'
'time_13',12084,8056,12083,-4759,7324,-7319,5,17893,17898,-13871,4027,3302,7329,'byte_7500'
'time_13',12083,-5,7324,-7319,5,17893,17898,-13871,4027,3302,7329,-3308,4021,'byte_500'
'time_13',7324,-4016,5,17893,17898,-13871,4027,3302,7329,-3308,4021,4033,8054,'byte_4000'
'time_13',5,9844,17898,-13871,4027,3302,7329,-3308,4021,4033,8054,-8047,7,'byte_10000'
'time_13',17898,4020,4027,3302,7329,-3308,4021,4033,8054,-8047,7,8043,8050,'byte_10000'
'time_14',4027,-721,7329,-3308,4021,4033,8054,-8047,7,8043,8050,4032,12082,'byte_10000'
'time_14',7329,-8061,4021,4033,8054,-8047,7,8043,8050,4032,12082,-8418,3664,'byte_4500'
'time_14',4021,4390,8054,-8047,7,8043,8050,4032,12082,-8418,3664,-3664,0,'byte_7500'
'time_14',8054,7,7,8043,8050,4032,12082,-8418,3664,-3664,0,7324,7324,'byte_8500'
'time_14',7,726,8050,4032,12082,-8418,3664,-3664,0,7324,7324,-3297,4027,'byte_4000'
'time_14',8050,8055,12082,-8418,3664,-3664,0,7324,7324,-3297,4027,8056,12083,'byte_500'
'time_15',12082,-8419,3664,-3664,0,7324,7324,-3297,4027,8056,12083,-4531,7552,'byte_4500'
'time_15',3664,-7552,0,7324,7324,-3297,4027,8056,12083,-4531,7552,-586,6966,'byte_4000'
'time_15',0,358,7324,-3297,4027,8056,12083,-4531,7552,-586,6966,5010,11976,'byte_4500'
'time_15',7324,-7949,4027,8056,12083,-4531,7552,-586,6966,5010,11976,-7949,4027,'byte_4000'
'time_15',4027,8056,12083,-4531,7552,-586,6966,5010,11976,-7949,4027,8,4035,'byte_500'
'time_16',12083,3517,7552,-586,6966,5010,11976,-7949,4027,8,4035,3288,7323,'byte_10000'
'time_16',7552,-357,6966,5010,11976,-7949,4027,8,4035,3288,7323,-7320,3,'byte_4000'
'time_16',6966,11973,11976,-7949,4027,8,4035,3288,7323,-7320,3,3658,3661,'byte_4500'
'time_16',11976,366,4027,8,4035,3288,7323,-7320,3,3658,3661,8423,12084,'byte_500'
'time_16',4027,-8049,4035,3288,7323,-7320,3,3658,3661,8423,12084,0,12084,'byte_500'
'time_16',4035,-4761,7323,-7320,3,3658,3661,8423,12084,0,12084,-1099,10985,'byte_7500'
'time_17',7323,-10982,3,3658,3661,8423,12084,0,12084,-1099,10985,-6954,4031,'byte_8500'
'time_17',3,-370,3661,8423,12084,0,12084,-1099,10985,-6954,4031,3289,7320,'byte_4000'
'time_17',3661,4764,12084,0,12084,-1099,10985,-6954,4031,3289,7320,743,8063,'byte_10000'
'time_17',12084,4021,12084,-1099,10985,-6954,4031,3289,7320,743,8063,-4400,3663,'byte_2500'
'time_17',12084,7322,10985,-6954,4031,3289,7320,743,8063,-4400,3663,-3662,1,'byte_5500'
'time_17',10985,4030,4031,3289,7320,743,8063,-4400,3663,-3662,1,4025,4026,'byte_8500'
'time_18',4031,3294,7320,743,8063,-4400,3663,-3662,1,4025,4026,-363,3663,'byte_2500'
'time_18',7320,4400,8063,-4400,3663,-3662,1,4025,4026,-363,3663,365,4028,'byte_500'
'time_18',8063,-365,3663,-3662,1,4025,4026,-363,3663,365,4028,-317,3711,'byte_10000'
'time_18',3663,-3710,1,4025,4026,-363,3663,365,4028,-317,3711,-3711,0,'byte_500'
'time_18',1,4026,4026,-363,3663,365,4028,-317,3711,-3711,0,11478,11478,'byte_4500'
'time_18',4026,-7815,3663,365,4028,-317,3711,-3711,0,11478,11478,-7812,3666,'byte_500'
'time_19',3663,362,4028,-317,3711,-3711,0,11478,11478,-7812,3666,362,4028,'byte_10000'
'time_19',4028,-317,3711,-3711,0,11478,11478,-7812,3666,362,4028,-4024,4,'byte_7500'
'time_19',3711,-4,0,11478,11478,-7812,3666,362,4028,-4024,4,-4,0,'byte_4500'
'time_19',0,11478,11478,-7812,3666,362,4028,-4024,4,-4,0,7327,7327,'byte_6500'
'time_19',11478,-3661,3666,362,4028,-4024,4,-4,0,7327,7327,726,8053,'byte_10000'
'time_19',3666,-4025,4028,-4024,4,-4,0,7327,7327,726,8053,-4387,3666,'byte_10000'
'time_20',4028,-3662,4,-4,0,7327,7327,726,8053,-4387,3666,8410,12076,'byte_8500'
'time_20',4,-12076,0,7327,7327,726,8053,-4387,3666,8410,12076,-9860,2216,'byte_4000'
'time_20',0,5111,7327,726,8053,-4387,3666,8410,12076,-9860,2216,3140,5356,'byte_10000'
'time_20',7327,2697,8053,-4387,3666,8410,12076,-9860,2216,3140,5356,2653,8009,'byte_10000'
'time_20',8053,-4343,3666,8410,12076,-9860,2216,3140,5356,2653,8009,-5853,2156,'byte_9000'
'time_21',3666,9920,12076,-9860,2216,3140,5356,2653,8009,-5853,2156,-2156,0,'byte_6500'
'time_21',12076,2216,2216,3140,5356,2653,8009,-5853,2156,-2156,0,10987,10987,'byte_500'
'time_21',2216,-5631,5356,2653,8009,-5853,2156,-2156,0,10987,10987,-10985,2,'byte_4500'
'time_21',5356,8007,8009,-5853,2156,-2156,0,10987,10987,-10985,2,4025,4027,'byte_500'
'time_21',8009,-1871,2156,-2156,0,10987,10987,-10985,2,4025,4027,-4027,0,'byte_10000'
'time_21',2156,0,0,10987,10987,-10985,2,4025,4027,-4027,0,16111,16111,'byte_4000'
'time_22',0,-5124,10987,-10985,2,4025,4027,-4027,0,16111,16111,-8788,7323,'byte_10000'
'time_22',10987,-7321,2,4025,4027,-4027,0,16111,16111,-8788,7323,-3291,4032,'byte_4000'
'time_22',2,-5,4027,-4027,0,16111,16111,-8788,7323,-3291,4032,2129,6161,'byte_8000'
'time_22',4027,-6161,0,16111,16111,-8788,7323,-3291,4032,2129,6161,4824,10985,'byte_2000'
'time_22',0,5126,16111,-8788,7323,-3291,4032,2129,6161,4824,10985,84,11069,'byte_10000'
'time_22',16111,-3746,7323,-3291,4032,2129,6161,4824,10985,84,11069,-2823,8246,'byte_500'
'time_23',7323,-4214,4032,2129,6161,4824,10985,84,11069,-2823,8246,-4581,3665,'byte_2000'
'time_23',4032,2496,6161,4824,10985,84,11069,-2823,8246,-4581,3665,8638,12303,'byte_500'
'time_23',6161,-1318,10985,84,11069,-2823,8246,-4581,3665,8638,12303,1559,13862,'byte_6500'
'time_23',10985,-2793,11069,-2823,8246,-4581,3665,8638,12303,1559,13862,-4941,8921,'byte_1000'
'time_23',11069,-675,8246,-4581,3665,8638,12303,1559,13862,-4941,8921,-2722,6199,'byte_3500'
