@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',2091,301367,357483,-354312,3171,348387,351558,31369,382927,-326811,56116,335869,391985,'byte_10000'
'time_10',357483,-388814,3171,348387,351558,31369,382927,-326811,56116,335869,391985,-375149,16836,'byte_10000'
'time_10',3171,334722,351558,31369,382927,-326811,56116,335869,391985,-375149,16836,387866,404702,'byte_10000'
'time_10',351558,-21775,382927,-326811,56116,335869,391985,-375149,16836,387866,404702,15631,420333,'byte_10000'
'time_11',382927,-364217,56116,335869,391985,-375149,16836,387866,404702,15631,420333,-220493,199840,'byte_10000'
'time_11',56116,192145,391985,-375149,16836,387866,404702,15631,420333,-220493,199840,335500,535340,'byte_10000'
'time_11',391985,-518504,16836,387866,404702,15631,420333,-220493,199840,335500,535340,-391730,143610,'byte_10000'
'time_11',16836,261092,404702,15631,420333,-220493,199840,335500,535340,-391730,143610,-116398,27212,'byte_10000'
'time_11',404702,393121,420333,-220493,199840,335500,535340,-391730,143610,-116398,27212,668022,695234,'byte_10000'
'time_11',420333,-495394,199840,335500,535340,-391730,143610,-116398,27212,668022,695234,-76447,618787,'byte_10000'
'time_12',199840,-83447,535340,-391730,143610,-116398,27212,668022,695234,-76447,618787,36721,655508,'byte_7500'
'time_12',535340,-511898,143610,-116398,27212,668022,695234,-76447,618787,36721,655508,-648077,7431,'byte_10000'
'time_12',143610,19781,27212,668022,695234,-76447,618787,36721,655508,-648077,7431,328671,336102,'byte_10000'
'time_12',27212,359132,695234,-76447,618787,36721,655508,-648077,7431,328671,336102,-189000,147102,'byte_10000'
'time_12',695234,471685,618787,36721,655508,-648077,7431,328671,336102,-189000,147102,-114344,32758,'byte_10000'
'time_13',618787,622750,655508,-648077,7431,328671,336102,-189000,147102,-114344,32758,44644,77402,'byte_10000'
'time_13',655508,-69971,7431,328671,336102,-189000,147102,-114344,32758,44644,77402,398822,476224,'byte_10000'
'time_13',7431,-140122,336102,-189000,147102,-114344,32758,44644,77402,398822,476224,-339920,136304,'byte_10000'
'time_13',336102,10798,147102,-114344,32758,44644,77402,398822,476224,-339920,136304,281881,418185,'byte_5500'
'time_13',147102,-385427,32758,44644,77402,398822,476224,-339920,136304,281881,418185,-412944,5241,'byte_1000'
'time_13',32758,72161,77402,398822,476224,-339920,136304,281881,418185,-412944,5241,-4657,584,'byte_2000'
'time_14',77402,475640,476224,-339920,136304,281881,418185,-412944,5241,-4657,584,1107,1691,'byte_7000'
'time_14',476224,134613,136304,281881,418185,-412944,5241,-4657,584,1107,1691,4821,6512,'byte_7000'
'time_14',136304,411673,418185,-412944,5241,-4657,584,1107,1691,4821,6512,453,6965,'byte_6000'
'time_14',418185,-1724,5241,-4657,584,1107,1691,4821,6512,453,6965,-971,5994,'byte_1000'
'time_14',5241,-5410,584,1107,1691,4821,6512,453,6965,-971,5994,-5132,862,'byte_500'
'time_14',584,829,1691,4821,6512,453,6965,-971,5994,-5132,862,-727,135,'byte_2000'
'time_15',1691,6377,6512,453,6965,-971,5994,-5132,862,-727,135,1631,1766,'byte_7500'
'time_15',6512,5199,6965,-971,5994,-5132,862,-727,135,1631,1766,5478,7244,'byte_1500'
'time_15',6965,-1250,5994,-5132,862,-727,135,1631,1766,5478,7244,-5807,1437,'byte_9000'
'time_15',5994,-575,862,-727,135,1631,1766,5478,7244,-5807,1437,7236,8673,'byte_2000'
'time_15',862,-8538,135,1631,1766,5478,7244,-5807,1437,7236,8673,-6693,1980,'byte_9500'
'time_16',135,-214,1766,5478,7244,-5807,1437,7236,8673,-6693,1980,7351,9331,'byte_3500'
'time_16',1766,-2087,7244,-5807,1437,7236,8673,-6693,1980,7351,9331,-6004,3327,'byte_10000'
'time_16',7244,-1890,1437,7236,8673,-6693,1980,7351,9331,-6004,3327,7199,10526,'byte_500'
'time_16',1437,-1853,8673,-6693,1980,7351,9331,-6004,3327,7199,10526,-10509,17,'byte_1000'
'time_16',8673,1963,1980,7351,9331,-6004,3327,7199,10526,-10509,17,772,789,'byte_2000'
'time_16',1980,8542,9331,-6004,3327,7199,10526,-10509,17,772,789,1031,1820,'byte_10000'
'time_17',9331,1507,3327,7199,10526,-10509,17,772,789,1031,1820,10012,11832,'byte_500'
'time_17',3327,-1306,10526,-10509,17,772,789,1031,1820,10012,11832,-11619,213,'byte_1500'
'time_17',10526,-196,17,772,789,1031,1820,10012,11832,-11619,213,1081,1294,'byte_10000'
'time_17',17,-505,789,1031,1820,10012,11832,-11619,213,1081,1294,9188,10482,'byte_1500'
'time_17',789,-8662,1820,10012,11832,-11619,213,1081,1294,9188,10482,-9225,1257,'byte_1000'
'time_17',1820,10575,11832,-11619,213,1081,1294,9188,10482,-9225,1257,-730,527,'byte_10000'
'time_18',11832,-314,213,1081,1294,9188,10482,-9225,1257,-730,527,10190,10717,'byte_2000'
'time_18',213,-9423,1294,9188,10482,-9225,1257,-730,527,10190,10717,-9165,1552,'byte_10000'
'time_18',1294,8930,10482,-9225,1257,-730,527,10190,10717,-9165,1552,10075,11627,'byte_3000'
'time_18',10482,-10370,1257,-730,527,10190,10717,-9165,1552,10075,11627,-8848,2779,'byte_10000'
'time_18',1257,-2252,527,10190,10717,-9165,1552,10075,11627,-8848,2779,8403,11182,'byte_1500'
'time_19',527,-465,10717,-9165,1552,10075,11627,-8848,2779,8403,11182,-9884,1298,'byte_10000'
'time_19',10717,254,1552,10075,11627,-8848,2779,8403,11182,-9884,1298,10810,12108,'byte_4500'
'time_19',1552,-481,11627,-8848,2779,8403,11182,-9884,1298,10810,12108,-7648,4460,'byte_10000'
'time_19',11627,-1681,2779,8403,11182,-9884,1298,10810,12108,-7648,4460,9629,14089,'byte_3500'
'time_19',2779,-2907,11182,-9884,1298,10810,12108,-7648,4460,9629,14089,-10988,3101,'byte_10000'
'time_19',11182,-1803,1298,10810,12108,-7648,4460,9629,14089,-10988,3101,12022,15123,'byte_3500'
'time_20',1298,-3015,12108,-7648,4460,9629,14089,-10988,3101,12022,15123,-11667,3456,'byte_10000'
'time_20',12108,1004,4460,9629,14089,-10988,3101,12022,15123,-11667,3456,11298,14754,'byte_4000'
'time_20',4460,-665,14089,-10988,3101,12022,15123,-11667,3456,11298,14754,-10929,3825,'byte_2000'
'time_20',14089,-724,3101,12022,15123,-11667,3456,11298,14754,-10929,3825,-1901,1924,'byte_10000'
'time_20',3101,13199,15123,-11667,3456,11298,14754,-10929,3825,-1901,1924,16404,18328,'byte_3000'
'time_21',15123,-14872,3456,11298,14754,-10929,3825,-1901,1924,16404,18328,-15623,2705,'byte_10000'
'time_21',3456,12049,14754,-10929,3825,-1901,1924,16404,18328,-15623,2705,14413,17118,'byte_1000'
'time_21',14754,-13293,3825,-1901,1924,16404,18328,-15623,2705,14413,17118,-16257,861,'byte_10000'
'time_21',3825,1063,1924,16404,18328,-15623,2705,14413,17118,-16257,861,12864,13725,'byte_7500'
'time_21',1924,4603,18328,-15623,2705,14413,17118,-16257,861,12864,13725,-6263,7462,'byte_10000'
'time_21',18328,-4757,2705,14413,17118,-16257,861,12864,13725,-6263,7462,6388,13850,'byte_3000'
'time_22',2705,3268,17118,-16257,861,12864,13725,-6263,7462,6388,13850,-10989,2861,'byte_10000'
'time_22',17118,-2000,861,12864,13725,-6263,7462,6388,13850,-10989,2861,12620,15481,'byte_4000'
'time_22',861,-1756,13725,-6263,7462,6388,13850,-10989,2861,12620,15481,-11675,3806,'byte_10000'
'time_22',13725,3656,7462,6388,13850,-10989,2861,12620,15481,-11675,3806,10840,14646,'byte_3000'
'time_22',7462,-796,13850,-10989,2861,12620,15481,-11675,3806,10840,14646,-12046,2600,'byte_10000'
'time_23',13850,261,2861,12620,15481,-11675,3806,10840,14646,-12046,2600,683562,686162,'byte_10000'
'time_23',2861,-670681,15481,-11675,3806,10840,14646,-12046,2600,683562,686162,-671629,14533,'byte_10000'
'time_23',15481,-10727,3806,10840,14646,-12046,2600,683562,686162,-671629,14533,629918,644451,'byte_10000'
'time_23',3806,-629805,14646,-12046,2600,683562,686162,-671629,14533,629918,644451,-127777,516674,'byte_10000'
'time_23',14646,-514074,2600,683562,686162,-671629,14533,629918,644451,-127777,516674,-425347,91327,'byte_10000'
