@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',98927,552547,581849,-501786,80063,263456,343519,-117941,225578,-196276,29302,2934,32236,'byte_10000'
'time_3',581849,47827,80063,263456,343519,-117941,225578,-196276,29302,2934,32236,128893,161129,'byte_10000'
'time_3',80063,182390,343519,-117941,225578,-196276,29302,2934,32236,128893,161129,-14660,146469,'byte_500'
'time_3',343519,79109,225578,-196276,29302,2934,32236,128893,161129,-14660,146469,-146455,14,'byte_500'
'time_3',225578,29288,29302,2934,32236,128893,161129,-14660,146469,-146455,14,-14,0,'byte_10000'
'time_3',29302,32236,32236,128893,161129,-14660,146469,-146455,14,-14,0,128905,128905,'byte_9000'
'time_4',32236,32224,161129,-14660,146469,-146455,14,-14,0,128905,128905,-120302,8603,'byte_10000'
'time_4',161129,137866,146469,-146455,14,-14,0,128905,128905,-120302,8603,49987,58590,'byte_10000'
'time_4',146469,-58576,14,-14,0,128905,128905,-120302,8603,49987,58590,-26366,32224,'byte_10000'
'time_4',14,-32224,0,128905,128905,-120302,8603,49987,58590,-26366,32224,33312,65536,'byte_10000'
'time_4',0,63369,128905,-120302,8603,49987,58590,-26366,32224,33312,65536,-39164,26372,'byte_10000'
'time_4',128905,-17769,8603,49987,58590,-26366,32224,33312,65536,-39164,26372,38091,64463,'byte_10000'
'time_5',8603,-5873,58590,-26366,32224,33312,65536,-39164,26372,38091,64463,-5885,58578,'byte_10000'
'time_5',58590,-26354,32224,33312,65536,-39164,26372,38091,64463,-5885,58578,-26354,32224,'byte_500'
'time_5',32224,33312,65536,-39164,26372,38091,64463,-5885,58578,-26354,32224,-32224,0,'byte_500'
'time_5',65536,26372,26372,38091,64463,-5885,58578,-26354,32224,-32224,0,13,13,'byte_10000'
'time_5',26372,64450,64463,-5885,58578,-26354,32224,-32224,0,13,13,32205,32218,'byte_500'
'time_5',64463,26360,58578,-26354,32224,-32224,0,13,13,32205,32218,-32211,7,'byte_10000'
'time_6',58578,32217,32224,-32224,0,13,13,32205,32218,-32211,7,29282,29289,'byte_10000'
'time_6',32224,-29289,0,13,13,32205,32218,-32211,7,29282,29289,2937,32226,'byte_10000'
'time_6',0,-32213,13,32205,32218,-32211,7,29282,29289,2937,32226,64434,96660,'byte_500'
'time_6',13,-64442,32218,-32211,7,29282,29289,2937,32226,64434,96660,-96648,12,'byte_500'
'time_6',32218,-5,7,29282,29289,2937,32226,64434,96660,-96648,12,-5,7,'byte_10000'
'time_6',7,29282,29289,2937,32226,64434,96660,-96648,12,-5,7,87872,87879,'byte_10000'
'time_7',29289,-55653,32226,64434,96660,-96648,12,-5,7,87872,87879,73237,161116,'byte_10000'
'time_7',32226,-64456,96660,-96648,12,-5,7,87872,87879,73237,161116,64462,225578,'byte_10000'
'time_7',96660,-225566,12,-5,7,87872,87879,73237,161116,64462,225578,-60114,165464,'byte_10000'
'time_7',12,-165457,7,87872,87879,73237,161116,64462,225578,-60114,165464,-119316,46148,'byte_10000'
'time_7',7,41731,87879,73237,161116,64462,225578,-60114,165464,-119316,46148,-19165,26983,'byte_10000'
'time_7',87879,134133,161116,64462,225578,-60114,165464,-119316,46148,-19165,26983,186868,213851,'byte_10000'
'time_8',161116,11727,225578,-60114,165464,-119316,46148,-19165,26983,186868,213851,-126836,87015,'byte_10000'
'time_8',225578,78449,165464,-119316,46148,-19165,26983,186868,213851,-126836,87015,133874,220889,'byte_10000'
'time_8',165464,-174741,46148,-19165,26983,186868,213851,-126836,87015,133874,220889,-141615,79274,'byte_10000'
'time_8',46148,-52291,26983,186868,213851,-126836,87015,133874,220889,-141615,79274,219094,298368,'byte_10000'
'time_8',26983,-84517,213851,-126836,87015,133874,220889,-141615,79274,219094,298368,-276939,21429,'byte_10000'
'time_9',213851,65586,87015,133874,220889,-141615,79274,219094,298368,-276939,21429,268605,290034,'byte_10000'
'time_9',87015,-69145,220889,-141615,79274,219094,298368,-276939,21429,268605,290034,-214512,75522,'byte_10000'
'time_9',220889,3752,79274,219094,298368,-276939,21429,268605,290034,-214512,75522,278959,354481,'byte_10000'
'time_9',79274,-56113,298368,-276939,21429,268605,290034,-214512,75522,278959,354481,-341135,13346,'byte_10000'
'time_9',298368,8083,21429,268605,290034,-214512,75522,278959,354481,-341135,13346,3117,16463,'byte_10000'
'time_9',21429,273571,290034,-214512,75522,278959,354481,-341135,13346,3117,16463,349316,365779,'byte_10000'
'time_10',290034,-290257,75522,278959,354481,-341135,13346,3117,16463,349316,365779,-349213,16566,'byte_10000'
'time_10',75522,337915,354481,-341135,13346,3117,16463,349316,365779,-349213,16566,62249,78815,'byte_10000'
'time_10',354481,-65469,13346,3117,16463,349316,365779,-349213,16566,62249,78815,376759,455574,'byte_10000'
'time_10',13346,-439111,16463,349316,365779,-349213,16566,62249,78815,376759,455574,-430386,25188,'byte_10000'
'time_10',16463,340591,365779,-349213,16566,62249,78815,376759,455574,-430386,25188,452313,477501,'byte_10000'
'time_10',365779,-460935,16566,62249,78815,376759,455574,-430386,25188,452313,477501,-7731,469770,'byte_10000'
'time_11',16566,-390955,78815,376759,455574,-430386,25188,452313,477501,-7731,469770,-345933,123837,'byte_10000'
'time_11',78815,331737,455574,-430386,25188,452313,477501,-7731,469770,-345933,123837,-30508,93329,'byte_10000'
'time_11',455574,-68141,25188,452313,477501,-7731,469770,-345933,123837,-30508,93329,496157,589486,'byte_10000'
'time_11',25188,-111985,477501,-7731,469770,-345933,123837,-30508,93329,496157,589486,-526658,62828,'byte_10000'
'time_11',477501,406942,469770,-345933,123837,-30508,93329,496157,589486,-526658,62828,459239,522067,'byte_10000'
'time_11',469770,-398230,123837,-30508,93329,496157,589486,-526658,62828,459239,522067,-402938,119129,'byte_10000'
'time_12',123837,-25800,93329,496157,589486,-526658,62828,459239,522067,-402938,119129,571856,690985,'byte_10000'
'time_12',93329,-101499,589486,-526658,62828,459239,522067,-402938,119129,571856,690985,-75945,615040,'byte_10000'
'time_12',589486,-552212,62828,459239,522067,-402938,119129,571856,690985,-75945,615040,39356,654396,'byte_10000'
'time_12',62828,-132329,522067,-402938,119129,571856,690985,-75945,615040,39356,654396,-78386,576010,'byte_10000'
'time_12',522067,-456881,119129,571856,690985,-75945,615040,39356,654396,-78386,576010,36224,612234,'byte_10000'
'time_13',119129,78751,690985,-75945,615040,39356,654396,-78386,576010,36224,612234,-123645,488589,'byte_10000'
'time_13',690985,126451,615040,39356,654396,-78386,576010,36224,612234,-123645,488589,-194630,293959,'byte_10000'
'time_13',615040,360437,654396,-78386,576010,36224,612234,-123645,488589,-194630,293959,-144296,149663,'byte_10000'
'time_13',654396,426347,576010,36224,612234,-123645,488589,-194630,293959,-144296,149663,89512,239175,'byte_5500'
'time_13',576010,373059,612234,-123645,488589,-194630,293959,-144296,149663,89512,239175,-233993,5182,'byte_1000'
'time_13',612234,483407,488589,-194630,293959,-144296,149663,89512,239175,-233993,5182,-4630,552,'byte_4000'
'time_14',488589,293407,293959,-144296,149663,89512,239175,-233993,5182,-4630,552,3271,3823,'byte_5500'
'time_14',293959,145840,149663,89512,239175,-233993,5182,-4630,552,3271,3823,1655,5478,'byte_1500'
'time_14',149663,233697,239175,-233993,5182,-4630,552,3271,3823,1655,5478,-4214,1264,'byte_500'
'time_14',239175,3918,5182,-4630,552,3271,3823,1655,5478,-4214,1264,-805,459,'byte_7000'
'time_14',5182,93,552,3271,3823,1655,5478,-4214,1264,-805,459,6076,6535,'byte_500'
'time_14',552,-2712,3823,1655,5478,-4214,1264,-805,459,6076,6535,-6208,327,'byte_6500'
'time_15',3823,5151,5478,-4214,1264,-805,459,6076,6535,-6208,327,6062,6389,'byte_2000'
'time_15',5478,-5125,1264,-805,459,6076,6535,-6208,327,6062,6389,-4587,1802,'byte_8000'
'time_15',1264,-1343,459,6076,6535,-6208,327,6062,6389,-4587,1802,5897,7699,'byte_1000'
'time_15',459,-1164,6535,-6208,327,6062,6389,-4587,1802,5897,7699,-7157,542,'byte_500'
'time_15',6535,-215,327,6062,6389,-4587,1802,5897,7699,-7157,542,-405,137,'byte_1000'
'time_15',327,6252,6389,-4587,1802,5897,7699,-7157,542,-405,137,488,625,'byte_500'
'time_16',6389,1177,1802,5897,7699,-7157,542,-405,137,488,625,-496,129,'byte_1000'
'time_16',1802,7570,7699,-7157,542,-405,137,488,625,-496,129,526,655,'byte_2000'
'time_16',7699,-113,542,-405,137,488,625,-496,129,526,655,871,1526,'byte_10000'
'time_16',542,-1389,137,488,625,-496,129,526,655,871,1526,8838,10364,'byte_3500'
'time_16',137,-9739,625,-496,129,526,655,871,1526,8838,10364,-7005,3359,'byte_10000'
'time_17',625,-3230,129,526,655,871,1526,8838,10364,-7005,3359,10907,14266,'byte_9000'
'time_17',129,-13611,655,871,1526,8838,10364,-7005,3359,10907,14266,-5281,8985,'byte_5500'
'time_17',655,-7459,1526,8838,10364,-7005,3359,10907,14266,-5281,8985,-3785,5200,'byte_10000'
'time_17',1526,5164,10364,-7005,3359,10907,14266,-5281,8985,-3785,5200,8847,14047,'byte_10000'
'time_17',10364,-10688,3359,10907,14266,-5281,8985,-3785,5200,8847,14047,-2638,11409,'byte_2500'
'time_17',3359,2857,14266,-5281,8985,-3785,5200,8847,14047,-2638,11409,-9163,2246,'byte_10000'
'time_18',14266,6739,8985,-3785,5200,8847,14047,-2638,11409,-9163,2246,9650,11896,'byte_10000'
'time_18',8985,-6696,5200,8847,14047,-2638,11409,-9163,2246,9650,11896,-1370,10526,'byte_4000'
'time_18',5200,3521,14047,-2638,11409,-9163,2246,9650,11896,-1370,10526,-6672,3854,'byte_3500'
'time_18',14047,7555,11409,-9163,2246,9650,11896,-1370,10526,-6672,3854,-747,3107,'byte_10000'
'time_18',11409,-861,2246,9650,11896,-1370,10526,-6672,3854,-747,3107,8046,11153,'byte_500'
'time_19',2246,743,11896,-1370,10526,-6672,3854,-747,3107,8046,11153,-10842,311,'byte_500'
'time_19',11896,10215,10526,-6672,3854,-747,3107,8046,11153,-10842,311,-294,17,'byte_5500'
'time_19',10526,3837,3854,-747,3107,8046,11153,-10842,311,-294,17,5216,5233,'byte_10000'
'time_19',3854,-2126,3107,8046,11153,-10842,311,-294,17,5216,5233,8397,13630,'byte_10000'
'time_19',3107,-2477,11153,-10842,311,-294,17,5216,5233,8397,13630,-1096,12534,'byte_10000'
'time_19',11153,-12223,311,-294,17,5216,5233,8397,13630,-1096,12534,-697,11837,'byte_2500'
'time_20',311,-11820,17,5216,5233,8397,13630,-1096,12534,-697,11837,-9392,2445,'byte_4000'
'time_20',17,2788,5233,8397,13630,-1096,12534,-697,11837,-9392,2445,1418,3863,'byte_1500'
'time_20',5233,9767,13630,-1096,12534,-697,11837,-9392,2445,1418,3863,-2772,1091,'byte_10000'
'time_20',13630,11443,12534,-697,11837,-9392,2445,1418,3863,-2772,1091,14950,16041,'byte_10000'
'time_20',12534,-4204,11837,-9392,2445,1418,3863,-2772,1091,14950,16041,-3907,12134,'byte_10000'
'time_21',11837,-9689,2445,1418,3863,-2772,1091,14950,16041,-3907,12134,610,12744,'byte_10000'
'time_21',2445,-8881,3863,-2772,1091,14950,16041,-3907,12134,610,12744,8446,21190,'byte_10000'
'time_21',3863,-20099,1091,14950,16041,-3907,12134,610,12744,8446,21190,-5898,15292,'byte_3500'
'time_21',1091,749,16041,-3907,12134,610,12744,8446,21190,-5898,15292,-11811,3481,'byte_1500'
'time_21',16041,8653,12134,610,12744,8446,21190,-5898,15292,-11811,3481,-2336,1145,'byte_6000'
'time_21',12134,11599,12744,8446,21190,-5898,15292,-11811,3481,-2336,1145,4462,5607,'byte_10000'
'time_22',12744,15583,21190,-5898,15292,-11811,3481,-2336,1145,4462,5607,13644,19251,'byte_5000'
'time_22',21190,-3959,15292,-11811,3481,-2336,1145,4462,5607,13644,19251,-14344,4907,'byte_10000'
'time_22',15292,-1426,3481,-2336,1145,4462,5607,13644,19251,-14344,4907,12484,17391,'byte_6000'
'time_22',3481,-16246,1145,4462,5607,13644,19251,-14344,4907,12484,17391,-11593,5798,'byte_1000'
'time_22',1145,-191,5607,13644,19251,-14344,4907,12484,17391,-11593,5798,-4934,864,'byte_10000'
'time_23',5607,18387,19251,-14344,4907,12484,17391,-11593,5798,-4934,864,14334,15198,'byte_10000'
'time_23',19251,-10291,4907,12484,17391,-11593,5798,-4934,864,14334,15198,582311,597509,'byte_10000'
'time_23',4907,-580118,17391,-11593,5798,-4934,864,14334,15198,582311,597509,-580937,16572,'byte_10000'
'time_23',17391,-10774,5798,-4934,864,14334,15198,582311,597509,-580937,16572,13749,30321,'byte_10000'
'time_23',5798,-29457,864,14334,15198,582311,597509,-580937,16572,13749,30321,489812,520133,'byte_10000'
'time_23',864,-504935,15198,582311,597509,-580937,16572,13749,30321,489812,520133,-446036,74097,'byte_10000'
