@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',0,20509,24174,-9524,14650,-7323,7327,-3301,4026,-361,3665,364,4029,'byte_4000'
'time_2',24174,10621,14650,-7323,7327,-3301,4026,-361,3665,364,4029,-367,3662,'byte_500'
'time_2',14650,3665,7327,-3301,4026,-361,3665,364,4029,-367,3662,-3662,0,'byte_500'
'time_3',7327,4026,4026,-361,3665,364,4029,-367,3662,-3662,0,0,0,'byte_500'
'time_3',4026,3665,3665,364,4029,-367,3662,-3662,0,0,0,0,0,'byte_500'
'time_3',3665,4029,4029,-367,3662,-3662,0,0,0,0,0,4,4,'byte_8500'
'time_3',4029,3658,3662,-3662,0,0,0,0,0,4,4,8051,8055,'byte_4000'
'time_3',3662,-8055,0,0,0,0,0,4,4,8051,8055,-4392,3663,'byte_500'
'time_3',0,-3663,0,0,0,4,4,8051,8055,-4392,3663,-3663,0,'byte_500'
'time_4',0,0,0,4,4,8051,8055,-4392,3663,-3663,0,0,0,'byte_500'
'time_4',0,4,4,8051,8055,-4392,3663,-3663,0,0,0,0,0,'byte_500'
'time_4',4,8055,8055,-4392,3663,-3663,0,0,0,0,0,0,0,'byte_500'
'time_4',8055,3663,3663,-3663,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',3663,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,179,179,'byte_500'
'time_5',0,-179,0,0,0,0,0,0,0,179,179,-179,0,'byte_500'
'time_5',0,0,0,0,0,0,0,179,179,-179,0,0,0,'byte_500'
'time_5',0,0,0,0,0,179,179,-179,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,179,179,-179,0,0,0,0,0,3663,3663,'byte_500'
'time_5',0,-3484,179,-179,0,0,0,0,0,3663,3663,-3663,0,'byte_500'
'time_6',179,0,0,0,0,0,0,3663,3663,-3663,0,0,0,'byte_500'
'time_6',0,0,0,0,0,3663,3663,-3663,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,3663,3663,-3663,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,2,3663,-3663,0,0,0,0,0,3661,3661,-3660,1,'byte_4000'
'time_6',3663,-1,0,0,0,0,0,3661,3661,-3660,1,3660,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3660,1,3660,3661,-3661,0,'byte_500'
'time_7',0,0,0,3661,3661,-3660,1,3660,3661,-3661,0,0,0,'byte_500'
'time_7',0,3661,3661,-3660,1,3660,3661,-3661,0,0,0,1,1,'byte_500'
'time_7',3661,0,1,3660,3661,-3661,0,0,0,1,1,-1,0,'byte_8500'
'time_7',1,3661,3661,-3661,0,0,0,1,1,-1,0,8058,8058,'byte_4000'
'time_7',3661,-8058,0,0,0,1,1,-1,0,8058,8058,-4396,3662,'byte_500'
'time_8',0,-3662,0,1,1,-1,0,8058,8058,-4396,3662,-3662,0,'byte_10000'
'time_8',0,1,1,-1,0,8058,8058,-4396,3662,-3662,0,10990,10990,'byte_7500'
'time_8',1,-10990,0,8058,8058,-4396,3662,-3662,0,10990,10990,-3666,7324,'byte_7500'
'time_8',0,734,8058,-4396,3662,-3662,0,10990,10990,-3666,7324,24,7348,'byte_4500'
'time_8',8058,-3686,3662,-3662,0,10990,10990,-3666,7324,24,7348,-3318,4030,'byte_4000'
'time_8',3662,-4030,0,10990,10990,-3666,7324,24,7348,-3318,4030,-368,3662,'byte_4000'
'time_9',0,7328,10990,-3666,7324,24,7348,-3318,4030,-368,3662,5,3667,'byte_500'
'time_9',10990,3657,7324,24,7348,-3318,4030,-368,3662,5,3667,-3629,38,'byte_4000'
'time_9',7324,7310,7348,-3318,4030,-368,3662,5,3667,-3629,38,3649,3687,'byte_4000'
'time_9',7348,343,4030,-368,3662,5,3667,-3629,38,3649,3687,-49,3638,'byte_4500'
'time_9',4030,24,3662,5,3667,-3629,38,3649,3687,-49,3638,392,4030,'byte_7500'
'time_9',3662,-363,3667,-3629,38,3649,3687,-49,3638,392,4030,3291,7321,'byte_500'
'time_10',3667,-7283,38,3649,3687,-49,3638,392,4030,3291,7321,-7317,4,'byte_4500'
'time_10',38,3683,3687,-49,3638,392,4030,3291,7321,-7317,4,4024,4028,'byte_7500'
'time_10',3687,-390,3638,392,4030,3291,7321,-7317,4,4024,4028,3294,7322,'byte_4000'
'time_10',3638,-3292,4030,3291,7321,-7317,4,4024,4028,3294,7322,-3652,3670,'byte_4500'
'time_10',4030,3651,7321,-7317,4,4024,4028,3294,7322,-3652,3670,365,4035,'byte_500'
'time_11',7321,-4031,4,4024,4028,3294,7322,-3652,3670,365,4035,-4033,2,'byte_4500'
'time_11',4,4026,4028,3294,7322,-3652,3670,365,4035,-4033,2,4041,4043,'byte_4000'
'time_11',4028,3279,7322,-3652,3670,365,4035,-4033,2,4041,4043,-392,3651,'byte_4000'
'time_11',7322,19,3670,365,4035,-4033,2,4041,4043,-392,3651,8,3659,'byte_3000'
'time_11',3670,376,4035,-4033,2,4041,4043,-392,3651,8,3659,-1012,2647,'byte_4500'
'time_11',4035,-2645,2,4041,4043,-392,3651,8,3659,-1012,2647,1644,4291,'byte_8500'
'time_12',2,-248,4043,-392,3651,8,3659,-1012,2647,1644,4291,3767,8058,'byte_4000'
'time_12',4043,-4407,3651,8,3659,-1012,2647,1644,4291,3767,8058,-4396,3662,'byte_7500'
'time_12',3651,-3,3659,-1012,2647,1644,4291,3767,8058,-4396,3662,3661,7323,'byte_8500'
'time_12',3659,-4676,2647,1644,4291,3767,8058,-4396,3662,3661,7323,800,8123,'byte_7500'
'time_12',2647,-3832,4291,3767,8058,-4396,3662,3661,7323,800,8123,-798,7325,'byte_4000'
'time_13',4291,733,8058,-4396,3662,3661,7323,800,8123,-798,7325,-3626,3699,'byte_500'
'time_13',8058,-37,3662,3661,7323,800,8123,-798,7325,-3626,3699,-3699,0,'byte_7500'
'time_13',3662,7323,7323,800,8123,-798,7325,-3626,3699,-3699,0,7288,7288,'byte_4500'
'time_13',7323,835,8123,-798,7325,-3626,3699,-3699,0,7288,7288,-3236,4052,'byte_10000'
'time_13',8123,3273,7325,-3626,3699,-3699,0,7288,7288,-3236,4052,6934,10986,'byte_4000'
'time_13',7325,-7287,3699,-3699,0,7288,7288,-3236,4052,6934,10986,-7324,3662,'byte_4500'
'time_14',3699,-3662,0,7288,7288,-3236,4052,6934,10986,-7324,3662,370,4032,'byte_4000'
'time_14',0,3256,7288,-3236,4052,6934,10986,-7324,3662,370,4032,-368,3664,'byte_4500'
'time_14',7288,388,4052,6934,10986,-7324,3662,370,4032,-368,3664,360,4024,'byte_10000'
'time_14',4052,6962,10986,-7324,3662,370,4032,-368,3664,360,4024,6968,10992,'byte_4000'
'time_14',10986,-7330,3662,370,4032,-368,3664,360,4024,6968,10992,-7330,3662,'byte_10000'
'time_14',3662,370,4032,-368,3664,360,4024,6968,10992,-7330,3662,8425,12087,'byte_10000'
'time_15',4032,-8423,3664,360,4024,6968,10992,-7330,3662,8425,12087,-1102,10985,'byte_500'
'time_15',3664,-6961,4024,6968,10992,-7330,3662,8425,12087,-1102,10985,-10985,0,'byte_10000'
'time_15',4024,10992,10992,-7330,3662,8425,12087,-1102,10985,-10985,0,10986,10986,'byte_7500'
'time_15',10992,-7324,3662,8425,12087,-1102,10985,-10985,0,10986,10986,-3662,7324,'byte_1000'
'time_15',3662,4763,12087,-1102,10985,-10985,0,10986,10986,-3662,7324,-6762,562,'byte_10000'
'time_16',12087,10423,10985,-10985,0,10986,10986,-3662,7324,-6762,562,13577,14139,'byte_10000'
'time_16',10985,-14139,0,10986,10986,-3662,7324,-6762,562,13577,14139,1975,16114,'byte_7500'
'time_16',0,-5128,10986,-3662,7324,-6762,562,13577,14139,1975,16114,-8787,7327,'byte_8500'
'time_16',10986,-3,7324,-6762,562,13577,14139,1975,16114,-8787,7327,731,8058,'byte_4000'
'time_16',7324,-7496,562,13577,14139,1975,16114,-8787,7327,731,8058,-4393,3665,'byte_7500'
'time_16',562,10474,14139,1975,16114,-8787,7327,731,8058,-4393,3665,3660,7325,'byte_8500'
'time_17',14139,8789,16114,-8787,7327,731,8058,-4393,3665,3660,7325,733,8058,'byte_500'
'time_17',16114,-731,7327,731,8058,-4393,3665,3660,7325,733,8058,-7783,275,'byte_8000'
'time_17',7327,7783,8058,-4393,3665,3660,7325,733,8058,-7783,275,7483,7758,'byte_2000'
'time_17',8058,-4093,3665,3660,7325,733,8058,-7783,275,7483,7758,-6089,1669,'byte_10000'
'time_17',3665,5656,7325,733,8058,-7783,275,7483,7758,-6089,1669,10441,12110,'byte_10000'
'time_17',7325,-4052,8058,-7783,275,7483,7758,-6089,1669,10441,12110,-1121,10989,'byte_4500'
'time_18',8058,-10714,275,7483,7758,-6089,1669,10441,12110,-1121,10989,-6961,4028,'byte_500'
'time_18',275,3730,7758,-6089,1669,10441,12110,-1121,10989,-6961,4028,-4022,6,'byte_500'
'time_18',7758,1663,1669,10441,12110,-1121,10989,-6961,4028,-4022,6,-6,0,'byte_5000'
'time_18',1669,12110,12110,-1121,10989,-6961,4028,-4022,6,-6,0,4720,4720,'byte_4000'
'time_18',12110,6269,10989,-6961,4028,-4022,6,-6,0,4720,4720,-1058,3662,'byte_4500'
'time_19',10989,366,4028,-4022,6,-6,0,4720,4720,-1058,3662,369,4031,'byte_4000'
'time_19',4028,-4025,6,-6,0,4720,4720,-1058,3662,369,4031,-368,3663,'byte_4000'
'time_19',6,-3663,0,4720,4720,-1058,3662,369,4031,-368,3663,30,3693,'byte_2500'
'time_19',0,1027,4720,-1058,3662,369,4031,-368,3663,30,3693,-1383,2310,'byte_2000'
'time_19',4720,1352,3662,369,4031,-368,3663,30,3693,-1383,2310,-781,1529,'byte_500'
'time_19',3662,2502,4031,-368,3663,30,3693,-1383,2310,-781,1529,-1502,27,'byte_4000'
'time_20',4031,3636,3663,30,3693,-1383,2310,-781,1529,-1502,27,3613,3640,'byte_7500'
'time_20',3663,53,3693,-1383,2310,-781,1529,-1502,27,3613,3640,3687,7327,'byte_500'
'time_20',3693,-5017,2310,-781,1529,-1502,27,3613,3640,3687,7327,-7285,42,'byte_500'
'time_20',2310,1487,1529,-1502,27,3613,3640,3687,7327,-7285,42,-42,0,'byte_10000'
'time_20',1529,27,27,3613,3640,3687,7327,-7285,42,-42,0,20480,20480,'byte_10000'
'time_20',27,-16840,3640,3687,7327,-7285,42,-42,0,20480,20480,-8394,12086,'byte_7500'
'time_21',3640,-4759,7327,-7285,42,-42,0,20480,20480,-8394,12086,-4759,7327,'byte_7500'
'time_21',7327,-7285,42,-42,0,20480,20480,-8394,12086,-4759,7327,-3,7324,'byte_4500'
'time_21',42,-7324,0,20480,20480,-8394,12086,-4759,7327,-3,7324,-3294,4030,'byte_9500'
'time_21',0,16450,20480,-8394,12086,-4759,7327,-3,7324,-3294,4030,5098,9128,'byte_7500'
'time_21',20480,2958,12086,-4759,7327,-3,7324,-3294,4030,5098,9128,-1804,7324,'byte_500'
'time_22',12086,3,7327,-3,7324,-3294,4030,5098,9128,-1804,7324,-7324,0,'byte_500'
'time_22',7327,7324,7324,-3294,4030,5098,9128,-1804,7324,-7324,0,2,2,'byte_10000'
'time_22',7324,4028,4030,5098,9128,-1804,7324,-7324,0,2,2,12081,12083,'byte_2500'
'time_22',4030,-2955,9128,-1804,7324,-7324,0,2,2,12081,12083,-9998,2085,'byte_2000'
'time_22',9128,5239,7324,-7324,0,2,2,12081,12083,-9998,2085,-508,1577,'byte_10000'
'time_22',7324,-1577,0,2,2,12081,12083,-9998,2085,-508,1577,12166,13743,'byte_10000'
'time_23',0,-13741,2,12081,12083,-9998,2085,-508,1577,12166,13743,-2549,11194,'byte_10000'
'time_23',2,889,12083,-9998,2085,-508,1577,12166,13743,-2549,11194,890,12084,'byte_4000'
'time_23',12083,-9999,2085,-508,1577,12166,13743,-2549,11194,890,12084,-8419,3665,'byte_8500'
'time_23',2085,-2088,1577,12166,13743,-2549,11194,890,12084,-8419,3665,4396,8061,'byte_500'
