@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',7324,-3733,46,-46,0,0,0,4028,4028,-249,3779,4277,8056,'byte_4000'
'time_10',46,-8056,0,0,0,4028,4028,-249,3779,4277,8056,-4391,3665,'byte_8500'
'time_10',0,-3665,0,4028,4028,-249,3779,4277,8056,-4391,3665,4386,8051,'byte_500'
'time_11',0,-4023,4028,-249,3779,4277,8056,-4391,3665,4386,8051,-8051,0,'byte_4000'
'time_11',4028,3779,3779,4277,8056,-4391,3665,4386,8051,-8051,0,3661,3661,'byte_4500'
'time_11',3779,4395,8056,-4391,3665,4386,8051,-8051,0,3661,3661,384,4045,'byte_7500'
'time_11',8056,-380,3665,4386,8051,-8051,0,3661,3661,384,4045,3285,7330,'byte_4500'
'time_11',3665,721,8051,-8051,0,3661,3661,384,4045,3285,7330,-2865,4465,'byte_4000'
'time_11',8051,-4465,0,3661,3661,384,4045,3285,7330,-2865,4465,-876,3589,'byte_500'
'time_12',0,72,3661,384,4045,3285,7330,-2865,4465,-876,3589,-3587,2,'byte_8500'
'time_12',3661,4043,4045,3285,7330,-2865,4465,-876,3589,-3587,2,8052,8054,'byte_10000'
'time_12',4045,-724,7330,-2865,4465,-876,3589,-3587,2,8052,8054,2939,10993,'byte_10000'
'time_12',7330,-6528,4465,-876,3589,-3587,2,8052,8054,2939,10993,5118,16111,'byte_500'
'time_12',4465,-12522,3589,-3587,2,8052,8054,2939,10993,5118,16111,-16107,4,'byte_4500'
'time_13',3589,-2,2,8052,8054,2939,10993,5118,16111,-16107,4,4024,4028,'byte_10000'
'time_13',2,4026,8054,2939,10993,5118,16111,-16107,4,4024,4028,8055,12083,'byte_7500'
'time_13',8054,-1090,10993,5118,16111,-16107,4,4024,4028,8055,12083,-4753,7330,'byte_8500'
'time_13',10993,8781,16111,-16107,4,4024,4028,8055,12083,-4753,7330,726,8056,'byte_4000'
'time_13',16111,-8052,4,4024,4028,8055,12083,-4753,7330,726,8056,-4390,3666,'byte_6500'
'time_13',4,362,4028,8055,12083,-4753,7330,726,8056,-4390,3666,2620,6286,'byte_6000'
'time_14',4028,5797,12083,-4753,7330,726,8056,-4390,3666,2620,6286,-488,5798,'byte_7500'
'time_14',12083,1532,7330,726,8056,-4390,3666,2620,6286,-488,5798,1530,7328,'byte_8500'
'time_14',7330,728,8056,-4390,3666,2620,6286,-488,5798,1530,7328,727,8055,'byte_4000'
'time_14',8056,-4389,3666,2620,6286,-488,5798,1530,7328,727,8055,-4391,3664,'byte_4500'
'time_14',3666,2622,6286,-488,5798,1530,7328,727,8055,-4391,3664,363,4027,'byte_10000'
'time_14',6286,1771,5798,1530,7328,727,8055,-4391,3664,363,4027,12086,16113,'byte_10000'
